1712927384.916752	0	329.482,95.077,13,0.865967	333.253,110.275,12,0.87286	314.41,110.25,13,0.939166	310.498,140.528,13,0.913421	306.749,170.709,14,0.911355	348.455,110.221,12,0.934338	352.202,144.201,13,0.899554	352.227,170.779,13,0.905987	333.27,166.882,13,0.888908	318.172,166.895,13,0.963014	317.95,212.244,15,0.858385	318.023,253.879,15,0.875649	344.637,166.875,13,0.955221	344.409,204.748,15,0.842535	340.69,246.198,16,0.708454	321.952,91.1982,0,0.883615	337.03,87.4964,12,0.871511	318.209,95.0441,19,0.704397	344.495,91.3102,12,0.819093	340.717,253.808,16,0.515403	344.454,250.106,16,0.558307	336.994,246.311,16,0.553205	318.185,261.479,15,0.726285	314.326,261.469,15,0.733409	318.09,257.546,15,0.686203
1712927384.96355	0	329.443,95.0318,12,0.866355	329.439,113.919,12,0.880886	314.268,110.293,12,0.931447	303.041,144.187,13,0.869424	299.209,170.813,0,0.884151	348.419,110.283,12,0.948279	352.233,144.227,13,0.88724	352.221,174.397,13,0.901059	325.684,170.59,13,0.891743	314.472,170.584,13,0.971588	314.38,216.041,0,0.878107	314.491,253.663,16,0.908222	344.457,170.579,13,0.936041	340.868,212.259,14,0.884402	337.087,250.011,16,0.796321	321.906,87.5124,0,0.891704	336.987,87.4308,12,0.874598	318.133,95.0086,19,0.788762	344.432,91.2773,12,0.799604	337.016,253.961,16,0.578452	340.849,253.793,16,0.618099	336.948,250.098,16,0.649199	317.929,257.689,15,0.851869	310.608,257.641,16,0.81409	317.951,253.819,15,0.762963
1712927385.011022	0	329.422,98.6876,12,0.877872	329.427,113.996,12,0.87579	314.248,113.907,12,0.92378	303.019,144.26,13,0.856183	299.187,174.434,0,0.86806	348.447,113.913,12,0.932851	352.177,147.944,13,0.879778	355.849,174.47,13,0.869015	325.609,170.729,13,0.876423	314.421,170.737,13,0.945687	314.314,219.78,15,0.882337	314.407,253.755,15,0.889968	344.411,170.71,13,0.911772	340.853,216.046,14,0.883317	340.876,249.944,16,0.792691	321.875,91.2313,0,0.898929	336.976,87.5421,11,0.877406	318.078,95.0727,21,0.794178	344.464,94.9615,12,0.821662	340.796,253.857,16,0.577969	344.503,253.723,16,0.615402	340.707,250.051,16,0.654452	314.406,257.748,15,0.854874	310.471,257.686,15,0.807919	314.483,253.932,15,0.737706
1712927385.058891	0	329.388,98.7252,12,0.880049	329.433,114.01,12,0.877797	314.253,113.94,12,0.924449	302.977,144.217,13,0.861205	295.44,174.416,0,0.897002	348.454,113.918,12,0.932866	352.197,147.951,12,0.874856	355.864,174.468,13,0.883626	325.699,170.715,13,0.870176	314.487,170.731,13,0.945984	314.387,219.638,15,0.875914	317.929,250.091,15,0.908532	344.466,170.697,13,0.915572	340.821,215.93,13,0.872981	340.743,249.99,16,0.831856	321.856,91.2778,0,0.90208	336.942,91.1988,11,0.874708	318.06,98.6531,0,0.801044	344.453,94.979,12,0.826263	336.996,257.502,15,0.617984	344.382,253.86,16,0.659567	337.056,253.627,16,0.685707	314.488,257.622,15,0.894442	310.55,257.554,15,0.849077	317.99,253.743,15,0.782909
1712927385.106766	0	325.681,98.7115,12,0.889434	325.755,117.646,12,0.881798	314.189,113.953,12,0.914107	295.491,144.267,0,0.871206	291.78,178.234,19,0.895751	348.461,113.956,12,0.932943	352.146,151.736,12,0.877352	355.868,181.965,13,0.882899	325.651,170.796,13,0.862865	314.422,174.372,13,0.937889	314.366,219.727,15,0.891112	318.008,253.669,15,0.938471	344.466,170.798,13,0.903191	340.814,216.06,13,0.870774	337.091,253.654,15,0.851023	318.315,91.27,0,0.912593	333.222,91.1928,11,0.873157	317.984,98.6804,0,0.761689	344.402,94.9422,11,0.843561	336.965,257.613,15,0.625422	340.86,257.498,15,0.648144	336.917,253.781,15,0.697313	317.988,257.704,15,0.896449	314.149,257.648,15,0.866257	318.073,253.855,15,0.820035
1712927385.154144	0	329.446,98.7156,11,0.875394	325.736,114.032,12,0.886542	314.163,113.977,12,0.905505	295.457,147.951,0,0.867541	291.802,181.918,19,0.893385	348.453,113.961,12,0.933842	352.147,151.809,12,0.877255	355.957,181.935,13,0.868352	325.738,174.471,12,0.851612	314.469,174.478,13,0.928442	314.422,219.789,15,0.907333	318.108,253.774,15,0.94661	344.533,174.464,12,0.909422	340.819,219.695,13,0.86881	340.649,253.839,15,0.857676	321.866,91.2674,0,0.898137	336.984,91.1847,11,0.874721	318.007,98.6464,0,0.840761	344.44,94.9609,11,0.790006	333.208,261.351,15,0.626494	340.822,257.724,15,0.649478	336.964,253.992,15,0.695125	317.988,261.327,15,0.838733	314.206,257.735,15,0.828881	318.198,253.96,15,0.805417
1712927385.200052	0	325.686,102.391,11,0.905989	325.76,121.464,11,0.88284	314.145,117.767,11,0.893769	295.381,151.695,0,0.871498	291.704,185.674,20,0.909011	348.501,117.782,11,0.916482	352.196,155.521,12,0.876807	355.959,182.029,12,0.870443	325.709,182.054,12,0.847336	314.465,182.004,12,0.922748	314.438,223.534,15,0.954714	318.04,253.991,15,0.964256	344.508,182.048,12,0.897601	340.819,223.521,13,0.887825	336.964,257.605,14,0.839433	318.299,95.0851,0,0.929568	333.241,95.0157,11,0.888391	317.922,98.8498,0,0.79406	344.456,98.6838,11,0.854501	325.682,272.717,14,0.664923	340.73,269.018,14,0.665562	333.216,257.803,14,0.687856	314.4,265.243,15,0.830608	310.594,261.496,15,0.814644	318.122,257.647,15,0.816106
1712927385.247177	0	329.468,102.47,11,0.898732	325.738,125.335,11,0.886459	314.135,125.254,11,0.893712	295.396,155.485,12,0.863815	291.652,185.835,0,0.926689	348.436,125.296,11,0.931131	352.15,159.153,12,0.8832	355.943,185.688,12,0.875557	325.637,189.506,12,0.873227	314.426,189.434,12,0.929899	314.427,227.329,15,0.935858	317.972,257.729,15,0.909441	344.427,189.54,12,0.924708	340.836,227.376,13,0.894791	340.636,272.748,14,0.795796	321.896,98.7057,0,0.905834	337.045,98.6814,11,0.903647	318.006,98.884,20,0.844154	344.514,98.805,11,0.815846	329.524,284.124,14,0.690182	344.435,284.098,14,0.751003	337.074,280.187,14,0.671802	314.439,276.489,14,0.801195	310.561,269.029,15,0.774954	318.016,261.395,15,0.763605
1712927385.294385	0	325.691,102.548,11,0.923795	325.702,128.971,11,0.896594	314.096,125.336,11,0.892936	291.803,155.58,0,0.880606	291.608,189.496,19,0.962414	348.435,128.939,11,0.934728	352.177,159.206,12,0.881155	355.918,189.407,12,0.90527	325.647,193.146,12,0.90366	314.433,189.608,12,0.954994	314.464,231.258,15,0.902828	318.062,265.265,15,0.845758	344.437,193.181,12,0.966121	340.82,231.172,12,0.898437	340.708,284.004,13,0.849949	318.313,98.7836,0,0.937657	336.924,98.7968,11,0.914255	317.924,102.428,0,0.784839	344.513,102.413,11,0.877859	333.251,287.994,13,0.720075	344.499,287.989,13,0.764672	340.712,287.716,13,0.731731	318.024,284.029,14,0.80754	314.209,280.366,14,0.78027	318.093,269.004,15,0.71133
1712927385.341817	0	321.972,102.77,0,0.949102	325.697,132.741,11,0.929967	314.097,132.652,11,0.924591	295.372,162.928,12,0.911973	291.564,193.168,15,0.971129	348.417,132.697,11,0.960316	352.256,162.899,12,0.882157	355.857,189.517,12,0.905242	322.044,193.255,12,0.905103	314.394,193.193,12,0.952399	314.45,234.925,15,0.86435	318,265.195,15,0.826921	344.396,193.307,12,0.948155	344.339,234.861,13,0.883439	340.671,287.845,13,0.838258	318.227,102.494,22,0.956605	333.176,102.513,10,0.9271	314.52,102.685,22,0.549378	344.484,102.66,10,0.947353	337.026,299.192,12,0.700954	344.599,302.905,13,0.7579	337.014,291.624,13,0.715508	318.107,284.139,14,0.784318	314.26,283.987,14,0.784031	318.002,268.917,15,0.696776
1712927385.389719	0	333.174,106.303,10,0.918894	325.744,132.823,11,0.927799	314.111,132.732,11,0.945136	291.782,163.217,12,0.956907	291.617,196.99,0,1.00525	348.469,132.797,11,0.961005	352.257,163.112,12,0.916561	352.25,193.291,12,0.965261	325.699,196.951,12,0.909095	314.458,196.972,12,0.970082	318.215,250.009,15,0.899062	321.888,284.157,14,0.828382	344.461,196.951,12,0.97906	340.866,246.294,13,0.895561	337.011,287.927,12,0.828163	321.955,102.612,0,0.949056	340.709,102.613,10,0.965379	318.04,102.724,0,0.871969	344.641,102.762,10,0.866888	336.966,302.988,12,0.620435	344.506,302.989,13,0.649578	336.928,291.758,12,0.665822	325.639,291.737,13,0.658231	318.219,291.704,13,0.681989	321.841,287.811,14,0.655798
1712927385.43611	0	337.005,106.528,10,0.910865	329.453,132.97,10,0.939643	314.149,132.95,11,0.977958	291.75,166.845,0,0.959799	291.643,197.363,0,0.971673	348.544,132.993,10,0.974486	355.892,166.931,11,0.909253	359.663,197.017,12,0.924034	329.475,200.833,12,0.864524	318.017,200.884,12,0.941407	322.004,257.431,15,0.923522	322.044,306.799,13,0.832368	344.567,200.823,12,0.938766	340.742,253.916,12,0.914446	325.697,295.366,13,0.792427	325.708,106.229,0,0.926296	344.372,106.201,10,0.97127	318.137,106.289,0,0.920984	344.76,106.318,10,0.797306	340.824,310.598,12,0.485483	344.542,310.474,12,0.485993	318.263,299.218,13,0.548646	344.575,317.951,12,0.802002	329.526,318.009,12,0.750592	321.884,314.218,12,0.792124
1712927385.482755	0	336.909,106.528,10,0.903917	329.453,132.999,10,0.936096	314.111,132.975,10,0.976994	291.707,166.917,0,0.965312	291.605,201.056,0,0.938573	348.568,136.427,10,0.971321	355.877,166.994,11,0.908421	359.665,197.094,12,0.931884	325.76,200.82,11,0.876689	314.494,200.875,11,0.949303	325.635,253.953,14,0.910845	321.973,302.92,13,0.796825	344.544,197.336,11,0.943584	340.787,253.896,12,0.926605	322.003,291.784,13,0.825849	325.619,106.215,0,0.93635	340.84,106.207,10,0.971218	318.098,106.248,21,0.886655	348.188,106.328,10,0.873154	336.923,314.153,12,0.542853	340.779,310.55,12,0.549179	318.156,302.926,13,0.613875	340.801,314.364,12,0.758448	325.615,314.352,12,0.737001	321.846,310.497,13,0.722851
1712927385.528669	0	337.078,110.076,9,0.903699	333.235,136.489,10,0.936822	314.142,136.439,10,0.985689	295.406,166.945,0,0.946272	291.615,200.93,0,0.938742	352.217,136.545,10,0.951367	359.779,166.982,11,0.872381	359.763,193.384,11,0.901942	325.724,197.284,11,0.887662	314.406,197.308,11,0.959148	314.359,253.663,15,0.924852	314.354,284.093,14,0.862101	344.589,197.296,11,0.954235	344.346,250.121,12,0.924036	333.198,291.674,12,0.83222	329.418,106.286,9,0.916501	344.462,106.275,9,0.98447	318.226,106.342,22,0.8916	348.307,106.364,9,0.881816	333.216,310.524,12,0.713755	344.439,310.498,13,0.773615	325.746,295.467,13,0.713367	318.006,291.693,13,0.751312	314.154,291.685,13,0.737099	314.339,284.137,14,0.693158
1712927385.574519	0	337.081,106.597,9,0.909269	333.246,136.559,10,0.935343	314.143,136.445,10,0.986472	291.774,166.904,0,0.955529	288.033,197.32,0,0.967192	352.239,136.706,10,0.939568	356.011,174.432,11,0.852069	359.668,200.981,11,0.847613	325.736,200.881,11,0.883945	314.391,200.869,11,0.967563	314.301,253.807,13,0.95614	314.405,284.085,14,0.862876	344.618,200.919,11,0.940129	344.349,253.7,12,0.920425	329.491,295.457,13,0.834421	329.451,106.272,0,0.925692	344.465,106.303,9,0.984984	318.261,106.339,22,0.869281	348.309,106.463,9,0.900654	333.191,314.229,12,0.774371	344.428,314.163,12,0.847522	325.639,302.91,13,0.756906	318.03,291.781,13,0.744038	314.176,291.754,14,0.740759	314.396,284.127,14,0.697912
1712927385.621888	0	337.081,110.093,9,0.905381	336.92,136.62,10,0.931309	314.146,136.486,10,0.987647	291.732,166.95,0,0.946984	288.083,200.859,0,0.966401	355.892,136.771,10,0.915672	363.506,174.518,11,0.855929	359.677,208.439,11,0.85447	325.761,204.699,11,0.853827	314.407,204.649,11,0.948033	314.324,254.001,12,0.983433	314.466,287.985,14,0.866489	344.651,204.744,11,0.902268	344.344,253.868,12,0.930938	329.511,299.2,13,0.826786	329.464,106.285,0,0.921667	344.466,106.323,9,0.977298	318.28,106.351,22,0.841937	348.316,106.49,9,0.896109	333.203,314.386,12,0.782836	344.463,314.288,12,0.85671	325.718,303.004,13,0.710915	318.122,306.773,13,0.701648	314.262,306.693,13,0.702378	314.464,291.639,13,0.674581
1712927385.669221	0	336.991,113.901,9,0.873959	337.038,136.738,9,0.932218	314.158,136.542,10,0.986683	291.726,167.037,12,0.92946	288.018,200.865,0,0.968556	359.719,140.386,10,0.883427	370.919,182.025,10,0.847795	367.177,219.784,11,0.886985	329.409,215.966,10,0.852503	314.425,212.216,11,0.938266	314.154,257.652,11,0.954011	314.421,287.782,13,0.85206	344.691,216.057,11,0.913057	344.332,257.521,11,0.905367	333.224,302.972,12,0.78704	325.759,106.498,0,0.903483	344.406,106.555,9,0.943687	318.289,106.494,0,0.728412	348.325,110.106,9,0.894132	329.522,314.32,12,0.771261	344.416,314.239,12,0.818509	329.48,306.731,12,0.672294	314.465,299.199,13,0.658061	314.116,295.413,13,0.661597	314.453,287.864,13,0.700029
1712927385.715093	0	336.944,113.921,9,0.869436	336.985,136.819,9,0.91763	314.117,136.623,10,0.972916	291.613,170.611,11,0.916085	287.974,201.067,0,0.95315	359.67,140.47,9,0.879151	370.889,185.807,10,0.856722	363.484,223.485,11,0.92192	325.66,219.71,11,0.879792	314.342,216.035,10,0.944856	314.13,257.787,11,0.921027	314.342,287.891,13,0.887892	344.579,219.792,10,0.925653	340.839,257.615,11,0.897312	333.163,302.938,12,0.780355	325.717,106.524,9,0.902376	344.375,106.581,9,0.938278	318.295,106.544,0,0.669155	348.312,110.141,9,0.907272	333.207,314.264,12,0.741886	344.419,314.181,12,0.794367	329.451,306.738,13,0.667038	314.406,303.016,13,0.708903	310.522,299.199,13,0.698178	314.387,288.024,13,0.750223
1712927385.7601	0	336.919,113.93,9,0.863855	337.007,140.408,9,0.906719	314.114,136.719,9,0.958711	291.702,170.727,0,0.882758	288.016,204.668,0,0.947884	359.72,144.135,9,0.865751	370.997,189.399,10,0.865631	367.197,223.545,11,0.925451	325.675,219.795,10,0.885096	314.371,219.667,10,0.951233	314.077,261.336,11,0.90561	314.084,288.036,13,0.871742	344.582,223.364,10,0.930881	340.841,257.716,11,0.916657	329.462,303.052,12,0.795926	325.679,106.534,9,0.899733	344.363,106.58,9,0.932611	318.243,106.574,0,0.697079	348.297,110.18,9,0.906625	333.236,314.304,12,0.743228	344.408,314.212,12,0.803861	325.747,306.814,13,0.68941	314.213,306.766,13,0.74125	306.685,302.926,13,0.707131	314.16,291.662,13,0.74887
1712927385.807644	0	336.942,125.329,9,0.867705	336.918,144.149,9,0.887992	310.559,140.35,9,0.931863	291.699,178.216,0,0.862158	288.018,215.952,0,0.926632	359.641,144.274,9,0.862187	370.984,189.611,10,0.899837	367.276,227.36,10,0.943234	322.054,223.551,10,0.914552	314.28,223.423,10,0.962091	310.46,265.251,10,0.853529	310.394,306.81,12,0.81196	344.516,223.666,10,0.953072	340.651,265.264,11,0.842567	325.744,314.13,12,0.837328	325.649,113.997,9,0.873966	344.415,117.675,8,0.902046	318.147,110.28,0,0.793581	348.344,117.688,8,0.842403	336.992,318.033,12,0.742652	344.458,314.463,12,0.801743	322.024,314.246,12,0.716401	310.514,314.488,12,0.760431	299.168,314.351,12,0.731807	310.45,310.548,12,0.71447
1712927385.85307	0	333.168,125.297,9,0.865753	336.923,144.252,9,0.879547	310.54,140.42,9,0.914159	291.596,181.946,0,0.86778	287.975,219.733,0,0.977655	359.717,147.992,9,0.856717	371.049,193.341,10,0.935215	367.215,231.08,10,0.910901	321.966,223.756,10,0.931336	314.188,223.645,10,0.979544	306.751,276.491,10,0.837633	299.149,317.992,12,0.859042	344.452,227.264,10,0.941289	336.994,276.487,12,0.818994	325.657,314.223,12,0.877297	321.972,113.966,0,0.885207	340.824,117.64,8,0.890343	318.135,110.303,0,0.653093	348.265,117.645,8,0.867877	340.678,318.208,12,0.791491	344.523,318.021,12,0.851243	321.847,314.347,12,0.770889	303.046,325.712,12,0.742016	291.611,322.029,12,0.764434	302.931,318.166,12,0.741727
1712927385.900325	0	329.386,132.699,9,0.901463	329.499,159.15,9,0.881301	310.389,155.445,9,0.868566	291.568,193.149,10,0.913534	287.831,223.678,0,1.03925	355.98,159.202,9,0.877875	370.991,197.051,9,0.923149	367.272,238.748,10,0.86786	321.944,227.463,10,0.937554	314.131,227.386,10,0.982976	306.814,284.228,10,0.928251	295.372,340.786,11,0.85329	344.496,227.529,10,0.953539	333.163,284.033,12,0.811991	325.736,310.518,12,0.791443	318.338,125.268,0,0.903097	340.639,125.323,8,0.8921	317.949,125.217,0,0.68301	344.681,125.273,8,0.867422	340.836,318.213,12,0.735577	344.467,314.471,12,0.808805	318.327,310.596,12,0.707747	306.759,348.523,11,0.786757	291.584,348.476,11,0.804938	295.461,344.482,11,0.747572
1712927385.946105	0	325.663,132.833,8,0.926308	325.779,159.326,9,0.901901	306.685,159.287,9,0.875569	288.097,193.313,10,0.943653	287.792,227.235,0,1.04606	355.914,159.352,9,0.892731	371.056,197.256,9,0.920257	367.243,246.313,9,0.883821	321.993,227.509,10,0.912161	314.141,227.47,10,0.963234	310.402,287.712,10,0.930874	291.793,340.856,11,0.835815	344.559,227.544,10,0.94692	336.939,283.928,12,0.805177	325.734,310.548,12,0.770247	318.235,128.996,0,0.937267	336.945,129.03,8,0.903358	314.407,129.012,0,0.758848	344.581,128.966,8,0.877971	340.737,318.128,12,0.656818	340.878,314.414,12,0.718795	318.298,314.112,12,0.662434	306.757,352.137,10,0.760334	288.036,352.088,11,0.786214	295.398,344.535,11,0.711634
1712927385.993419	0	325.706,132.896,8,0.921617	325.622,162.92,9,0.926675	302.948,162.878,9,0.882149	288.057,193.459,9,0.961014	287.863,227.368,0,1.03774	352.174,162.935,9,0.932009	370.963,200.841,9,0.891697	363.461,249.958,9,0.900898	321.96,231.091,9,0.903519	314.124,227.575,9,0.948851	306.666,287.899,10,0.906421	295.48,348.431,11,0.844894	344.561,231.115,10,0.935514	333.224,284.119,11,0.78377	325.696,310.583,12,0.773599	318.259,129.057,0,0.941235	336.979,129.117,8,0.915118	314.372,129.12,0,0.856843	344.572,129.128,8,0.848549	340.76,318.192,12,0.661624	344.393,314.446,12,0.746439	318.29,314.123,12,0.666988	306.742,371.022,10,0.765986	288.013,370.951,10,0.798262	299.208,352.166,10,0.719181
1712927386.040481	0	318.296,136.718,0,0.962843	321.962,163.245,8,0.957328	299.15,163.241,9,0.911574	287.845,200.931,9,0.939737	284.088,231.299,10,0.939001	352.09,166.693,8,0.956301	367.209,204.706,9,0.86085	352.295,253.671,9,0.959273	318.23,238.75,9,0.897037	310.426,238.716,9,0.874117	299.249,291.665,10,0.862075	299.163,355.897,10,0.819343	340.809,238.775,9,0.870648	321.957,287.98,10,0.803762	321.905,314.154,12,0.674806	317.979,132.993,8,1.02151	325.738,132.974,8,0.927844	310.6,132.967,0,0.708011	344.403,132.889,8,0.917143	337.067,318.147,12,0.408008	340.814,314.345,12,0.509835	0,0,0,0	302.985,374.89,10,0.783595	287.901,374.784,10,0.843839	302.95,363.496,10,0.716288
1712927386.088472	0	318.137,136.771,8,0.983911	321.853,166.774,8,0.978415	295.371,166.729,8,0.92878	284.259,201.037,9,0.962106	284.049,238.697,10,0.951707	348.577,166.848,8,0.967907	359.637,215.986,9,0.855211	352.272,253.887,9,0.971821	318.214,242.475,9,0.892154	310.382,242.44,9,0.868429	295.51,295.402,0,0.856168	295.483,359.667,11,0.813889	340.829,242.532,9,0.862309	325.74,287.965,11,0.758377	321.869,310.459,12,0.63349	314.42,136.453,8,1.02011	321.998,133.006,8,0.94811	310.442,136.503,0,0.681693	340.791,132.969,8,0.921114	340.743,314.245,12,0.389804	340.855,310.556,12,0.480438	0,0,0,0	299.202,374.987,10,0.808826	287.792,374.857,10,0.872048	302.936,367.295,10,0.724023
1712927386.276467	0	314.425,140.497,7,0.954071	317.942,170.624,7,0.973553	284.222,170.604,8,0.968407	280.153,223.441,8,0.946374	272.777,257.67,8,0.971824	348.321,170.627,8,0.958813	352.127,223.635,8,0.968902	352.099,261.485,8,0.928044	314.287,257.69,8,0.970747	291.572,257.64,8,0.939534	291.603,318.092,11,0.903602	295.388,367.239,10,0.768586	329.438,257.718,8,0.901425	325.737,318.034,9,0.873339	322.012,344.63,11,0.605509	310.588,136.645,7,0.961907	318.19,136.581,7,0.983962	295.523,136.717,0,0.753828	333.288,136.548,7,0.871776	329.434,348.426,11,0.408288	340.715,344.553,11,0.458117	321.873,344.581,11,0.466997	299.214,378.506,10,0.73411	287.937,374.973,10,0.771947	302.914,370.928,10,0.666407
1712927386.324215	0	314.358,144.146,7,0.942584	314.508,170.681,7,0.973036	284.184,170.653,7,0.964064	269.027,223.545,8,0.933184	265.265,257.835,0,0.962384	348.329,170.719,7,0.955986	352.085,223.708,8,0.974617	348.577,265.149,8,0.926659	314.304,257.643,8,0.968525	291.588,257.603,8,0.93415	291.617,314.472,0,0.9285	299.199,355.997,10,0.817427	329.463,257.655,8,0.908816	325.699,314.333,9,0.884442	321.971,348.312,11,0.808745	310.513,136.714,7,0.954584	318.123,136.676,7,0.984086	295.445,136.724,0,0.721874	333.247,136.597,7,0.891201	321.941,359.696,11,0.558723	336.97,352.173,11,0.573487	321.9,348.359,11,0.643604	299.164,374.816,10,0.817405	288.012,374.716,10,0.831643	306.743,363.445,10,0.705969
1712927386.37109	0	314.415,151.76,7,0.937997	314.451,174.483,7,0.946133	284.087,174.484,7,0.920205	261.549,223.728,8,0.965732	261.474,265.193,0,0.934439	348.336,174.493,7,0.944262	352.139,227.301,8,0.973519	352.079,268.967,8,0.920416	314.266,261.369,8,0.923991	288.052,261.359,8,0.900379	291.657,318.013,0,0.902211	299.279,352.199,10,0.845279	329.44,261.375,8,0.879435	325.618,314.381,8,0.878504	321.899,352.145,10,0.879652	310.552,140.407,7,0.933219	318.223,140.385,7,0.946059	295.409,140.346,0,0.760765	337.023,136.769,7,0.878202	318.266,371.048,10,0.720733	329.531,370.915,10,0.682239	321.872,355.931,10,0.692784	299.144,374.619,10,0.812118	288.04,370.974,10,0.82382	306.767,355.977,10,0.707249
1712927386.417424	0	314.415,155.554,7,0.947235	314.377,182.015,7,0.932005	284.027,181.964,7,0.90121	261.444,227.211,8,0.978931	261.375,268.987,0,0.935279	348.251,182.032,7,0.932828	352.129,227.381,8,0.953804	352.104,269.006,8,0.908444	314.236,261.437,8,0.909355	288.007,261.403,8,0.895884	291.649,317.949,0,0.897144	302.969,355.942,10,0.838606	329.387,261.435,8,0.871728	322.022,314.436,8,0.894663	318.357,367.304,10,0.904338	310.572,144.113,7,0.918903	318.222,144.116,6,0.924476	295.386,140.465,0,0.794901	336.993,140.47,6,0.832066	318.12,378.753,10,0.834568	329.49,378.656,10,0.791314	321.828,371.069,10,0.769722	299.161,374.905,10,0.865262	288.035,374.738,10,0.866465	306.777,363.446,10,0.693481
1712927386.465119	0	314.477,162.963,7,0.969383	314.403,189.594,7,0.967089	283.961,189.593,7,0.93276	257.805,231.113,0,0.950014	257.653,283.973,0,1.00676	348.286,189.598,7,0.972547	352.069,231.137,8,0.910275	348.587,276.457,8,0.900821	314.172,280.295,8,0.916379	287.951,280.34,8,0.914376	295.427,344.386,10,0.846802	306.704,371.094,10,0.797102	325.644,280.231,8,0.876533	325.731,340.8,8,0.868199	318.304,401.33,9,0.926968	314.105,151.763,6,0.902374	318.297,151.793,6,0.90105	295.422,147.912,0,0.755844	337.082,148.004,6,0.801268	318.191,412.783,9,0.899065	333.257,412.598,9,0.857845	318.256,404.923,9,0.819781	295.499,382.385,10,0.705921	288.019,378.634,10,0.755783	306.773,374.651,10,0.652907
1712927386.51254	0	314.472,163.117,6,0.989812	314.396,193.185,7,0.984441	283.967,193.23,7,0.967613	257.828,234.917,0,0.919966	257.642,284.183,7,1.03778	348.288,193.169,7,0.992617	348.552,234.935,7,0.895024	352.184,280.23,8,0.90934	314.15,283.989,8,0.93687	287.947,283.998,8,0.935893	295.433,344.733,10,0.841928	306.691,374.796,10,0.760817	325.61,283.952,8,0.902863	325.716,348.319,8,0.917832	318.326,412.564,9,0.921527	314.108,159.163,6,0.922886	318.273,159.185,6,0.929175	295.41,155.48,0,0.770048	336.993,155.504,6,0.805891	318.114,435.151,9,0.899923	333.279,435.133,8,0.840715	318.241,416.393,9,0.790783	295.382,386.255,10,0.585011	287.899,378.803,10,0.674457	306.72,374.736,10,0.613321
1712927386.559386	0	314.472,166.746,6,1.00015	314.402,193.291,7,1.00223	283.981,193.35,7,0.982562	257.808,238.648,7,0.918591	257.599,287.779,7,1.05509	348.295,193.294,7,1.00514	348.58,238.728,7,0.882976	352.07,283.948,8,0.962717	314.115,284.215,7,0.940709	287.926,284.191,8,0.937766	299.186,348.397,10,0.816454	306.768,374.905,10,0.742605	322.024,284.211,7,0.919772	325.618,352.062,8,0.909103	318.301,420.152,9,0.883704	310.615,162.918,6,0.950351	318.269,162.888,6,0.958071	295.381,159.331,0,0.758678	337.016,159.243,6,0.806503	318.198,435.444,9,0.898033	333.272,435.428,8,0.868714	318.235,427.802,9,0.789424	306.677,397.454,10,0.484453	288.044,382.404,10,0.549119	306.726,374.803,10,0.594762
1712927386.605264	0	317.933,170.668,6,0.956289	314.487,197.252,6,0.998785	283.956,197.13,7,0.97277	257.775,250.034,7,0.953493	257.56,291.71,7,0.990039	348.512,200.821,6,0.947862	352.078,253.736,7,0.939592	352.206,287.824,7,0.946326	314.155,288.017,7,0.925015	287.921,287.963,8,0.918133	295.493,352.092,11,0.799502	299.196,374.636,10,0.726819	325.683,288.053,7,0.889602	325.655,359.716,8,0.867703	318.175,435.091,8,0.916842	314.132,166.721,6,0.974253	321.851,166.716,6,0.960715	295.451,163.192,0,0.785856	340.786,163.229,6,0.890794	318.177,439.152,8,0.802505	329.535,439.164,8,0.773296	317.975,435.348,8,0.824973	291.593,382.439,10,0.55232	287.799,378.731,10,0.637582	299.214,371.024,10,0.612819
1712927386.652733	0	318.06,182.042,6,0.918795	314.495,200.939,6,0.965572	283.939,200.928,6,0.928547	257.796,253.882,0,0.976822	257.664,302.937,7,0.937411	348.508,200.966,6,0.93983	352.245,253.971,7,0.937607	355.88,288.024,7,0.914399	314.137,295.5,7,0.882801	287.899,295.473,7,0.89226	302.966,359.711,10,0.755632	295.501,374.935,10,0.607211	325.639,295.518,7,0.859113	325.774,367.248,8,0.850683	318.147,435.275,8,0.897443	314.258,170.6,6,0.938919	322.044,167.081,6,0.886289	295.494,166.9,0,0.836693	344.391,166.834,6,0.870723	321.902,439.359,8,0.712675	337.001,439.325,8,0.705667	314.414,439.015,9,0.750828	295.43,390.007,10,0.357417	287.83,382.564,10,0.459191	295.398,374.912,10,0.489664
1712927387.027968	0	333.176,200.995,5,0.87774	321.967,231.268,5,0.8999	284.04,227.522,5,0.970654	257.733,287.831,0,0.981077	257.46,344.5,6,0.979393	374.795,242.43,5,0.89877	378.645,310.46,6,0.916514	378.761,370.904,6,0.911324	318.046,344.664,6,0.912686	288.056,344.482,6,0.900456	284.101,412.58,7,0.832473	291.642,412.624,6,0.626423	344.501,348.254,6,0.907278	333.279,408.76,7,0.700522	318.275,438.963,8,0.776175	318.241,193.48,0,0.970722	344.471,193.497,4,0.980101	310.539,189.554,5,0.864996	348.54,193.154,4,0.777373	318.175,439.245,8,0.637348	0,0,0,0	318.04,435.326,8,0.614285	288.003,435.443,9,0.612426	284.069,435.255,9,0.635572	291.682,409.004,6,0.573524
