1712928215.778917	0	321.848,132.861,7,0.95395	321.985,162.996,7,0.944196	291.625,162.899,7,0.941537	283.964,208.489,8,0.923735	276.561,257.485,8,0.949024	355.943,163.083,7,0.9231	370.904,204.762,8,0.851882	370.901,246.322,9,0.838164	321.823,253.713,8,0.914978	310.389,253.672,8,0.881067	314.238,314.327,11,0.859192	318.068,340.834,11,0.780864	344.51,253.783,8,0.943352	337.049,318.053,9,0.845833	318.279,382.476,10,0.883327	318.026,128.974,7,0.953685	329.507,129.022,7,0.897518	314.125,128.978,0,0.699095	344.522,129.05,7,0.898339	318.202,408.846,9,0.908047	333.306,408.723,9,0.860972	318.147,389.956,10,0.790472	314.245,367.197,11,0.490749	306.837,352.183,11,0.547974	318.047,340.69,11,0.622214
1712928215.825134	0	321.908,132.958,0,0.963174	322.04,163.178,7,0.940212	291.644,163.092,7,0.96242	283.974,215.999,8,0.941747	276.58,257.634,0,0.944062	359.662,163.26,7,0.92159	371.026,215.923,8,0.865049	370.899,253.75,8,0.874615	321.822,257.609,8,0.917242	310.397,257.602,8,0.890971	314.414,318.202,11,0.831159	317.936,348.226,11,0.697518	344.516,257.649,8,0.946089	340.643,321.953,9,0.808335	318.186,397.563,10,0.827381	318.049,129.087,6,0.971882	333.233,132.611,6,0.910873	314.107,132.618,0,0.758868	344.632,132.672,6,0.940736	318.094,412.702,9,0.778809	325.69,409.011,9,0.75414	318.069,404.935,9,0.710344	317.965,374.76,10,0.411465	314.164,367.185,10,0.43789	0,0,0,0
1712928215.871715	0	325.632,136.544,6,0.943867	325.636,166.704,7,0.936512	291.683,163.167,7,0.949371	284.034,219.657,8,0.962988	276.551,257.689,0,0.941256	363.405,166.841,7,0.919521	371.086,219.691,8,0.874021	374.588,253.947,8,0.919467	318.327,257.722,8,0.910736	306.788,257.662,8,0.885079	314.118,318.296,11,0.780212	318.046,340.809,11,0.730912	344.536,257.793,8,0.926232	340.657,322.019,8,0.793997	318.231,393.731,10,0.863743	318.154,132.714,7,0.987365	337.067,132.772,6,0.945953	314.163,132.638,0,0.789541	348.24,132.743,6,0.91777	318.054,409.013,9,0.828258	325.748,408.88,9,0.788953	318.165,401.18,10,0.749917	314.38,367.201,10,0.501444	310.539,355.842,11,0.5484	0,0,0,0
1712928215.918835	0	336.972,136.755,6,0.901896	325.731,166.921,7,0.924436	291.686,166.795,7,0.947202	284.165,223.445,7,0.997044	280.306,261.506,0,0.928933	367.197,167.006,7,0.913407	374.675,223.567,8,0.951915	374.582,261.51,8,0.888776	321.915,261.475,8,0.884076	310.437,261.438,8,0.892698	306.822,333.237,11,0.79278	314.316,344.655,11,0.833402	344.66,261.493,7,0.918977	340.764,329.526,8,0.80252	318.189,401.147,10,0.911274	321.954,132.879,6,0.931212	344.43,132.899,6,0.96901	314.359,132.68,0,0.912884	348.322,132.766,6,0.683705	314.422,416.387,9,0.921056	325.654,412.668,9,0.872438	318.192,401.271,10,0.772672	310.487,371.044,10,0.513241	299.225,359.688,11,0.534335	314.349,344.495,11,0.655842
1712928215.964586	0	336.952,136.748,6,0.919771	329.397,167.031,7,0.901039	291.686,166.868,7,0.947188	284.175,223.55,7,1.00725	283.863,268.931,7,0.910599	367.324,170.611,7,0.903016	374.743,223.65,8,0.945624	374.634,272.673,8,0.861021	321.949,265.197,7,0.872346	310.476,265.132,8,0.888229	299.217,337.056,11,0.80363	314.203,344.433,11,0.800907	344.7,265.215,7,0.907347	340.85,333.219,8,0.823159	318.125,397.557,10,0.921051	321.954,132.877,0,0.953509	344.473,132.92,6,0.998346	314.414,132.727,0,0.924825	348.459,132.898,6,0.851961	314.401,416.453,9,0.908108	325.665,412.716,9,0.85359	318.091,401.22,10,0.76381	306.796,363.537,11,0.47762	295.447,352.169,11,0.536168	314.211,340.687,11,0.644583
1712928216.009795	0	337.022,136.818,6,0.913758	329.497,170.613,7,0.88994	291.754,166.948,0,0.931795	284.243,223.647,7,1.00939	283.872,265.279,8,0.920419	370.961,170.726,7,0.897988	374.755,227.306,7,0.943987	374.665,280.298,8,0.920309	322.003,268.993,7,0.857807	310.529,268.882,7,0.886445	299.185,336.995,8,0.817282	314.271,348.448,11,0.851306	344.752,272.669,7,0.885754	340.789,333.296,8,0.81273	318.138,397.576,10,0.917484	322.009,132.944,6,0.943888	344.516,132.977,6,0.991587	314.458,132.805,0,0.931787	348.5,132.949,6,0.830243	314.34,416.396,9,0.939992	321.988,412.637,9,0.895493	318.2,401.207,10,0.773465	310.457,374.964,10,0.558023	302.911,371.059,10,0.556945	314.322,348.354,11,0.659702
1712928216.05731	0	336.955,144.138,6,0.86895	333.307,170.754,6,0.876865	291.793,167.021,0,0.917492	284.199,227.223,0,0.994613	283.925,276.438,7,0.927725	374.604,178.143,6,0.888246	378.456,231.134,7,0.949209	378.451,284.257,7,0.992878	325.745,276.57,7,0.843027	314.089,276.417,7,0.876514	295.477,340.845,8,0.855811	314.293,363.551,10,0.804028	348.322,280.22,7,0.901621	340.795,340.854,8,0.83192	318.084,401.17,10,0.918001	322.042,136.584,0,0.931034	344.518,136.655,5,0.973609	317.964,132.889,0,0.849107	352.1,136.599,5,0.880106	314.371,416.418,9,0.927923	321.98,412.606,9,0.901879	318.15,401.227,10,0.768133	310.517,382.419,10,0.560604	302.975,378.608,10,0.58876	314.335,359.721,10,0.598999
1712928216.104459	0	337.019,144.235,6,0.868979	336.981,178.154,6,0.871401	291.793,170.678,6,0.894786	284.151,227.401,7,0.990122	283.925,280.131,7,0.936288	374.705,185.705,6,0.905102	378.535,238.676,7,0.914852	378.53,287.855,7,0.980727	325.675,283.924,7,0.871935	310.578,280.313,7,0.884989	295.413,344.51,8,0.843883	310.449,367.203,9,0.759447	348.242,284.012,7,0.922209	340.812,344.417,8,0.847706	318.187,393.757,10,0.910342	325.642,136.649,6,0.927497	344.579,136.722,5,0.974387	317.977,133,6,0.884273	352.142,136.693,5,0.869044	314.423,412.602,9,0.989686	322.033,408.902,9,0.933996	318.182,393.716,10,0.800099	295.496,378.743,10,0.59337	291.644,374.963,10,0.63471	310.528,363.509,9,0.616552
1712928216.152022	0	337.004,155.539,5,0.875413	337.022,185.716,6,0.875566	291.686,174.515,0,0.873827	284.098,231.153,0,0.956579	280.372,283.883,7,0.949879	374.796,189.548,6,0.93299	378.808,246.336,7,0.91764	378.781,302.928,7,0.895232	325.629,287.863,7,0.896573	310.413,287.754,7,0.901421	299.277,348.319,7,0.877759	310.592,386.143,9,0.87404	348.301,287.957,7,0.950697	340.716,348.533,8,0.840856	318.128,401.311,9,0.883131	322.023,140.426,6,0.907262	344.606,140.492,5,0.943602	314.479,136.572,0,0.845532	355.869,136.84,5,0.865914	314.346,412.723,9,0.818091	321.979,412.698,9,0.810964	318.2,401.236,9,0.66541	302.993,408.793,9,0.7288	291.733,405.103,9,0.755708	314.162,386.258,9,0.663074
1712928216.198792	0	340.671,159.331,5,0.905461	340.694,189.476,6,0.902369	291.757,182.036,6,0.861082	284.06,234.981,7,0.924727	280.281,284.018,7,0.962255	374.854,193.151,6,0.937847	382.314,250.008,7,0.913817	378.811,306.729,7,0.904835	325.753,287.876,7,0.885465	310.48,287.761,7,0.909637	299.156,348.355,7,0.86933	314.107,404.983,9,0.910433	348.403,287.983,7,0.933474	340.725,352.137,8,0.835245	318.066,404.979,9,0.866459	325.671,144.226,6,0.88225	344.686,144.286,5,0.915909	314.512,136.755,0,0.869225	355.918,140.492,5,0.824702	314.243,420.19,9,0.672843	321.91,416.445,9,0.708291	318.132,404.958,9,0.60325	303.03,420.228,9,0.695862	291.7,416.474,9,0.741165	314.217,405.19,9,0.697269
1712928216.246667	0	337.051,163.217,5,0.925315	340.641,193.262,6,0.923207	291.629,193.134,6,0.923622	283.951,242.557,7,0.897763	276.528,284.207,7,0.935206	374.962,193.455,6,0.981112	382.46,254.003,6,0.933396	378.759,314.482,7,0.968098	322.045,295.489,6,0.845993	310.383,291.788,7,0.853449	306.684,355.973,7,0.851317	302.993,416.419,8,0.834257	348.303,299.212,6,0.904215	340.668,355.985,8,0.816088	318.264,404.959,8,0.900819	322.01,159.151,0,0.889243	344.628,159.242,5,0.935491	314.392,147.895,0,0.823032	355.949,151.79,5,0.803034	318.285,427.752,8,0.799323	336.975,420.186,9,0.797071	318.087,404.944,8,0.720164	299.161,435.424,8,0.737097	287.87,435.333,9,0.824603	310.382,423.988,8,0.73532
1712928216.294644	0	340.705,166.88,5,0.937837	340.668,193.472,5,0.922678	291.595,193.322,6,0.944894	283.925,249.974,7,0.916874	272.773,287.947,0,0.929811	378.447,197.179,5,0.97546	382.469,261.484,6,0.891885	382.341,318.281,6,0.929346	325.631,310.443,6,0.851059	310.393,306.678,7,0.840092	302.998,374.767,7,0.849552	295.49,439.146,8,0.816467	348.38,310.611,6,0.911323	340.71,370.972,8,0.793172	318.2,405.063,8,0.880477	322.042,162.917,0,0.908766	344.655,162.926,5,0.961166	314.391,155.485,0,0.840586	355.991,155.496,5,0.788242	329.433,431.488,9,0.728252	340.742,423.908,9,0.782182	314.488,405.012,7,0.669841	303.018,443.06,8,0.522959	287.926,443.049,9,0.589624	299.242,442.911,8,0.668798
1712928216.339508	0	340.718,167.006,5,0.931778	340.658,197.17,5,0.911323	291.602,196.999,6,0.948088	283.9,253.641,6,0.931552	272.66,288.091,7,0.898826	378.461,200.865,5,0.950121	382.456,268.921,6,0.88463	378.832,325.756,7,0.900213	321.981,314.462,6,0.900304	306.681,314.301,6,0.87837	303.027,382.473,7,0.834446	295.452,473.179,8,0.820298	348.287,318.048,6,0.950685	329.425,386.123,7,0.778442	318.106,416.441,7,0.63927	322.03,163.058,0,0.926073	344.676,163.059,5,0.985385	314.407,159.18,0,0.869038	359.645,159.2,5,0.802065	336.942,435.358,9,0.451821	340.83,431.495,9,0.534332	0,0,0,0	299.226,473.187,8,0.409269	291.634,473.192,8,0.438676	295.425,473.193,8,0.665462
