1712927428.259483	0	348.327,79.8357,14,0.962127	344.705,102.582,14,1.02353	325.775,102.522,15,0.914656	317.943,125.289,16,0.984634	314.231,144.169,16,0.905761	363.533,102.701,14,0.903914	371.078,132.632,16,0.924336	371.053,147.973,16,0.877134	344.34,155.464,16,0.898315	325.699,148.036,16,0.860451	321.95,189.571,19,0.895544	329.509,219.875,18,0.847938	348.299,155.527,16,0.929048	348.194,189.57,17,0.906047	344.535,219.879,18,0.885973	348.175,76.1541,14,0.988782	352.06,76.1835,14,0.952258	344.393,76.2071,0,0.826455	359.65,76.2779,14,0.745458	344.57,227.238,17,0.674403	348.293,223.672,18,0.690211	344.414,223.489,18,0.739231	333.276,227.247,18,0.734361	322.031,223.724,18,0.74031	329.471,223.627,19,0.744509
1712927428.304711	0	348.267,76.3467,14,0.973016	344.682,102.584,14,1.02479	325.719,102.528,14,0.916987	317.929,128.908,16,0.995434	314.226,151.696,16,0.90711	363.521,102.704,14,0.905926	371.048,132.701,15,0.930571	371.013,155.483,16,0.885845	340.857,155.471,15,0.896456	325.64,151.668,16,0.864258	321.933,189.549,19,0.882128	325.714,219.771,19,0.845313	348.29,155.544,15,0.935751	344.746,189.52,17,0.888268	344.455,219.742,18,0.858254	344.701,76.133,0,0.989695	348.531,76.1623,14,0.969964	340.859,76.2014,20,0.784336	355.995,76.2484,14,0.790802	344.547,223.699,17,0.660207	348.222,223.604,17,0.673139	340.845,223.382,17,0.703105	333.174,227.232,18,0.77711	321.889,223.724,18,0.807441	325.632,223.575,18,0.758375
1712927428.351966	0	348.283,76.3351,13,0.974678	344.686,102.594,14,1.02602	325.701,102.559,14,0.920237	317.948,128.959,16,0.997188	314.217,151.746,17,0.906812	367.179,102.682,14,0.909417	374.614,132.701,15,0.949523	371.061,155.584,15,0.909219	344.348,155.539,15,0.896685	325.676,151.763,16,0.860334	321.994,193.134,19,0.88804	325.663,223.474,18,0.888678	348.344,159.153,15,0.932099	348.225,193.118,17,0.914743	344.378,223.454,18,0.882909	344.719,76.1184,0,0.999338	348.552,76.1451,13,0.967108	340.844,76.1972,21,0.819073	356.001,76.2603,13,0.748871	344.406,227.383,17,0.639674	344.645,227.313,17,0.651439	340.758,223.577,17,0.720149	329.414,227.447,18,0.795158	318.292,227.382,18,0.845139	325.609,227.213,18,0.794878
1712927428.398467	0	348.251,79.834,14,0.964206	344.681,102.654,14,1.03514	325.653,102.63,14,0.932789	314.502,129.1,17,1.02211	314.204,155.473,16,0.905376	367.186,102.735,14,0.912435	374.619,132.784,15,0.952147	371.063,159.214,15,0.9177	344.365,159.313,15,0.9343	325.702,159.173,15,0.879833	321.984,193.305,19,0.910428	325.609,223.587,17,0.899781	348.353,159.367,15,0.966706	348.247,193.28,17,0.934768	344.401,223.593,17,0.902586	344.681,76.1534,0,0.986496	348.511,76.1783,13,0.967177	340.829,76.2266,20,0.786372	355.916,76.2814,13,0.77279	344.447,227.505,17,0.647725	344.706,227.433,17,0.665824	340.77,223.697,17,0.735501	325.713,227.546,17,0.780468	318.24,227.494,18,0.838906	322.013,227.299,17,0.803046
1712927428.446114	0	348.227,79.9455,13,0.957051	344.694,102.756,14,1.03291	325.684,102.731,14,0.925257	317.963,132.697,16,1.02579	314.321,159.166,17,0.907488	367.188,106.218,14,0.903588	374.696,132.871,14,0.967927	371.076,162.881,15,0.960737	344.419,162.914,15,0.955005	329.404,159.344,15,0.881952	321.964,196.936,19,0.932823	321.841,227.335,17,0.905873	348.38,162.973,15,0.980962	344.72,196.94,16,0.93769	340.758,227.251,17,0.873179	344.656,76.2573,14,0.979996	348.479,76.2641,13,0.964231	340.813,76.3487,0,0.764296	355.882,79.8351,13,0.760965	340.849,234.942,17,0.604541	344.625,231.204,17,0.644888	336.987,227.403,17,0.666088	322.019,238.697,16,0.766749	318.127,234.987,17,0.810526	318.293,231.078,17,0.799943
1712927428.492734	0	344.766,79.9936,13,0.955991	344.674,106.322,14,1.01826	322.053,106.261,14,0.923486	317.942,132.822,15,1.04733	314.35,159.331,0,0.948422	367.191,106.425,14,0.900946	374.657,136.527,14,0.954596	371.084,163.09,15,0.985267	344.41,163.048,15,0.97978	329.39,162.959,15,0.908355	321.981,197.127,19,0.931848	318.33,231.191,17,0.86661	348.372,163.113,15,1.00482	344.658,197.165,17,0.925684	340.684,227.493,17,0.815442	344.588,76.2771,13,0.972895	348.418,76.3047,13,0.970924	340.761,79.89,0,0.697349	352.272,79.8865,13,0.810015	340.759,238.736,17,0.549226	344.537,234.903,17,0.58497	336.98,231.132,17,0.613011	321.997,246.278,16,0.758392	318.128,246.235,16,0.777589	318.249,234.995,17,0.756333
1712927428.540004	0	344.76,80.0434,13,0.949887	344.66,106.424,14,1.00785	321.976,106.37,15,0.936647	317.965,136.45,15,1.04172	314.397,163.081,17,0.967825	367.22,106.519,14,0.891033	374.684,136.599,14,0.948621	371.065,163.157,15,0.977877	344.397,163.182,15,0.982865	325.751,163.1,15,0.920781	321.971,197.311,19,0.914853	318.296,235.024,16,0.837798	348.374,163.243,15,1.00973	344.574,200.894,17,0.911825	333.287,234.918,16,0.775796	344.579,76.3113,13,0.970451	348.424,76.329,13,0.964965	340.736,79.9576,0,0.73717	352.292,79.9323,13,0.785971	333.201,250.054,16,0.56906	340.843,246.244,16,0.585127	333.16,238.746,16,0.596544	321.907,250.125,16,0.767563	318.05,250.074,16,0.78564	318.235,242.497,16,0.729015
1712927428.616549	0	344.713,94.9605,13,0.935838	344.621,110.19,13,0.971991	321.84,110.086,14,0.92352	317.927,140.362,14,1.0234	314.383,170.575,17,0.960271	367.254,110.253,13,0.874759	374.673,140.51,14,0.917475	370.903,170.575,14,0.91788	344.422,166.782,14,0.961967	325.744,166.728,14,0.901893	321.959,204.767,19,0.860974	321.909,249.939,16,0.8268	348.448,166.814,14,0.990272	344.562,208.45,16,0.893414	337.079,246.197,16,0.767817	344.517,87.4031,13,0.932158	348.345,83.7664,13,0.923685	340.664,91.2238,0,0.775326	352.149,91.1809,13,0.713464	336.963,253.803,15,0.54503	340.876,250.102,16,0.57299	336.955,246.317,15,0.596267	322.033,253.904,16,0.710845	318.209,253.928,16,0.740127	321.866,253.698,16,0.685148
1712927428.664502	0	344.573,98.6679,13,0.935329	344.553,110.231,13,0.968371	318.252,110.12,0,0.941837	314.382,144.132,14,0.995505	314.356,170.628,0,0.939097	363.534,110.285,13,0.86851	371.08,144.206,14,0.894709	367.152,170.694,14,0.890011	340.811,166.935,14,0.933428	321.982,166.881,14,0.923449	321.921,215.919,17,0.861179	325.645,250.019,15,0.801686	348.327,166.977,14,0.985026	344.461,215.935,17,0.887644	337.084,249.983,15,0.762479	344.353,87.5342,12,0.900713	348.209,91.1672,12,0.926594	336.947,94.9582,0,0.659028	352.071,91.2682,12,0.799185	333.229,253.961,15,0.533912	340.726,253.81,16,0.555917	336.997,253.665,15,0.608012	322.022,253.978,15,0.670976	318.258,253.976,16,0.70091	325.629,253.764,15,0.646062
1712927428.711795	0	344.547,98.6797,12,0.927939	344.513,113.875,13,0.948854	318.18,110.253,13,0.927925	314.274,144.247,14,0.965981	314.311,174.396,14,0.926665	363.49,113.873,13,0.861212	371.011,147.967,14,0.886961	363.475,174.472,14,0.8646	340.861,166.996,13,0.923297	321.996,166.966,14,0.906195	321.924,216.048,16,0.867042	322.036,253.704,16,0.799688	348.402,167.027,13,0.965175	344.499,215.965,17,0.887956	337.089,250.032,15,0.752937	340.85,91.1927,12,0.895924	348.185,91.1703,12,0.920411	333.206,95.0178,0,0.733305	348.55,91.2609,12,0.77899	333.251,253.966,15,0.529443	340.705,253.823,15,0.5469	336.98,253.714,15,0.601665	321.973,257.619,15,0.660757	318.208,257.608,15,0.69232	322.025,253.937,16,0.633868
1712927428.759669	0	344.422,95.0212,12,0.915155	344.45,113.875,13,0.944033	318.115,110.229,13,0.944147	314.231,144.185,14,0.954868	314.172,170.621,14,0.943437	359.757,113.914,13,0.86376	370.964,147.935,13,0.882572	363.451,178.177,14,0.875129	340.783,170.601,13,0.911489	321.915,167.068,14,0.9165	321.855,219.678,16,0.889053	325.633,253.709,15,0.842601	348.319,170.602,13,0.96449	344.511,216.056,17,0.896142	340.813,250.028,16,0.774903	340.7,87.4446,12,0.884808	344.673,87.4507,12,0.930501	329.423,94.9385,18,0.667278	348.46,91.2217,12,0.822826	337.079,253.943,15,0.516005	340.872,253.82,16,0.541175	340.667,253.717,16,0.600222	325.626,257.678,15,0.708327	318.227,257.655,15,0.75021	325.621,253.921,15,0.695302
1712927428.80643	0	344.358,95.0351,12,0.898848	344.421,110.307,12,0.944196	318.058,110.217,13,0.95854	314.152,144.232,13,0.947021	314.158,170.752,14,0.946133	359.727,113.872,12,0.866987	370.889,144.194,13,0.873763	363.487,170.792,13,0.870533	340.755,170.597,13,0.907178	321.877,170.576,13,0.912598	321.87,219.654,0,0.883128	325.601,253.655,15,0.827868	348.31,170.579,13,0.962908	344.643,215.987,16,0.893587	340.855,249.929,16,0.752908	337.074,87.4529,12,0.86491	344.621,87.4602,12,0.922486	325.746,94.9242,20,0.645764	348.42,91.1927,12,0.82516	340.812,253.816,16,0.510026	344.512,250.119,16,0.523446	340.702,250.07,16,0.577056	329.379,257.594,15,0.725795	318.279,257.578,15,0.768903	322.03,253.87,15,0.699993
1712927428.854276	0	344.364,98.693,12,0.909483	344.379,113.94,12,0.93092	317.988,113.893,12,0.943992	314.151,147.939,13,0.926239	314.099,170.794,13,0.922468	359.68,113.898,12,0.870767	370.953,144.167,13,0.886276	363.527,174.387,13,0.864658	340.821,170.715,13,0.904527	321.908,170.695,13,0.902566	321.877,219.793,16,0.899262	322.039,253.824,15,0.867877	348.394,170.703,13,0.952099	344.728,216.037,15,0.903672	344.366,250.023,16,0.831469	337.058,91.2242,12,0.872385	344.626,87.5388,12,0.918223	325.653,95.0236,19,0.769756	348.374,91.2338,12,0.779322	344.392,253.937,15,0.572421	344.604,253.817,15,0.579857	340.701,253.653,15,0.644026	329.46,261.35,15,0.740639	318.298,257.81,15,0.777397	322.008,257.528,15,0.739754
1712927428.901689	0	340.874,98.6521,12,0.904315	344.351,113.939,12,0.927687	317.942,110.308,12,0.949238	310.618,144.211,13,0.922631	310.504,170.806,13,0.932615	359.633,113.925,12,0.87429	367.304,144.191,13,0.868581	363.492,174.492,13,0.863609	340.729,170.782,13,0.877955	321.832,170.762,13,0.900643	318.293,219.754,17,0.909128	321.922,253.754,15,0.901468	348.314,170.766,13,0.932167	344.629,219.651,14,0.914661	344.389,250.06,16,0.846593	337.004,91.1709,12,0.871767	344.61,87.4873,11,0.922321	322.029,94.9728,20,0.780696	348.349,91.2118,12,0.779352	340.823,257.49,15,0.614517	344.575,253.851,16,0.629234	340.746,253.715,16,0.687864	322.007,257.714,15,0.781795	318.13,257.71,15,0.828214	321.928,253.976,15,0.780084
1712927428.948568	0	340.799,95.0889,11,0.900955	344.337,114,12,0.923068	317.916,113.938,12,0.943759	310.533,147.919,13,0.907373	310.473,178.197,13,0.906583	356.02,113.973,12,0.87108	370.899,144.261,13,0.871394	367.292,174.474,13,0.868519	340.757,174.486,13,0.869541	321.832,174.469,13,0.880964	318.299,219.751,17,0.900562	322.022,253.82,15,0.908512	348.354,174.451,12,0.915411	344.656,219.653,13,0.915595	344.422,250.067,15,0.874799	333.294,87.5373,11,0.864393	344.545,87.477,11,0.923278	321.941,95.009,21,0.784906	348.304,91.2309,11,0.80612	344.483,257.51,15,0.668331	344.741,253.868,15,0.661739	340.759,253.684,15,0.701074	325.755,261.328,15,0.784169	318.232,257.796,15,0.833828	322.007,257.506,15,0.801133
1712927428.994013	0	340.819,98.7396,11,0.906732	340.853,114.025,12,0.917596	314.518,113.955,12,0.944426	310.43,147.926,12,0.900982	306.724,178.23,13,0.881868	355.975,114.004,12,0.873483	367.3,144.25,13,0.86514	367.255,174.489,13,0.888066	340.724,174.525,13,0.862486	321.824,174.514,13,0.882479	318.284,219.776,16,0.907178	325.765,253.741,15,0.893394	348.316,174.501,13,0.912228	344.583,219.663,13,0.912427	344.443,253.622,15,0.866879	336.927,91.2677,11,0.863272	344.558,91.2202,11,0.917621	321.966,95.0864,21,0.780016	348.289,94.9509,11,0.79648	340.843,257.532,15,0.618784	344.658,253.904,15,0.623658	340.826,253.783,15,0.694104	329.381,257.78,15,0.800559	318.285,257.729,15,0.844916	329.398,253.966,15,0.787138
1712927429.040314	0	340.783,98.8178,11,0.908202	340.859,117.748,12,0.915307	314.485,117.727,12,0.927824	310.389,148.025,12,0.883818	306.739,182.059,13,0.891743	356.023,117.705,12,0.868984	370.931,147.931,12,0.868372	367.312,174.444,13,0.879838	340.714,181.967,12,0.854894	318.345,181.94,13,0.874098	318.283,223.409,16,0.930502	325.754,253.922,15,0.905359	348.301,181.944,12,0.897773	344.517,223.37,13,0.917973	344.375,253.905,15,0.899227	333.269,94.9471,0,0.860762	344.548,94.9235,11,0.920299	321.917,98.6772,20,0.775944	348.324,95.0176,11,0.824015	337.074,261.466,15,0.64311	344.578,261.377,15,0.660249	340.783,257.519,15,0.73736	325.61,261.487,15,0.77419	318.226,261.421,15,0.807324	329.4,257.617,15,0.765587
1712927429.088012	0	340.707,102.445,11,0.920108	340.773,125.269,12,0.914332	314.432,125.271,12,0.939066	306.68,155.561,12,0.873083	306.656,189.52,12,0.918208	355.955,125.185,12,0.864797	367.301,155.463,12,0.856929	367.228,181.956,13,0.866724	337.069,189.549,12,0.877933	318.271,189.493,13,0.909923	321.824,227.197,15,0.956833	329.386,257.782,15,0.865613	344.762,189.568,12,0.944066	344.502,227.202,13,0.935049	344.363,261.331,14,0.859478	333.154,98.6819,0,0.866125	344.494,98.6518,11,0.935597	321.867,98.8521,20,0.753532	348.303,98.7697,11,0.872685	337.022,276.541,14,0.649114	344.57,276.439,14,0.67338	340.827,265.169,14,0.673754	325.612,276.459,14,0.742687	318.278,272.669,15,0.753406	329.396,261.517,15,0.699813
1712927429.135268	0	340.753,102.506,11,0.93222	340.727,125.318,11,0.902884	314.413,125.287,11,0.93244	303.009,155.547,12,0.85491	302.978,189.622,0,0.924283	355.869,125.307,11,0.881333	367.208,159.235,12,0.865534	367.25,182.022,13,0.862837	336.941,193.192,12,0.893369	318.201,193.139,12,0.931461	322.002,231.146,15,0.880961	336.932,276.54,14,0.761023	344.674,193.229,12,0.976295	344.384,231.154,13,0.891206	336.999,280.204,14,0.758595	333.227,98.7311,0,0.871479	344.548,98.7399,11,0.950549	321.903,102.358,20,0.733181	348.354,98.88,11,0.868835	329.397,284.199,14,0.604881	340.73,284.17,13,0.595426	336.942,284.018,14,0.636133	329.48,284.105,14,0.635004	325.682,283.961,14,0.628463	336.921,280.356,14,0.612964
1712927429.181049	0	340.717,102.743,10,0.944869	337.068,132.654,11,0.921077	314.374,132.612,11,0.953102	306.661,159.372,12,0.872204	302.91,193.235,12,0.941728	352.271,132.648,11,0.912997	355.984,162.932,12,0.892449	363.507,185.682,12,0.855409	333.226,193.358,12,0.899897	318.168,193.317,12,0.951738	325.621,242.469,15,0.859439	333.205,284.236,13,0.797756	344.576,193.39,12,0.979757	344.404,238.688,12,0.90005	336.94,284.201,13,0.819609	333.197,102.467,0,0.896991	344.526,102.47,10,0.977945	321.877,102.604,21,0.718287	348.358,102.622,10,0.926137	340.651,295.443,13,0.545499	344.538,295.387,13,0.548723	329.48,287.934,14,0.616821	340.813,295.467,13,0.668321	333.183,295.413,13,0.64368	329.421,287.978,14,0.631807
1712927429.228117	0	340.828,106.212,10,0.947326	337.057,132.74,11,0.934485	314.318,132.689,11,0.969967	303.038,163.131,12,0.915904	303.043,196.969,12,0.960091	352.317,132.749,11,0.918067	359.773,163.22,12,0.913442	367.284,193.271,13,0.905158	333.299,197.062,12,0.898524	318.149,197.076,12,0.962444	322.01,250.061,16,0.882141	333.232,287.947,13,0.823176	344.672,197.069,12,0.98668	344.371,249.949,13,0.904619	336.915,287.981,13,0.801552	336.937,102.512,10,0.898343	344.618,102.511,10,0.975056	321.865,102.616,22,0.846366	348.393,102.66,10,0.854527	333.165,306.689,13,0.556571	340.86,306.726,12,0.566124	329.481,291.777,13,0.623556	340.693,302.944,12,0.628735	329.483,299.247,13,0.624781	333.168,295.432,13,0.615592
1712927429.275288	0	340.851,106.386,10,0.952577	340.659,132.8,11,0.951849	314.328,132.759,11,0.982823	302.984,163.145,12,0.916384	302.959,196.995,0,0.949444	355.965,132.837,11,0.921365	363.483,166.799,12,0.920226	370.922,193.468,13,0.941307	336.945,197.174,12,0.880486	318.185,197.185,12,0.946592	322.009,253.86,15,0.913767	333.247,295.416,13,0.785788	344.706,197.187,12,0.964051	344.361,253.782,12,0.933367	333.206,295.375,13,0.778507	336.95,102.681,10,0.915775	344.637,102.688,10,0.990084	321.875,102.762,22,0.850868	348.424,106.198,10,0.844759	329.503,310.524,12,0.532684	340.792,310.525,12,0.55154	325.695,302.934,13,0.608723	340.81,310.561,12,0.606817	333.22,310.497,12,0.586109	333.212,306.784,12,0.629979
1712927429.323129	0	344.478,106.536,10,0.948154	340.708,133.001,10,0.965877	314.362,133.003,11,1.00611	299.267,166.908,11,0.920834	299.258,200.894,0,0.903969	355.975,136.443,10,0.922711	363.534,167.037,11,0.89322	367.275,197.174,12,0.903525	337.006,201.002,11,0.85637	318.189,201.028,12,0.930934	325.61,257.661,15,0.917056	329.428,310.549,12,0.781343	348.184,201.006,11,0.924001	344.346,257.551,12,0.941215	325.715,306.799,13,0.764277	340.726,106.25,10,0.929858	348.183,106.237,10,0.988156	322.003,106.35,22,0.874475	348.531,106.37,10,0.732518	333.191,314.346,12,0.466082	340.672,314.273,12,0.475318	321.905,310.617,13,0.597231	340.837,318.043,12,0.624287	333.181,318.012,12,0.60402	325.697,314.364,12,0.659305
1712927429.371153	0	344.468,106.585,10,0.935739	340.748,136.509,11,0.966349	314.349,136.48,11,1.01031	299.265,166.952,12,0.922054	299.186,201.043,0,0.896333	359.654,136.571,10,0.919061	367.184,170.693,11,0.875157	367.249,197.23,12,0.901142	336.953,204.682,11,0.843336	318.134,204.668,12,0.926078	321.953,257.638,15,0.935369	322.046,310.409,13,0.804806	348.177,204.726,11,0.907439	340.839,257.53,12,0.927992	325.639,303.046,13,0.792237	340.728,106.293,10,0.928004	348.194,106.306,10,0.987081	322.028,106.412,22,0.856003	348.551,106.462,10,0.772	333.278,314.281,12,0.51507	340.747,314.184,12,0.526945	321.824,310.504,13,0.626464	340.759,317.946,12,0.68838	325.724,314.466,12,0.667499	321.953,314.255,12,0.711455
1712927429.419025	0	344.536,106.578,9,0.939971	340.784,136.511,10,0.967505	314.39,136.474,10,1.00965	306.663,167.069,11,0.923224	295.528,208.5,0,0.876241	359.682,136.593,10,0.912532	367.205,170.669,11,0.874402	367.27,197.303,11,0.873267	336.932,204.649,11,0.842492	318.116,204.648,11,0.918006	321.952,257.609,15,0.922797	329.426,302.987,13,0.734408	344.759,204.678,11,0.909663	344.35,257.535,12,0.919133	329.468,299.208,13,0.748543	340.818,106.271,10,0.935145	348.259,106.306,9,0.98291	325.682,106.377,0,0.848063	352.1,106.464,9,0.760383	333.211,310.572,12,0.489639	340.788,310.542,12,0.496598	322.037,306.744,13,0.588204	340.739,314.28,12,0.60985	329.467,314.219,12,0.586454	329.389,310.516,12,0.605162
1712927429.466464	0	344.566,110.167,9,0.934846	340.848,136.61,10,0.969848	314.373,136.524,10,1.00684	306.707,167.074,11,0.926594	299.155,204.673,0,0.89275	363.489,136.77,10,0.901214	370.949,178.158,11,0.865945	367.271,204.746,11,0.8513	337.023,200.973,11,0.846473	318.145,200.951,11,0.918918	318.318,253.986,13,0.950593	325.627,299.216,13,0.786703	348.263,200.996,11,0.905287	344.405,253.902,12,0.940316	329.435,295.469,13,0.800683	340.856,106.363,9,0.945173	348.296,106.408,9,0.981349	325.713,106.455,21,0.851988	352.156,106.55,9,0.722003	329.478,314.25,12,0.606487	340.762,314.158,12,0.622815	321.996,303.026,13,0.63017	337.018,314.317,12,0.701274	321.998,314.241,13,0.695158	325.658,310.453,13,0.652348
1712927429.51441	0	344.503,110.164,9,0.9466	344.347,136.773,10,0.960527	314.374,136.634,10,1.01786	299.272,170.728,11,0.897979	295.373,204.746,0,0.898257	367.237,140.409,10,0.887903	371.108,182.028,11,0.873093	370.899,215.94,11,0.858744	333.244,215.933,11,0.83004	317.992,212.185,11,0.90705	317.941,257.532,12,0.961334	318.174,287.812,14,0.829057	344.755,216.009,11,0.895387	344.364,257.462,11,0.911373	333.198,295.434,12,0.747123	340.766,106.365,9,0.95074	348.239,106.404,9,0.997115	325.631,106.5,0,0.843067	352.141,106.566,9,0.814418	329.437,314.171,12,0.65983	340.83,310.585,12,0.679992	329.505,299.261,12,0.60003	318.232,299.274,13,0.640794	314.482,299.155,13,0.663759	318.163,287.967,14,0.653885
1712927429.561288	0	344.46,110.263,9,0.926818	340.856,136.833,9,0.946402	314.31,136.676,10,1.01345	295.457,174.387,11,0.882642	291.677,208.403,0,0.913144	367.253,140.453,10,0.884606	374.598,189.4,10,0.882293	370.977,223.368,11,0.917736	329.505,219.743,10,0.85631	314.518,216.056,11,0.927507	314.455,257.785,11,0.930832	318.201,288.025,13,0.806379	344.691,219.834,10,0.924722	340.832,257.684,11,0.893884	329.417,302.984,12,0.713912	340.707,106.446,9,0.937443	348.205,106.485,9,0.983745	322.038,106.572,0,0.844388	352.094,106.604,9,0.810664	329.434,314.299,12,0.617107	340.827,314.202,12,0.621921	329.467,306.795,12,0.546282	321.945,310.421,13,0.628939	318.092,306.753,13,0.652038	318.184,291.674,13,0.651763
1712927429.608805	0	344.505,113.904,9,0.912703	340.866,140.329,9,0.946253	314.316,136.691,10,1.01369	295.476,170.817,0,0.888952	291.753,208.498,0,0.914281	367.245,140.465,9,0.885436	374.633,189.416,10,0.881651	370.967,223.585,11,0.952885	329.484,219.809,10,0.865624	314.512,219.669,11,0.940063	314.308,261.35,11,0.924403	318.087,295.409,13,0.824932	344.679,223.391,10,0.933742	340.785,257.757,11,0.890844	329.431,306.671,12,0.751126	340.773,106.529,9,0.92419	348.24,106.557,9,0.962693	325.638,110.089,0,0.841932	352.084,110.125,9,0.730171	333.188,314.421,12,0.683222	344.383,314.295,12,0.721153	329.51,310.43,12,0.590993	321.837,314.15,12,0.67444	317.984,310.574,13,0.689128	318.117,299.166,13,0.672726
1712927429.654726	0	344.432,114.003,9,0.907157	340.867,140.489,9,0.934157	314.274,136.796,9,0.990324	295.424,174.498,10,0.859644	291.629,212.197,0,0.912968	367.298,144.162,9,0.87671	374.761,189.626,10,0.93098	371.02,227.277,10,0.966004	329.512,223.418,10,0.878331	314.507,219.803,10,0.944798	314.197,261.452,10,0.904314	314.284,295.442,12,0.863137	344.72,223.513,10,0.948543	340.797,261.378,11,0.889694	329.485,310.385,12,0.829067	340.685,110.081,9,0.917118	344.764,110.12,9,0.95949	322.021,110.172,0,0.833001	348.58,110.2,9,0.785128	337.051,317.956,12,0.816899	344.537,314.363,12,0.878851	325.735,310.57,12,0.71356	314.391,314.222,12,0.82259	310.464,310.552,12,0.761603	314.298,299.216,12,0.738209
1712927429.701301	0	344.416,125.215,9,0.896202	340.87,144.172,9,0.926354	314.275,140.373,9,0.97617	295.399,178.273,0,0.857718	291.571,219.712,0,0.952673	367.285,144.251,9,0.873286	374.724,193.269,10,0.949546	371.037,227.535,10,0.9393	329.476,223.581,10,0.901747	314.46,223.456,10,0.970267	310.598,265.259,10,0.859355	314.158,306.697,12,0.841886	344.704,223.671,10,0.966448	340.716,265.234,11,0.859136	325.757,310.564,12,0.839863	340.66,113.906,8,0.883137	344.762,113.986,8,0.919935	322.013,110.28,0,0.809702	352.077,113.923,8,0.760779	333.3,318.013,12,0.75622	344.389,314.427,12,0.80497	325.649,314.217,12,0.718644	314.254,314.421,12,0.811691	306.727,314.287,12,0.758835	314.199,310.439,12,0.725015
1712927429.747872	0	340.812,129.096,9,0.909788	340.863,148.007,9,0.912198	314.251,144.128,9,0.934691	291.741,185.812,0,0.881265	288.067,223.576,17,1.02254	367.287,151.723,9,0.8619	374.699,193.472,9,0.947629	370.991,231.25,10,0.904427	329.381,227.244,10,0.906072	314.375,227.18,10,0.989305	310.577,280.33,10,0.896344	306.745,321.905,12,0.820362	344.666,227.295,10,0.960245	337.02,280.172,12,0.838766	325.727,310.601,12,0.815237	333.283,121.482,0,0.859775	344.66,125.188,8,0.917669	321.877,117.669,0,0.735703	348.547,121.525,8,0.800319	340.702,318.194,12,0.763813	344.466,317.989,12,0.817587	321.91,314.19,12,0.687904	310.509,340.76,11,0.729612	295.507,340.695,11,0.697621	310.401,325.684,11,0.703625
1712927429.793687	0	340.778,132.646,8,0.916242	340.81,155.462,9,0.912546	314.22,151.716,9,0.906353	291.783,189.613,0,0.89276	288.089,223.703,17,1.02438	367.278,155.523,9,0.868802	374.692,197.064,9,0.951775	370.988,235.011,9,0.887827	329.426,227.377,10,0.904003	314.39,227.325,10,0.993639	310.518,284.156,10,0.938705	303.007,340.784,11,0.81943	344.72,227.438,10,0.961223	336.957,280.352,12,0.818149	325.716,310.409,12,0.797458	333.212,125.194,0,0.861926	344.624,125.261,8,0.928911	318.354,121.499,0,0.740384	348.503,125.25,8,0.829464	340.78,318.157,12,0.737625	344.43,314.441,12,0.800748	321.823,310.544,11,0.70629	310.484,348.494,11,0.77259	295.382,348.428,11,0.760811	306.71,344.485,11,0.724776
1712927429.840378	0	340.686,132.771,8,0.913742	340.658,159.264,9,0.914502	314.126,159.199,9,0.915419	291.814,193.352,0,0.91612	288.102,227.327,17,1.01254	367.181,159.308,9,0.873013	374.673,197.296,9,0.937034	370.884,242.525,9,0.876957	325.747,227.561,9,0.880507	314.343,227.539,10,0.965919	310.538,287.766,10,0.938029	306.767,348.271,11,0.841211	344.676,227.59,9,0.936226	336.983,283.922,12,0.801772	325.781,310.507,11,0.797379	329.483,128.933,8,0.863714	344.544,128.973,8,0.933486	318.263,125.326,0,0.767177	348.423,128.983,8,0.851359	340.872,318.21,12,0.69494	344.482,317.982,12,0.771867	321.879,314.161,11,0.695163	310.607,363.511,10,0.759801	295.421,359.751,11,0.739051	306.817,348.486,11,0.723753
1712927429.886467	0	336.96,136.547,8,0.927991	333.254,163.049,8,0.926446	310.434,163.041,9,0.924904	291.666,200.822,9,0.921394	287.953,234.883,17,0.918542	363.416,163.085,8,0.902576	374.727,208.399,9,0.905615	367.238,250.08,9,0.912633	325.634,234.877,9,0.856244	314.258,234.879,9,0.923725	310.508,288.057,10,0.912618	310.517,352.138,10,0.859578	344.649,234.863,9,0.900749	333.214,287.74,12,0.788921	325.696,314.145,11,0.780532	325.627,132.783,9,0.922092	344.393,132.796,8,0.972307	318.104,132.742,0,0.815147	348.322,132.725,8,0.89149	344.404,321.891,12,0.625139	344.478,318.102,12,0.715168	321.847,310.591,10,0.624833	314.14,374.706,10,0.873924	291.79,371.077,10,0.822442	310.619,359.695,10,0.741149
1712927429.934296	0	329.4,136.669,8,0.919707	333.196,163.13,8,0.928707	310.445,163.116,9,0.929979	291.72,200.908,9,0.907423	288.025,238.765,0,0.929439	359.714,163.177,8,0.912708	374.646,208.46,9,0.88917	363.539,253.73,9,0.933487	322.046,242.513,9,0.851813	314.282,242.467,9,0.911806	310.427,295.473,10,0.844893	310.519,359.75,10,0.83339	344.599,242.517,9,0.885199	321.989,295.351,10,0.770839	322.046,314.24,10,0.669407	318.336,132.898,0,0.972011	340.683,132.921,8,0.955304	317.936,132.802,0,0.702928	348.211,132.867,8,0.93987	344.443,321.939,12,0.426469	0,0,0,0	0,0,0,0	310.425,378.502,10,0.82935	291.58,374.9,10,0.842852	314.169,370.94,10,0.764288
