timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712927367.950355	0	344.363,219.701,5,0.937053	337.001,242.509,5,0.856037	287.875,238.729,5,0.898774	269.007,299.192,6,0.847068	268.932,352.115,0,0.897254	375.002,246.282,5,0.901336	378.626,291.649,6,0.910754	378.599,336.992,6,0.867465	321.96,344.411,6,0.876356	306.708,344.378,6,0.838152	295.499,401.253,9,0.69101	314.413,401.181,9,0.413792	348.213,344.486,6,0.923142	344.586,408.779,7,0.915472	318.261,473.23,8,0.667127	329.463,200.977,5,0.895129	348.319,200.995,5,0.945248	314.506,197.215,0,0.902017	367.22,197.31,5,0.843285	314.424,473.181,8,0.267117	325.675,473.208,8,0.284127	318.236,473.216,8,0.46511	318.24,435.383,9,0.246757	314.373,420.213,9,0.241273	314.507,404.924,9,0.361851
1712927367.996772	0	344.483,219.876,5,0.965995	340.814,249.89,5,0.888182	287.916,242.485,5,0.894607	272.681,302.983,6,0.84231	268.893,352.275,0,0.883661	378.648,253.64,5,0.925946	378.809,302.947,6,0.877555	378.603,344.703,6,0.929372	322.035,344.534,6,0.857517	306.706,344.481,6,0.832646	295.387,405.209,9,0.683144	314.197,397.569,7,0.16254	348.298,344.622,6,0.911211	344.477,416.462,6,0.87949	317.986,473.259,8,0.363932	333.281,204.665,0,0.880494	348.464,204.715,4,0.909588	318.075,197.226,0,0.8497	371.055,197.341,4,0.889501	314.415,473.215,8,0.119674	318.26,473.231,8,0.141982	318.043,473.248,8,0.26918	318.21,439.033,9,0.153768	0,0,0,0	0,0,0,0
1712927368.043989	0	344.523,223.495,5,0.981041	340.845,250.049,5,0.903719	287.892,246.218,5,0.902407	268.997,306.731,0,0.854702	261.474,355.861,0,0.911669	378.743,253.734,5,0.925433	382.342,310.508,6,0.912378	378.724,348.563,6,0.914795	325.636,348.338,6,0.864999	306.735,348.303,6,0.848575	288.008,405.171,9,0.773434	317.95,401.22,7,0.286692	348.345,348.449,6,0.923509	344.523,420.246,6,0.853921	318.15,473.262,8,0.396742	336.956,208.456,4,0.873852	348.508,212.195,4,0.891439	318.135,197.235,0,0.871212	371.106,200.982,4,0.864667	318.08,473.208,8,0.134689	321.978,473.234,8,0.162684	318.231,473.254,8,0.294753	321.968,439.054,9,0.175363	0,0,0,0	317.958,404.934,7,0.227204
1712927368.091942	0	344.541,227.342,4,0.98772	340.833,253.858,5,0.933775	287.816,250.128,5,0.940525	265.174,314.213,0,0.925372	261.41,370.933,0,0.91367	382.421,257.517,5,0.928186	386.202,317.933,5,0.907054	378.821,374.64,6,0.944268	322.038,352.23,5,0.828538	303.006,352.081,6,0.821413	291.608,431.516,0,0.807079	314.215,408.965,6,0.386161	348.403,355.977,5,0.869944	344.359,435.255,6,0.860142	318.122,473.258,8,0.175142	336.934,219.767,5,0.895072	348.568,219.877,4,0.924892	318.058,204.646,0,0.836055	374.686,212.226,4,0.850322	0,0,0,0	0,0,0,0	318.121,473.273,8,0.140325	317.97,439.216,8,0.371692	310.56,439.195,7,0.340433	314.334,408.899,6,0.303881
1712927368.139841	0	344.568,227.463,4,0.978904	340.867,257.473,5,0.937382	287.798,253.774,5,0.963693	261.511,314.352,0,0.960557	261.396,371.119,0,0.934709	386.132,257.774,5,0.902048	393.683,322.033,6,0.856433	382.47,378.785,6,0.909835	325.615,370.93,5,0.830646	302.996,363.445,6,0.792083	287.941,438.958,0,0.845115	314.084,423.885,6,0.419468	348.45,374.674,5,0.900011	344.393,439.315,6,0.831133	318.228,473.254,8,0.109554	336.948,223.412,5,0.911418	348.555,223.478,4,0.944117	318.076,208.538,0,0.800442	374.728,216.023,4,0.881187	0,0,0,0	0,0,0,0	318.277,473.258,8,0.0915519	314.275,443.024,6,0.395801	299.224,443.055,6,0.374217	314.112,412.734,6,0.317085
1712927368.185287	0	344.56,234.941,4,0.924291	344.404,261.439,4,0.922407	287.692,257.684,5,0.97019	261.496,318.214,0,0.938991	257.727,374.974,0,1.00335	393.717,265.281,5,0.83539	404.889,344.454,5,0.931468	397.495,408.884,5,0.902368	321.929,382.428,5,0.835524	295.426,378.687,6,0.835954	287.99,473.179,8,0.759397	287.849,473.301,8,0.0877422	348.459,386.245,5,0.855562	329.447,473.215,7,0.587388	310.545,473.293,8,0.0709389	336.908,223.753,4,0.921178	348.58,227.223,4,0.94822	318.009,219.874,0,0.832253	374.745,223.438,4,0.905963	0,0,0,0	0,0,0,0	317.971,473.309,8,0.0647243	287.783,473.268,8,0.0635211	283.938,473.34,8,0.072783	287.861,473.314,8,0.071808
1712927368.23313	0	344.37,249.95,0,0.920997	344.398,265.148,4,0.894865	284.217,257.799,5,0.957611	261.382,318.322,0,0.929558	257.696,378.631,6,1.00055	393.764,272.772,4,0.830414	404.941,348.2,5,0.936927	401.277,416.492,5,0.854193	318.318,386.265,5,0.821316	291.69,382.407,5,0.833926	287.976,473.205,6,0.729401	287.889,473.296,6,0.109303	348.343,397.499,5,0.857136	333.213,473.221,7,0.514422	0,0,0,0	325.741,231.067,5,0.897939	348.467,231.087,4,0.93491	314.345,223.468,0,0.866925	374.736,223.628,4,0.920093	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	287.935,473.307,6,0.0728934
1712927368.278042	0	344.397,253.629,4,0.941482	344.405,272.747,4,0.88094	284.153,265.147,5,0.915185	261.354,325.717,0,0.879625	257.653,382.321,0,0.960662	393.762,280.233,4,0.848381	405.032,348.504,5,0.928786	404.927,435.069,5,0.926464	318.246,393.752,5,0.828029	291.626,386.222,5,0.820655	287.965,473.201,6,0.736731	287.927,473.283,6,0.128768	348.277,401.269,5,0.881085	336.938,473.215,7,0.489581	314.135,473.288,6,0.0813115	325.758,234.859,0,0.876247	348.509,234.892,4,0.900301	314.316,223.557,0,0.876222	374.772,223.725,3,0.937809	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	287.966,473.297,6,0.0865922
1712927368.325451	0	340.706,257.688,4,0.918382	340.865,283.922,4,0.90194	284.054,280.145,4,0.907948	257.722,340.815,0,0.919778	253.941,401.188,0,0.933806	397.411,284.205,4,0.893183	405.124,367.271,5,0.895783	405.073,443.092,0,0.868903	318.286,408.732,5,0.870126	291.659,404.998,5,0.855477	287.954,473.206,5,0.61023	0,0,0,0	348.31,408.927,5,0.889486	325.634,473.236,6,0.31918	314.107,473.284,5,0.0932112	321.977,250.043,4,0.896656	348.355,250.092,3,0.938108	314.16,231.077,0,0.671864	374.758,227.594,3,0.92438	340.689,473.31,7,0.0531652	340.611,473.311,7,0.0584595	314.316,473.295,5,0.0664043	0,0,0,0	0,0,0,0	0,0,0,0
1712927368.371331	0	340.729,261.469,4,0.891748	340.672,284.167,4,0.902455	283.857,283.916,4,0.925129	257.618,344.672,0,0.966638	253.76,405.169,0,0.987168	397.421,287.89,4,0.896848	405.107,374.692,5,0.938321	405.115,458.062,0,0.836935	318.256,408.884,5,0.865173	291.65,405.167,5,0.855399	287.933,473.214,5,0.529257	0,0,0,0	348.254,412.588,5,0.873267	318.275,473.243,5,0.270687	314.153,473.284,5,0.107749	321.963,253.845,4,0.924292	348.351,253.85,3,0.962944	314.11,238.677,0,0.743417	374.722,231.299,3,0.890094	340.801,473.311,7,0.0641208	340.671,473.313,7,0.0708303	314.294,473.293,5,0.0737303	0,0,0,0	0,0,0,0	0,0,0,0
1712927368.418737	0	333.184,280.322,4,0.880106	329.508,291.727,4,0.843828	272.745,291.568,4,0.857981	253.807,352.248,0,0.896369	253.687,412.657,5,0.936097	397.423,299.159,4,0.825876	405.061,382.4,4,0.920505	405.086,473.21,0,0.759999	318.113,412.767,5,0.814214	287.982,412.714,5,0.810944	295.401,473.218,5,0.329873	0,0,0,0	348.171,416.378,5,0.805984	321.895,473.229,5,0.22023	317.904,473.279,5,0.10935	318.172,261.362,4,0.932379	344.699,261.434,3,0.939703	306.772,249.962,0,0.767763	370.969,253.704,3,0.877286	344.633,473.312,6,0.0647111	344.485,473.312,6,0.0709118	314.561,473.288,5,0.0745156	0,0,0,0	0,0,0,0	0,0,0,0
