timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712927408.046472	0	318.31,132.712,8,0.943386	318.333,162.898,8,0.95566	291.764,162.892,9,0.91388	284.014,197.188,9,1.00694	283.895,235.021,9,0.934605	348.497,162.876,8,0.963896	352.299,197.151,9,0.922311	355.87,231.159,9,0.905207	318.156,234.869,9,0.932867	306.675,231.254,9,0.864101	306.812,287.899,10,0.883383	310.459,325.72,11,0.820429	340.786,231.301,9,0.904293	337.032,287.717,10,0.881351	321.989,321.821,11,0.781407	317.994,125.303,8,0.940595	325.733,125.264,8,0.882282	314.144,128.976,0,0.752986	340.791,125.315,8,0.823371	325.624,333.16,12,0.548253	340.637,325.657,12,0.559143	321.921,321.89,11,0.605516	310.43,344.471,11,0.787848	295.449,340.833,11,0.757811	310.578,329.493,11,0.68062
1712927408.094344	0	318.292,132.773,8,0.953193	318.301,162.967,8,0.971625	291.679,162.992,8,0.943922	284.011,197.348,9,0.980565	283.892,242.53,9,0.929514	348.464,162.936,8,0.970811	355.876,197.243,9,0.917397	355.911,234.91,9,0.879139	318.137,238.679,9,0.918771	306.672,235.011,9,0.841758	310.416,287.789,10,0.88406	310.547,321.995,11,0.851807	340.744,238.672,9,0.878657	337.065,284.221,9,0.874087	329.452,318.299,12,0.819003	317.991,128.941,8,0.952449	325.705,128.914,8,0.892992	314.12,129.123,0,0.780767	340.782,128.988,8,0.845133	329.438,333.273,12,0.620324	340.84,329.431,12,0.645866	329.382,321.941,12,0.668649	310.425,344.382,11,0.824269	295.454,340.726,11,0.796673	314.154,325.758,11,0.715719
1712927408.141733	0	318.274,132.97,7,0.972961	318.285,163.088,8,0.981085	288.085,163.089,8,0.96169	283.931,201.058,9,0.935041	280.246,253.613,9,0.965444	348.483,163.122,8,0.983334	356.001,200.95,8,0.884771	355.991,242.487,9,0.859403	318.164,249.917,9,0.924555	306.743,249.896,9,0.848945	310.524,295.486,10,0.852255	314.165,340.714,11,0.85169	340.8,250.002,9,0.904384	337.044,295.372,9,0.837592	322.031,344.464,11,0.836048	317.969,132.628,0,0.98616	325.704,132.657,7,0.918019	310.581,132.722,0,0.835973	340.816,132.716,7,0.867213	321.848,348.464,11,0.665779	336.928,348.429,11,0.644454	322.033,344.637,11,0.720205	310.469,348.35,11,0.812435	295.508,344.733,11,0.798739	314.303,344.405,11,0.693548
1712927408.189604	0	321.881,136.587,7,0.950144	318.309,163.213,8,0.989475	288.067,163.183,8,0.975268	280.36,204.713,9,0.926382	280.189,253.78,9,0.975916	348.535,163.246,8,0.993285	356.008,204.741,8,0.862208	355.92,249.903,9,0.868999	318.058,249.958,9,0.929538	302.912,249.925,9,0.839128	310.493,299.266,10,0.841998	314.244,340.756,11,0.864429	340.693,250.02,9,0.896256	336.965,299.182,9,0.825591	321.998,348.356,11,0.837805	318.064,132.818,0,1.00386	329.47,132.859,7,0.923239	314.086,132.82,0,0.878407	344.402,132.811,7,0.821739	318.297,367.213,11,0.681138	337.027,367.192,10,0.659936	322.014,352.101,11,0.674689	314.148,348.524,11,0.864789	299.271,348.332,11,0.832889	314.34,344.397,11,0.683792
1712927408.237987	0	318.328,136.849,7,0.936793	318.309,167.035,8,0.971175	287.971,166.915,8,0.970762	280.247,215.998,8,0.911791	280.18,257.511,8,0.988218	352.102,167.087,8,0.932609	355.884,219.666,8,0.865696	352.262,253.724,9,0.920046	317.933,257.423,8,0.977374	295.466,253.942,9,0.892767	310.551,314.346,11,0.861248	314.147,344.534,11,0.840883	336.958,257.471,9,0.921825	337.028,314.423,9,0.898441	321.968,374.888,10,0.89058	318,136.455,7,1.01677	329.478,136.498,7,0.925294	310.567,136.471,0,0.809389	344.49,136.53,7,0.920725	321.904,393.664,10,0.746652	340.646,389.915,10,0.737482	321.856,378.51,10,0.73698	310.583,363.437,11,0.731974	295.498,352.221,11,0.740252	314.182,344.471,11,0.650955
1712927408.28586	0	321.92,140.534,7,0.892246	318.287,170.627,7,0.960363	287.949,167.065,8,0.955118	280.269,223.36,8,0.937081	280.174,257.713,8,0.971249	352.075,170.65,8,0.934237	355.916,223.406,8,0.912297	352.232,257.445,8,0.937672	317.956,257.64,8,0.974262	299.138,257.576,9,0.887621	314.153,318.258,11,0.875287	314.106,348.364,11,0.766447	336.978,257.661,8,0.911934	336.95,318.23,9,0.906871	322.027,382.539,10,0.84977	318.096,136.636,7,0.990863	333.229,136.642,7,0.912109	310.605,136.642,0,0.88415	344.5,136.694,7,0.85889	325.637,405.197,9,0.816534	340.71,405.098,9,0.833993	321.897,393.704,10,0.73695	310.543,371.078,10,0.572393	295.457,359.665,11,0.57549	310.581,348.299,11,0.569948
1712927408.333735	0	322.019,159.275,7,0.906792	318.329,185.682,7,0.91234	287.942,178.26,7,0.902909	280.271,223.688,8,0.965394	280.293,265.214,8,0.916831	352.165,189.426,7,0.904456	355.967,223.715,8,0.907458	355.851,257.7,8,0.922602	318.031,265.125,8,0.911721	299.236,261.499,8,0.834109	310.493,325.662,11,0.794378	310.471,344.522,11,0.716747	340.649,265.143,8,0.868528	336.995,325.715,9,0.839131	318.335,401.3,10,0.882356	318.143,144.25,7,0.923325	337.014,147.998,7,0.870063	314.153,140.489,0,0.843465	344.713,147.968,7,0.847999	322.011,416.437,9,0.777399	340.672,412.695,9,0.791075	318.18,405.013,9,0.785202	306.749,363.477,11,0.466391	291.714,352.141,11,0.542721	310.415,340.846,11,0.560449
1712927408.380493	0	325.666,162.888,7,0.913788	318.297,189.507,7,0.934661	287.883,189.446,7,0.930548	280.165,227.386,8,0.928482	276.57,276.51,8,0.898876	352.168,189.584,7,0.914194	355.97,227.241,8,0.890203	355.882,257.781,8,0.901124	318.056,276.465,8,0.899434	302.921,276.453,8,0.821812	314.115,333.284,11,0.794396	310.435,348.368,11,0.582562	340.681,276.489,8,0.858616	340.683,333.159,8,0.826896	321.822,401.36,9,0.873745	318.216,148.006,0,0.915538	340.661,155.435,7,0.88626	314.204,144.182,0,0.872737	344.717,155.478,7,0.821095	325.764,420.189,9,0.792038	340.799,412.775,9,0.816544	318.094,405.107,9,0.766605	314.304,374.884,10,0.357763	306.795,371.009,10,0.389075	306.74,348.357,11,0.445029
1712927408.428303	0	325.614,163.061,7,0.94195	321.816,193.142,7,0.939924	287.935,189.629,7,0.947359	280.196,227.508,8,0.918992	276.431,280.215,8,0.896327	352.19,193.221,7,0.926447	359.683,227.453,7,0.881076	355.97,265.192,8,0.847601	318.076,272.704,8,0.889656	302.917,272.657,8,0.814167	310.533,329.461,11,0.775173	314.104,344.419,11,0.696923	340.734,272.744,8,0.862856	340.716,329.402,8,0.837294	318.294,401.366,10,0.887528	318.191,155.491,0,0.923435	337.061,159.211,6,0.903887	314.249,148.014,6,0.817907	344.732,159.193,6,0.850411	321.951,420.225,9,0.783671	340.659,416.401,9,0.777	318.096,405.046,9,0.784102	310.507,363.46,11,0.435864	295.477,352.121,11,0.501455	0,0,0,0
1712927408.474941	0	329.509,163.136,6,0.9284	321.938,193.34,7,0.94701	287.949,193.192,7,0.966887	280.209,234.89,7,0.886755	272.8,283.941,8,0.920184	359.666,193.491,7,0.917542	371.068,242.468,8,0.854505	367.185,283.912,8,0.848062	318.217,283.898,8,0.92699	303.028,283.857,8,0.86041	310.468,340.862,11,0.814786	314.227,344.699,11,0.696468	344.419,284.001,8,0.934291	344.343,337.072,8,0.821297	318.219,404.909,9,0.927504	321.849,159.166,0,0.90578	340.85,159.294,6,0.938236	314.397,155.484,0,0.841763	348.352,159.323,6,0.870713	321.842,427.7,9,0.868461	340.701,420.26,9,0.832304	318.043,404.994,9,0.779585	314.207,374.787,10,0.390123	306.799,367.208,11,0.425813	314.263,348.285,11,0.549095
1712927408.522172	0	336.903,166.736,6,0.925458	321.95,193.392,7,0.944157	287.929,193.266,7,0.972612	280.191,238.655,7,0.874216	269.031,284.037,0,0.924666	359.767,193.498,7,0.923504	371.075,250.011,8,0.896017	367.276,287.763,8,0.863811	318.16,284.161,7,0.959088	299.257,284.081,8,0.880989	310.401,344.668,11,0.849791	314.347,355.923,11,0.659435	344.376,287.71,7,0.937978	340.751,344.554,8,0.838544	318.171,404.96,9,0.947542	321.983,159.375,0,0.910041	344.437,162.946,6,0.970674	314.451,155.568,0,0.869792	348.379,159.35,6,0.742912	318.279,427.682,9,0.904121	337.062,420.252,9,0.843353	318.048,404.988,9,0.769178	314.304,378.812,10,0.385937	310.521,375.004,10,0.427046	314.437,352.294,11,0.520505
1712927408.570424	0	337.048,167.038,6,0.917008	321.999,197.115,6,0.937466	287.864,193.512,7,0.991915	276.56,246.307,7,0.871552	269.01,287.905,0,0.919778	367.278,197.296,6,0.917894	374.69,253.848,7,0.948046	370.967,291.676,8,0.873778	318.234,287.962,7,0.94025	302.943,287.885,7,0.884705	299.159,348.448,8,0.836146	306.716,363.524,10,0.46531	344.501,288.03,7,0.936454	340.665,348.517,8,0.843758	318.18,404.985,9,0.951789	322.036,163.12,0,0.932134	344.553,163.164,6,1.00326	314.418,159.316,0,0.910065	348.495,162.951,6,0.660034	318.324,427.809,9,0.896934	340.705,423.989,9,0.858469	318.027,404.977,9,0.75436	306.79,382.478,10,0.25531	295.443,378.41,10,0.295458	306.827,355.942,9,0.383416
1712927408.618418	0	336.995,170.599,6,0.901775	325.618,197.168,6,0.925187	287.913,196.952,7,0.988425	276.485,246.281,7,0.862755	268.886,287.927,7,0.915845	367.317,200.822,6,0.90825	374.711,253.922,7,0.940325	371.008,295.512,7,0.856114	318.216,287.996,7,0.936948	302.908,287.898,7,0.87952	291.734,355.87,0,0.835236	299.222,367.27,10,0.510372	344.496,288.076,7,0.928556	340.692,352.152,8,0.851823	318.21,404.961,9,0.944412	322,163.204,0,0.939595	344.522,163.234,6,0.993695	314.425,159.366,0,0.896709	348.501,163.032,6,0.735123	318.234,427.689,9,0.895273	336.978,423.903,9,0.828026	318.072,404.921,9,0.734395	299.216,382.358,10,0.331321	288.04,378.413,10,0.392783	302.937,359.66,8,0.421854
1712927408.665174	0	333.273,174.433,6,0.867882	325.646,200.895,6,0.904682	287.838,197.175,6,0.988485	265.251,253.693,0,0.9133	261.496,291.78,0,0.917607	371.06,204.681,6,0.891378	374.881,261.435,7,0.926459	374.695,314.309,7,0.934317	318.317,299.161,7,0.866146	303.04,295.408,7,0.850818	295.373,370.987,7,0.845006	306.723,374.929,7,0.584225	344.626,299.265,7,0.880694	340.765,355.929,8,0.854135	318.344,405.109,9,0.932933	321.933,166.845,0,0.943891	344.475,166.891,5,0.97383	314.388,163.024,0,0.897329	348.522,166.775,5,0.815496	321.827,427.696,9,0.888829	337.024,423.968,9,0.830169	318.199,405.023,9,0.748418	302.977,397.468,10,0.343161	291.708,382.495,10,0.408083	306.724,374.901,7,0.47292
1712927408.712458	0	333.22,178.218,6,0.859315	325.609,204.627,6,0.892981	287.784,197.334,6,0.968481	265.142,253.871,0,0.945061	261.482,295.5,0,0.903018	371.108,208.521,6,0.883816	374.966,268.906,7,0.914141	374.844,318.088,7,0.960492	318.262,299.244,7,0.867178	299.246,295.472,7,0.843073	295.483,352.204,7,0.8429	299.182,386.118,7,0.797357	344.629,302.986,7,0.880456	340.789,355.905,7,0.86059	321.923,405.019,9,0.905195	321.887,166.968,0,0.937667	344.454,167.009,5,0.959779	314.327,163.151,0,0.907108	348.531,166.87,5,0.82974	321.85,423.942,9,0.829287	340.659,420.162,9,0.80477	321.813,405.07,9,0.761524	295.473,405.113,9,0.729531	287.972,404.886,9,0.759788	302.972,386.24,7,0.672414
1712927408.759903	0	325.744,182.041,6,0.868731	322.03,208.445,6,0.881187	287.722,201.034,6,0.943642	265.209,257.563,0,0.928262	261.491,306.704,0,0.90031	374.597,216.01,6,0.88436	378.481,276.47,7,0.910111	378.447,321.969,7,0.91874	318.314,310.505,7,0.883251	299.286,306.793,7,0.836061	291.761,359.64,7,0.805309	291.584,393.791,8,0.83664	344.637,314.149,7,0.918131	340.751,363.443,8,0.806773	318.325,405.028,9,0.923217	318.233,167.06,0,0.948219	340.854,170.622,5,0.930884	314.163,163.214,0,0.860806	348.513,167.006,5,0.892304	318.207,423.994,9,0.877876	333.181,416.515,9,0.821038	318.147,405.048,9,0.775671	287.927,408.831,9,0.824413	284.067,405.161,9,0.817935	291.768,397.517,9,0.725848
1712927408.805753	0	325.713,189.586,5,0.895444	322.011,219.821,6,0.901304	284.23,215.949,6,0.929143	261.397,261.501,0,0.893674	257.719,314.385,0,0.988572	374.605,223.607,6,0.947001	378.521,284.051,6,0.941739	378.622,340.782,6,0.939338	318.202,317.943,6,0.922155	295.384,314.371,7,0.894491	288.067,374.982,7,0.921544	284.128,435.356,8,0.888888	344.576,318.084,6,0.927494	340.651,374.793,8,0.756799	321.967,405.197,9,0.838957	318.189,174.441,0,0.918922	340.868,178.149,5,0.897283	310.603,166.861,0,0.861202	348.496,170.67,5,0.84347	325.767,435.188,9,0.772854	340.832,427.722,9,0.790378	318.131,405.019,9,0.72058	284.118,442.918,8,0.697589	272.699,439.345,9,0.728009	284.191,439.078,8,0.773982
1712927408.853496	0	318.322,193.289,6,0.978338	321.957,223.497,6,0.925779	284.221,223.344,6,0.968642	261.428,268.985,0,0.866509	257.69,318.017,0,1.01552	371.042,223.732,6,0.945529	378.589,284.236,6,0.944757	378.716,344.574,0,0.959871	318.122,318.169,6,0.912249	291.788,318.07,7,0.889959	287.925,378.697,7,0.938265	283.871,473.158,8,0.828152	344.492,318.266,6,0.898164	337.05,374.804,8,0.70464	321.951,405.08,9,0.848313	314.487,181.932,0,0.928204	336.988,185.724,5,0.875295	306.8,167.066,0,0.735312	348.377,174.488,5,0.86811	325.743,435.155,9,0.83379	340.748,427.669,9,0.829065	318.17,401.351,8,0.726615	280.259,473.188,8,0.449599	272.74,473.187,8,0.462036	283.981,473.178,8,0.682983
1712927408.900763	0	318.088,197.177,5,0.989683	318.311,227.337,5,0.947395	283.997,227.256,6,0.998567	257.74,283.975,0,0.966968	257.577,329.427,0,0.940802	370.965,227.489,5,0.922876	378.655,295.514,6,0.89955	378.596,359.658,0,0.911016	318.122,329.46,6,0.85125	291.772,325.745,6,0.846879	287.754,401.31,7,0.895821	283.889,473.163,7,0.673398	344.569,333.23,6,0.851747	329.502,393.698,8,0.637821	325.662,408.794,9,0.7912	314.231,193.244,5,0.977577	325.698,193.287,5,0.927535	295.439,189.47,0,0.705875	344.588,189.577,5,0.901829	336.941,435.15,9,0.745091	344.382,427.812,9,0.781324	0,0,0,0	283.927,473.177,7,0.365037	276.578,473.181,7,0.378671	280.359,473.182,7,0.492372
1712927408.948201	0	317.983,200.835,5,0.971902	318.164,231.278,5,0.928902	280.29,231.191,5,0.904304	257.71,287.876,0,0.974911	257.609,340.832,7,0.966684	370.917,234.951,5,0.87734	378.601,306.736,6,0.904222	378.689,370.922,0,0.939508	318,344.404,6,0.890351	288.083,340.847,6,0.879538	284.069,408.745,7,0.902447	283.888,473.189,7,0.512595	344.443,344.552,6,0.902064	325.631,405.046,9,0.685517	325.674,408.942,9,0.728018	314.105,193.409,5,0.976533	321.965,193.416,5,0.953451	291.782,193.179,0,0.711652	344.517,193.205,5,0.938792	333.223,435.256,9,0.718745	340.865,431.487,9,0.75342	0,0,0,0	284.055,473.189,7,0.262381	280.316,473.203,7,0.2883	280.349,473.187,7,0.333509
1712927408.994151	0	314.369,208.414,5,0.926612	314.513,242.455,5,0.914961	272.735,238.783,5,0.836029	257.449,291.799,6,0.945753	253.794,344.657,7,1.01727	363.49,242.504,5,0.841578	378.538,310.449,6,0.916206	378.606,374.632,0,0.95126	314.264,344.494,6,0.895911	287.79,344.481,6,0.918507	284.082,409.036,6,0.906418	283.863,473.201,7,0.465785	340.67,344.575,6,0.853676	325.641,408.885,9,0.711173	325.67,408.94,9,0.665172	310.383,197.103,5,0.93512	318.271,197.116,5,0.971535	288.087,193.402,0,0.767377	340.802,193.439,5,0.922231	340.764,435.197,9,0.619077	344.569,431.444,9,0.674608	318.348,405.056,9,0.62413	284.115,473.216,7,0.227091	283.872,473.228,7,0.253139	280.24,473.205,7,0.28218
1712927409.041262	0	310.561,223.475,5,0.934157	314.3,253.676,5,0.950404	261.467,253.736,5,0.909994	253.753,314.174,6,0.948685	253.657,355.993,6,0.911417	355.894,253.67,5,0.89086	374.837,314.411,6,0.957763	374.783,378.81,6,0.945623	314.141,352.289,6,0.850468	284.175,355.879,6,0.883521	283.874,431.446,6,0.784628	283.899,473.226,6,0.409611	336.963,355.944,6,0.78948	336.998,435.198,9,0.656562	0,0,0,0	295.433,208.537,0,0.866838	317.973,208.395,4,0.911008	287.678,200.852,0,0.704179	337.061,197.19,4,0.903694	0,0,0,0	0,0,0,0	0,0,0,0	284.153,473.254,6,0.177329	280.224,473.266,6,0.209339	283.913,473.231,6,0.252408
1712927409.088346	0	306.78,223.69,4,0.920044	314.176,253.854,5,0.953372	257.746,253.898,5,0.941074	250.104,314.414,6,0.949119	249.926,367.275,6,0.878124	352.229,253.882,5,0.918921	374.692,318.248,6,0.921448	374.659,386.101,6,0.908648	310.45,367.229,5,0.817447	284.018,367.213,6,0.86169	283.818,431.502,6,0.816296	280.335,473.23,6,0.383697	329.436,367.277,6,0.791312	344.566,431.588,9,0.711979	0,0,0,0	291.669,216.043,0,0.887374	314.398,215.989,4,0.905669	284.011,200.95,0,0.738145	333.205,200.98,4,0.857841	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	280.323,473.227,6,0.239206
1712927409.135528	0	295.485,227.441,0,0.920621	303.047,257.691,5,0.901935	253.814,257.797,5,0.941063	242.523,321.876,5,0.874814	238.735,374.921,6,0.943658	352.163,257.609,5,0.910465	367.198,329.485,5,0.840961	370.97,389.98,5,0.882655	306.668,374.898,5,0.874099	280.249,374.905,5,0.889064	280.122,439.272,6,0.739502	283.896,473.244,6,0.356719	325.624,374.898,5,0.855705	344.609,435.293,0,0.658709	0,0,0,0	287.787,223.43,0,0.963845	314.122,223.361,4,0.928251	276.435,212.233,0,0.697754	325.642,208.412,4,0.831949	0,0,0,0	0,0,0,0	0,0,0,0	284.111,473.261,6,0.164874	269.008,473.29,0,0.189865	283.933,473.248,6,0.225287
1712927409.182963	0	291.796,227.505,4,0.915629	299.179,257.813,5,0.897275	253.735,261.449,5,0.917993	231.25,325.645,0,0.884476	231.142,378.599,0,0.987048	348.488,257.736,5,0.932139	356.006,329.482,5,0.846934	367.259,393.67,6,0.879149	299.25,378.451,5,0.870892	276.559,378.495,5,0.866957	276.496,446.713,6,0.710645	280.367,473.259,6,0.305119	321.898,378.467,5,0.886665	336.922,438.908,6,0.713037	314.242,408.753,5,0.340641	287.682,223.54,4,0.975412	310.468,223.439,4,0.920576	269.038,216.046,0,0.68703	321.912,208.433,4,0.851478	340.751,435.312,6,0.278407	344.664,431.393,6,0.313138	314.341,408.936,5,0.30252	284.028,473.249,6,0.163521	268.932,473.29,0,0.179481	283.893,473.266,6,0.203436
1712927409.228844	0	291.734,231.258,4,0.882902	291.761,261.403,5,0.891487	250.034,265.275,5,0.853325	227.578,333.247,5,0.893632	227.58,382.527,6,0.934681	348.375,257.794,5,0.940262	356.009,340.648,5,0.852125	367.171,389.977,5,0.865035	295.481,378.713,5,0.850819	268.998,378.772,5,0.829149	269.018,473.156,6,0.676243	280.182,473.26,6,0.266991	321.927,378.656,5,0.878948	325.751,442.947,6,0.660422	284.224,473.191,6,0.156453	284.148,227.21,4,0.971732	310.395,223.64,4,0.917392	265.148,219.876,0,0.75081	318.317,208.489,4,0.861357	0,0,0,0	0,0,0,0	291.62,473.165,6,0.0976402	283.953,473.243,6,0.140444	265.168,473.302,0,0.148085	280.313,473.256,6,0.185438
1712927409.27623	0	288.078,246.274,0,0.891225	291.675,268.949,4,0.869219	242.509,276.529,4,0.836569	223.64,344.48,5,0.975618	223.542,405.045,5,0.97144	348.277,261.528,4,0.920706	359.674,337.07,5,0.851424	363.426,390.019,5,0.858403	295.4,386.167,5,0.815966	268.98,386.263,5,0.796912	265.106,473.188,0,0.678097	0,0,0,0	321.873,382.492,5,0.854994	321.944,473.184,0,0.8084	306.699,473.273,8,0.109428	284.021,227.574,4,0.935398	306.727,227.446,4,0.903503	261.37,223.621,0,0.821168	318.184,219.705,4,0.888459	0,0,0,0	0,0,0,0	318.055,473.287,0,0.0892539	0,0,0,0	0,0,0,0	0,0,0,0
1712927409.323638	0	287.93,250.101,4,0.942258	291.587,276.434,4,0.873423	238.725,280.246,4,0.857854	223.514,344.644,5,0.975174	219.877,408.773,5,0.942664	348.233,268.931,4,0.900037	355.982,340.714,5,0.865845	363.43,393.65,5,0.853744	291.761,393.774,5,0.818026	265.171,397.512,5,0.818197	261.506,473.194,8,0.653325	0,0,0,0	321.838,393.663,5,0.84382	329.434,473.197,6,0.766433	314.488,473.29,8,0.0679072	283.925,234.869,4,0.905448	302.953,231.195,3,0.871833	257.836,227.223,0,0.798995	318.075,223.447,3,0.910121	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0
