timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712927460.385978	0	318.29,162.994,7,0.984032	318.326,189.542,7,0.928559	287.729,193.181,7,0.995225	272.806,231.217,7,0.872046	268.962,283.974,0,0.943724	355.925,185.794,7,0.866295	371.077,223.676,7,0.899444	374.683,257.686,8,0.894966	318.263,276.48,7,0.8784	306.66,276.516,8,0.840792	306.761,325.722,8,0.828392	310.567,374.869,10,0.87875	344.502,276.458,7,0.890067	340.781,325.708,8,0.863531	318.311,363.422,9,0.77176	314.49,155.497,7,0.946027	329.408,155.476,6,0.873682	310.395,155.432,0,0.778857	344.451,151.716,6,0.831814	318.154,378.693,9,0.570705	333.179,378.506,10,0.55606	318.215,359.748,9,0.57254	310.553,393.732,9,0.811285	295.41,389.888,10,0.782705	310.627,378.508,10,0.726151
1712927460.43136	0	318.313,163.121,6,0.981629	318.242,193.151,7,0.945312	284.222,193.282,7,1.02155	261.524,238.703,0,0.871629	265.117,287.767,7,0.982176	352.297,189.554,7,0.8914	371.115,231.161,7,0.89988	374.598,276.56,8,0.872015	318.171,283.983,7,0.943531	299.271,283.993,7,0.876167	306.795,340.661,8,0.84464	314.16,378.504,10,0.935268	344.39,283.991,7,0.939101	340.772,336.929,8,0.845203	329.416,374.815,10,0.817374	314.505,159.209,6,0.957689	329.436,159.205,6,0.881934	306.784,155.554,0,0.805955	344.449,155.455,6,0.808245	325.671,389.894,10,0.693184	344.361,382.448,10,0.729427	329.409,374.839,10,0.650998	310.593,397.462,9,0.832746	299.222,389.979,10,0.803343	314.292,378.682,10,0.789663
1712927460.479234	0	321.852,166.716,6,0.975614	318.242,193.238,6,0.963465	284.238,193.361,7,1.0215	261.479,242.551,0,0.880357	261.449,287.915,0,0.977485	352.286,193.19,6,0.915207	371.1,234.984,7,0.866633	374.633,280.377,8,0.911144	318.203,284.098,7,0.945182	299.27,284.086,7,0.883286	310.487,344.388,8,0.877153	314.123,378.523,9,0.91176	344.428,284.103,7,0.941581	340.853,340.747,7,0.856087	329.385,378.746,9,0.826401	317.954,162.904,6,0.988704	329.515,162.907,6,0.902824	306.732,159.308,0,0.82824	344.53,159.196,6,0.793445	321.996,404.941,9,0.740389	340.848,401.267,9,0.760852	325.713,382.335,9,0.653352	310.565,397.56,9,0.826976	295.507,393.717,10,0.798954	314.227,378.651,9,0.75109
1712927460.524329	0	318.306,166.985,6,0.956457	318.228,193.499,6,0.9856	284.175,196.974,6,1.02093	261.419,253.696,7,0.953658	261.365,295.47,0,0.925867	355.921,193.494,6,0.932175	371.056,249.949,7,0.878322	371.09,287.76,7,0.927886	318.166,288.065,7,0.943168	299.199,288.057,7,0.875961	310.517,355.894,9,0.877575	314.1,386.216,9,0.835734	344.463,288.047,7,0.946135	340.867,355.908,7,0.874588	325.731,409.061,9,0.835682	314.469,163.133,6,1.01041	329.518,163.152,6,0.918986	306.7,162.985,6,0.809091	344.569,162.921,6,0.856945	325.617,435.083,9,0.799883	340.837,431.579,8,0.831568	322.034,412.729,9,0.707879	310.545,408.775,9,0.762197	299.134,405.062,9,0.756411	314.137,389.988,9,0.689224
1712927460.572138	0	321.848,170.658,6,0.913656	318.269,197.148,6,0.974632	284.176,197.111,6,1.00364	261.447,253.819,7,0.954412	257.798,306.76,0,0.926222	359.748,197.159,6,0.921455	371.102,253.806,7,0.93168	371.083,291.584,7,0.897055	318.185,295.387,7,0.910421	299.238,291.795,7,0.856385	310.483,363.402,9,0.839991	314.093,389.904,9,0.825807	344.494,295.369,7,0.919755	344.341,367.252,7,0.861491	329.393,431.436,8,0.798524	314.509,166.708,0,0.996852	333.21,166.705,5,0.915861	306.758,163.119,0,0.816624	344.612,163.054,5,0.870235	325.643,438.924,9,0.735113	340.805,438.947,8,0.769726	322.051,431.562,9,0.712323	310.5,408.889,9,0.790971	295.434,405.103,9,0.792403	314.146,389.984,9,0.709702
1712927460.618614	0	318.288,174.518,6,0.896595	318.282,200.851,6,0.945779	284.141,197.308,6,0.97985	261.38,253.983,7,0.96709	257.808,310.587,0,0.961567	363.481,200.867,6,0.889286	371.099,253.931,7,0.927178	374.593,295.408,7,0.867376	318.135,299.26,7,0.895049	295.477,299.199,7,0.848762	306.826,367.209,9,0.831757	314.127,389.902,9,0.825701	344.476,299.263,7,0.895039	344.321,371.008,7,0.857699	329.483,435.25,8,0.789032	314.45,166.904,6,0.979683	329.519,166.881,5,0.909984	306.678,166.74,0,0.798283	344.603,166.747,5,0.8951	325.633,438.995,9,0.634082	340.815,439.12,8,0.651363	325.625,435.316,9,0.645769	310.543,408.94,9,0.832157	295.446,405.133,9,0.829067	314.197,389.886,9,0.718267
1712927460.663729	0	321.958,189.619,6,0.930923	321.882,212.164,6,0.890207	284.185,208.524,6,0.919335	257.838,261.356,0,0.934797	257.74,317.936,0,1.0039	367.257,212.256,6,0.849207	374.656,261.425,7,0.899723	370.966,310.614,7,0.888152	318.122,314.171,7,0.928566	295.486,314.117,7,0.864417	310.463,378.526,10,0.847424	310.61,389.963,9,0.760808	344.378,314.213,7,0.918748	344.399,378.784,7,0.870589	322.045,473.178,8,0.795407	318.007,174.516,5,0.927736	337.065,178.159,5,0.866438	310.39,167.067,6,0.81823	348.358,170.616,5,0.876389	321.924,473.139,8,0.343378	333.245,473.191,7,0.402709	322.011,473.194,8,0.643353	306.74,412.576,9,0.601235	295.35,405.119,9,0.674632	314.133,386.166,9,0.691821
1712927460.710783	0	321.902,193.322,6,0.968219	321.911,219.722,6,0.899743	284.187,219.728,6,0.948931	261.358,268.994,0,0.890713	257.827,318.195,0,0.966969	367.286,219.852,6,0.877061	374.682,272.704,7,0.870273	370.973,314.366,7,0.895144	318.171,314.373,7,0.935595	295.52,314.294,7,0.873707	310.56,382.405,10,0.820212	310.458,389.959,10,0.725359	344.446,314.44,6,0.935429	344.453,386.132,7,0.847708	325.661,473.193,8,0.803513	317.972,185.714,6,0.934786	336.979,185.766,5,0.876527	310.443,170.786,0,0.750222	348.359,170.803,5,0.865006	321.94,473.156,8,0.330413	336.964,473.203,7,0.383185	325.633,473.205,8,0.629772	302.968,412.632,9,0.547876	291.681,405.178,9,0.626108	310.547,382.525,10,0.652467
1712927460.756038	0	329.406,197.008,5,0.926682	321.921,223.479,6,0.918325	284.255,223.447,6,0.984252	261.332,276.48,0,0.908423	257.835,321.903,0,0.945283	367.271,223.573,6,0.915141	374.829,276.566,7,0.913328	370.972,318,7,0.912328	318.243,318.315,7,0.905701	299.249,318.256,7,0.865692	310.548,393.716,9,0.768869	310.424,397.473,9,0.578682	344.561,321.863,6,0.924526	344.434,404.879,7,0.86444	318.313,473.213,8,0.724983	318.222,193.124,6,0.942376	340.797,193.143,5,0.936018	310.616,185.725,0,0.828847	348.373,185.73,5,0.768656	318.175,473.182,8,0.26598	329.469,473.212,7,0.294144	318.203,473.208,8,0.517278	310.519,420.252,9,0.414231	295.46,409.007,9,0.449594	0,0,0,0
1712927460.800701	0	333.294,200.952,5,0.887148	321.99,227.377,6,0.93003	284.216,227.294,6,0.996446	261.393,284.038,0,0.965764	261.36,333.277,0,0.903517	371.111,227.437,5,0.939189	374.882,284.184,6,0.964013	371.098,333.254,7,0.868795	318.235,333.176,6,0.853344	299.221,329.389,6,0.807369	306.775,393.697,10,0.649752	0,0,0,0	344.604,333.3,6,0.883048	344.347,408.733,7,0.853494	318.269,473.23,8,0.64837	321.852,193.504,5,0.956774	344.489,193.502,5,0.987468	314.199,189.62,5,0.89894	348.54,193.228,5,0.716922	318.005,473.172,8,0.213614	321.986,473.207,8,0.244641	318.197,473.225,8,0.45534	0,0,0,0	0,0,0,0	0,0,0,0
1712927460.846679	0	337.028,208.417,5,0.870047	325.647,227.569,5,0.906488	284.2,227.414,6,0.984697	261.412,284.205,0,0.967635	261.432,340.65,0,0.9141	374.825,231.272,5,0.92947	378.681,287.997,6,0.924764	374.879,340.866,6,0.938696	321.845,333.295,6,0.836555	302.91,329.526,6,0.806602	310.441,401.275,9,0.736731	314.169,401.16,9,0.57925	348.182,336.968,6,0.875612	344.428,408.75,7,0.867683	318.279,473.228,8,0.585095	321.982,197.106,5,0.934975	344.617,197.109,5,0.989143	314.318,193.162,0,0.930685	352.225,193.403,5,0.781047	318.03,473.183,8,0.21203	321.993,473.209,8,0.235082	318.249,473.219,8,0.393251	314.215,427.802,9,0.408304	302.985,412.752,9,0.41894	314.21,397.421,9,0.464948
1712927460.894591	0	340.835,219.749,5,0.924238	333.169,234.906,5,0.864035	284.248,231.168,5,0.955223	261.371,287.924,0,0.95004	261.414,344.436,0,0.943752	378.436,242.427,5,0.912639	378.81,299.242,6,0.886096	378.595,348.401,6,0.95684	321.889,344.544,6,0.883416	299.237,344.439,6,0.838909	302.897,405.119,9,0.764931	0,0,0,0	348.181,344.656,6,0.926092	344.499,412.642,6,0.897863	318.082,473.25,8,0.552402	329.436,201.024,5,0.880487	348.292,201.06,4,0.920833	314.398,193.491,0,0.92926	363.482,197.169,4,0.770824	314.42,473.179,8,0.163216	318.25,473.21,8,0.198272	318.097,473.242,8,0.375334	0,0,0,0	0,0,0,0	0,0,0,0
1712927460.939263	0	340.841,223.379,5,0.945368	336.928,242.463,5,0.847473	287.683,231.306,5,0.933915	261.433,288.05,0,0.926695	261.438,344.551,0,0.958747	378.519,249.959,5,0.916354	382.368,310.499,6,0.912572	378.574,355.876,6,0.905279	321.976,348.248,6,0.869974	302.926,344.736,6,0.832124	291.699,408.674,9,0.846494	314.315,401.204,7,0.416681	348.278,348.344,6,0.91687	344.426,416.386,6,0.854994	318.168,473.249,8,0.522106	329.439,204.708,5,0.881665	348.311,204.778,4,0.91019	314.493,197.06,0,0.892718	367.287,197.314,4,0.845043	314.436,473.166,8,0.193025	321.908,473.197,8,0.213794	318.202,473.241,8,0.371206	318.03,435.359,9,0.253837	0,0,0,0	314.339,404.846,7,0.31875
1712927460.986375	0	344.38,223.558,4,0.973367	337.058,249.889,5,0.868287	287.678,238.647,5,0.923238	261.442,291.717,0,0.898808	261.314,344.615,6,0.970659	378.654,253.685,5,0.936245	382.534,314.214,6,0.922831	378.648,367.187,6,0.904359	321.97,348.321,6,0.884088	302.952,348.207,6,0.837091	288.007,408.793,0,0.897722	314.181,401.271,6,0.557279	348.267,348.454,5,0.921078	344.472,416.442,6,0.859294	318.13,473.25,8,0.495997	329.527,208.532,5,0.873022	348.382,212.277,4,0.903987	317.959,197.183,0,0.880304	370.937,200.944,4,0.819144	318.043,473.152,8,0.181232	321.942,473.187,8,0.206261	318.191,473.247,8,0.356223	314.21,435.346,9,0.324456	306.803,420.252,7,0.303892	314.271,404.884,6,0.451997
1712927461.033374	0	344.359,227.442,4,0.950949	340.775,253.763,5,0.920433	287.743,249.951,5,0.940063	261.388,299.278,0,0.875537	257.823,348.323,0,0.979835	382.47,257.566,5,0.926567	393.741,318.25,6,0.886308	382.456,378.446,6,0.929467	325.617,359.663,5,0.821653	303.033,352.195,6,0.831608	287.722,427.82,0,0.847456	314.161,412.746,6,0.526998	348.436,367.203,5,0.875121	340.734,435.409,6,0.844539	318.09,473.247,8,0.318331	329.485,223.402,5,0.898904	348.373,223.469,4,0.960876	314.49,204.703,0,0.75797	371.112,208.473,4,0.834795	321.839,473.177,8,0.10917	321.836,473.193,8,0.124654	318.097,473.255,8,0.238804	310.583,439.265,6,0.456468	302.935,439.218,6,0.431447	314.123,409.023,6,0.448275
1712927461.079282	0	344.461,231.086,4,0.940194	340.808,253.823,5,0.934062	287.724,250.012,5,0.945854	261.335,310.395,0,0.906616	257.718,352.145,0,0.956419	386.141,257.596,5,0.917077	401.233,325.615,5,0.865497	389.956,382.347,6,0.872848	322.023,370.985,5,0.843806	299.221,363.469,6,0.795434	284.156,439.048,0,0.829258	302.973,427.785,6,0.343421	348.455,374.774,5,0.913978	340.685,439.278,6,0.808873	318.047,473.256,8,0.240133	333.209,223.537,5,0.91338	348.486,223.607,4,0.953843	317.942,208.416,0,0.832551	374.644,212.249,4,0.832977	329.393,473.227,7,0.0944106	329.494,473.238,7,0.104933	318.041,473.261,8,0.182346	295.431,446.753,6,0.386211	284.133,473.149,8,0.367863	0,0,0,0
1712927461.126466	0	344.495,238.766,4,0.904064	340.857,257.549,4,0.941392	287.671,253.876,5,0.989312	261.36,314.256,5,0.952919	261.325,367.287,6,0.920129	389.92,261.38,4,0.875964	404.946,340.732,5,0.905656	397.526,405.106,0,0.912523	321.824,378.645,5,0.876386	291.789,378.452,6,0.866875	291.572,473.165,8,0.775445	288.012,473.285,8,0.240012	348.308,378.815,5,0.908085	333.217,473.181,7,0.691212	314.471,473.284,8,0.143312	333.24,227.301,5,0.911189	348.564,227.375,4,0.928808	317.949,219.731,0,0.838882	374.726,223.376,4,0.874476	0,0,0,0	0,0,0,0	318.339,473.296,8,0.0884527	287.734,473.269,8,0.0765868	272.815,473.323,8,0.0892504	291.666,473.296,8,0.150459
1712927461.171958	0	344.371,249.917,4,0.910766	340.816,257.772,4,0.912708	284.117,257.506,5,0.98537	261.336,314.502,5,0.964394	257.836,374.621,0,0.962602	393.702,265.205,4,0.844309	405.032,344.536,5,0.945405	401.192,408.98,0,0.908183	321.872,378.81,5,0.853553	295.396,378.577,5,0.856418	287.91,473.169,0,0.767729	287.803,473.287,0,0.255411	348.36,386.133,5,0.867744	329.394,473.202,7,0.622801	314.275,473.288,8,0.129651	329.39,227.571,5,0.894545	348.464,231.101,4,0.93053	314.382,223.427,0,0.852972	374.671,223.502,4,0.878567	0,0,0,0	0,0,0,0	0,0,0,0	284.115,473.267,0,0.0724288	272.809,473.326,8,0.0863724	287.925,473.298,0,0.159924
1712927461.219315	0	344.468,253.623,4,0.946437	340.835,261.43,4,0.895565	284.113,257.652,5,0.976214	257.813,318.111,0,0.957882	257.797,374.879,6,0.989609	393.723,272.672,4,0.83875	405.05,348.189,5,0.955511	404.888,416.421,0,0.880054	321.816,389.994,5,0.816429	291.778,382.487,5,0.82314	287.967,473.187,6,0.738509	287.921,473.299,6,0.132044	348.336,401.141,5,0.865175	325.742,473.22,7,0.545989	314.275,473.294,6,0.0777299	329.473,231.293,5,0.866963	348.527,234.915,4,0.891872	314.342,223.441,0,0.889201	374.688,223.596,4,0.878902	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	287.961,473.309,6,0.0896988
1712927461.267345	0	340.841,257.502,4,0.95109	340.829,280.142,4,0.876001	284.001,268.998,4,0.893333	257.739,329.45,0,0.878154	257.722,386.185,5,0.93015	393.723,280.355,4,0.858765	405.191,348.56,5,0.932474	404.948,435.149,0,0.953168	321.828,401.345,5,0.843031	291.778,397.566,5,0.815466	287.826,473.205,6,0.641979	287.766,473.279,6,0.101295	348.356,405.026,5,0.887263	325.765,473.223,7,0.428503	310.373,473.301,6,0.0559969	325.705,246.271,4,0.876441	348.441,249.92,4,0.90938	314.203,227.34,0,0.855343	374.685,227.469,3,0.900227	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	284.238,473.294,6,0.0680913
1712927461.313921	0	340.848,257.789,4,0.9292	337.072,280.272,4,0.862336	283.89,276.498,4,0.883941	257.675,340.81,5,0.923785	257.666,397.576,5,0.935524	393.669,283.917,4,0.87593	405.166,355.967,5,0.907992	404.935,438.995,0,0.956685	321.832,405.17,5,0.8493	291.751,404.94,5,0.839734	287.874,473.205,6,0.591893	291.644,473.278,6,0.0508814	348.388,408.767,5,0.874458	325.655,473.229,7,0.349285	0,0,0,0	325.724,253.679,4,0.90092	348.427,253.693,4,0.948924	314.153,231.261,0,0.847124	374.649,231.094,3,0.857742	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0
