timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712928194.855187	0	348.273,72.2113,16,0.95309	348.222,80.007,17,0.943721	333.302,79.9275,17,0.873056	321.828,106.216,20,0.944957	318.148,132.813,21,0.96127	363.495,80.0186,17,0.855526	374.616,106.212,18,0.87644	371.029,128.985,18,0.84506	344.707,132.831,17,0.978005	340.725,132.809,17,0.928275	340.744,166.737,19,0.881824	340.86,197.096,20,0.831744	348.601,132.843,18,0.946534	348.435,166.813,19,0.948989	344.674,197.205,20,0.93181	344.706,68.508,17,0.945509	348.473,68.4591,16,0.889024	344.426,72.1392,17,0.760033	352.24,68.5499,16,0.657575	348.252,208.412,19,0.607501	0,0,0,0	344.598,200.876,19,0.73021	344.553,204.642,19,0.6328	340.817,200.979,20,0.634749	340.776,200.839,20,0.635141
1712928194.900363	0	348.312,72.1919,16,0.950384	348.271,80.0068,16,0.944542	336.937,79.9269,17,0.879967	321.858,106.237,21,0.95669	318.122,132.793,21,0.975143	367.205,80.0341,16,0.857462	374.676,106.241,19,0.891619	371.057,129.043,18,0.871385	344.73,132.876,18,0.982669	340.722,132.844,17,0.934466	340.688,166.807,19,0.883194	340.834,197.249,20,0.83811	352.112,132.897,18,0.947069	348.429,166.882,19,0.947124	344.659,197.339,19,0.904079	344.736,68.4917,17,0.947169	348.513,68.4418,16,0.887607	344.453,72.1361,16,0.782443	352.283,68.5297,16,0.66219	344.685,212.172,19,0.594826	348.378,204.75,19,0.622052	344.584,201.014,19,0.699703	344.494,208.498,19,0.637915	340.754,204.729,20,0.63494	340.751,200.999,20,0.644556
1712928194.947061	0	348.279,72.1948,16,0.943636	348.235,83.6589,16,0.936745	333.223,80.0472,17,0.861038	318.301,106.377,22,0.970454	318.11,132.97,22,0.979585	367.216,83.686,16,0.854546	374.696,106.389,18,0.887463	371.013,132.694,18,0.894027	344.647,136.441,17,0.993349	337.054,132.999,18,0.931136	337.008,166.906,20,0.859793	340.805,197.276,20,0.819346	348.581,136.483,17,0.9726	348.335,167.037,18,0.934939	344.658,200.87,19,0.886293	344.708,68.4793,17,0.94018	348.489,68.4369,16,0.885158	344.429,72.1456,16,0.781102	352.261,68.546,16,0.677668	344.687,208.511,19,0.592496	348.352,204.703,19,0.631732	344.587,204.645,19,0.685062	344.485,208.496,19,0.626704	340.784,204.764,20,0.623529	340.732,201.007,20,0.62174
1712928194.993515	0	348.379,72.1596,16,0.933981	348.293,83.6301,16,0.938449	336.912,79.9819,16,0.87782	318.318,106.366,22,0.974722	318.142,132.961,22,0.961837	367.315,83.697,16,0.857911	374.685,106.428,17,0.892734	371.014,132.755,18,0.899543	344.629,133.005,17,0.990943	337.025,132.95,17,0.924054	336.917,166.902,19,0.872696	340.767,197.249,20,0.826137	348.56,136.453,18,0.976223	348.378,167.048,18,0.933057	344.696,200.87,19,0.884974	348.19,68.4336,16,0.934799	352.066,68.419,16,0.874334	344.521,68.6194,17,0.790663	355.962,68.5465,16,0.670927	348.218,208.493,19,0.617732	0,0,0,0	344.633,204.649,19,0.696707	344.441,208.454,19,0.648427	340.703,204.733,19,0.642242	340.741,200.947,20,0.643089
1712928195.041389	0	348.374,72.2127,16,0.946069	348.295,83.6207,16,0.940131	336.938,79.9638,16,0.886027	321.822,106.292,21,0.981654	318.138,132.811,20,0.956964	367.317,83.6966,16,0.859218	374.726,106.387,17,0.921014	371.086,132.684,17,0.891232	344.668,132.855,17,0.995115	340.637,132.808,17,0.927734	333.162,163.231,19,0.883619	340.634,196.999,19,0.836913	352.064,132.905,17,0.970856	348.404,166.814,18,0.963303	344.682,197.054,19,0.91754	348.186,68.4951,16,0.941141	348.593,68.4854,16,0.88395	344.513,72.1532,16,0.780875	356.006,68.5945,16,0.699769	344.682,201.002,19,0.668137	348.407,200.86,19,0.707333	344.599,197.155,19,0.77736	340.703,200.961,20,0.679676	333.271,200.881,20,0.68024	337.08,197.181,20,0.685364
1712928195.041389	1	0,0,0,0	480,250.085,15,0.165437	480,253.648,15,0.142986	480,265.187,15,0.108231	480,280.348,15,0.0825293	480,250.065,15,0.15453	480,261.416,15,0.127941	480,280.185,15,0.0788998	480,280.365,15,0.232617	480,283.859,15,0.230341	480,299.245,13,0.212805	480,318.167,13,0.210065	480,280.347,15,0.227724	480,299.159,13,0.209001	480,318.223,13,0.221284	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,321.986,12,0.134689	480,321.986,12,0.122267	480,325.617,12,0.181429	480,321.83,12,0.16176	480,321.919,12,0.153255	480,325.772,12,0.15435
1712928195.073862	0	348.382,72.2248,16,0.943806	348.26,83.6789,16,0.937086	333.257,80.027,16,0.868993	318.244,106.339,21,0.994141	318.06,132.887,20,0.983535	367.307,83.7703,16,0.853843	374.672,106.513,17,0.905626	371.019,132.937,17,0.912382	344.546,133.001,17,0.984866	333.261,132.922,17,0.911224	329.46,166.901,20,0.888323	337.064,197.314,20,0.817861	348.488,136.464,17,0.99028	348.328,167.024,18,0.939191	344.604,200.892,19,0.882742	348.195,68.5071,16,0.943861	352.072,68.5061,16,0.883121	344.522,72.1673,16,0.794022	355.974,68.6151,15,0.688599	344.623,212.174,19,0.62278	348.309,204.723,19,0.654213	344.517,204.689,19,0.712921	337.081,208.48,19,0.650483	333.286,208.418,19,0.645716	337.033,201.021,20,0.650681
1712928195.073862	1	0,0,0,0	480,253.604,15,0.250656	480,253.749,15,0.216648	480,268.932,15,0.162177	480,283.861,14,0.129676	480,253.609,15,0.25459	480,261.392,15,0.203809	480,280.178,15,0.128907	480,283.863,14,0.350741	480,283.92,14,0.344758	480,299.284,13,0.297302	480,318.277,13,0.261147	480,283.844,14,0.345509	480,299.268,13,0.293451	480,318.23,13,0.290686	0,0,0,0	0,0,0,0	480,249.898,15,0.0581949	480,234.871,17,0.0727445	480,325.648,12,0.188618	480,325.678,12,0.165275	480,325.655,12,0.239112	480,321.981,12,0.213119	480,322.041,12,0.198718	480,329.499,12,0.204618
1712928195.119981	0	348.388,72.2166,16,0.954144	348.3,83.6532,16,0.943285	336.923,79.977,16,0.884055	318.244,106.317,22,1.00004	318.036,132.818,19,0.976036	370.922,83.7628,16,0.863851	374.732,106.564,17,0.91439	371.062,132.958,17,0.945943	344.549,133.009,16,1.00236	333.27,132.922,17,0.924392	325.713,166.902,22,0.908629	337.026,197.234,20,0.838319	348.499,136.476,17,1.01062	348.236,167.073,18,0.938067	344.61,197.293,19,0.890457	348.201,68.5015,16,0.952806	352.086,68.4932,15,0.890444	344.513,72.1426,16,0.780274	356.024,68.581,15,0.711351	344.629,204.737,19,0.641188	348.317,201.001,19,0.678755	344.551,200.97,19,0.728066	336.966,204.758,19,0.666949	333.195,204.71,19,0.664821	337.022,200.9,19,0.683099
1712928195.119981	1	0,0,0,0	480,253.776,15,0.290237	480,253.883,15,0.259439	480,272.699,15,0.197343	480,283.977,14,0.159661	480,253.745,15,0.298329	480,261.497,15,0.233548	480,280.313,15,0.154218	480,283.956,14,0.40387	480,284.019,14,0.397967	480,303.02,13,0.333083	480,318.28,13,0.301917	480,283.926,14,0.398212	480,303.007,13,0.324646	480,318.242,13,0.330101	0,0,0,0	0,0,0,0	480,250.042,15,0.0705927	480,242.408,16,0.0830916	480,325.703,12,0.213126	480,325.687,12,0.189096	480,325.655,12,0.279315	480,321.977,12,0.260207	480,322.037,12,0.24074	480,329.458,12,0.234417
1712928195.165384	0	348.417,72.1795,15,0.943342	348.347,80.0419,16,0.94968	336.988,79.9131,16,0.899013	318.312,106.231,22,1.0058	318.071,132.656,20,0.969453	370.968,83.699,16,0.874396	374.733,106.465,16,0.915762	371.079,132.824,17,0.937492	344.639,132.91,17,1.01453	337.016,132.836,17,0.932572	329.402,166.757,19,0.899592	333.211,197.076,20,0.863946	348.591,132.984,17,0.99999	348.403,166.921,18,0.959898	344.582,197.251,19,0.957494	348.232,68.4598,16,0.943624	352.11,68.4572,15,0.883831	344.544,72.1119,16,0.78462	359.663,68.5354,15,0.7018	344.512,212.168,19,0.699042	348.274,204.755,19,0.730957	344.473,200.931,19,0.798668	329.434,204.655,20,0.732197	321.995,201.003,20,0.750746	329.515,197.284,21,0.722024
1712928195.165384	1	0,0,0,0	480,253.83,15,0.175624	480,253.885,15,0.150129	480,272.778,15,0.113201	480,283.969,15,0.0895802	480,253.823,15,0.172538	480,269.003,15,0.133009	480,283.89,15,0.0882464	480,284.057,14,0.23995	480,284.089,14,0.234666	480,306.776,13,0.208927	480,321.945,12,0.190171	480,284.026,14,0.235618	480,306.782,13,0.211522	480,322.029,12,0.213404	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,333.27,12,0.177378	480,325.637,12,0.145075	480,325.737,12,0.134704	480,333.313,12,0.145722
1712928195.213362	0	348.342,72.2036,15,0.95815	348.293,83.6333,15,0.9475	333.287,79.9761,16,0.881358	318.185,106.277,22,1.03247	317.957,132.727,21,0.979638	370.935,83.7281,15,0.865332	374.725,106.488,16,0.910234	371.099,132.885,16,0.935417	344.534,133.015,16,0.995577	333.207,132.935,17,0.919607	325.658,166.943,22,0.921913	329.525,200.909,19,0.833401	348.497,136.474,16,1.00255	348.302,167.068,18,0.945676	344.533,200.976,19,0.925669	344.765,68.4818,17,0.949095	348.565,68.4687,16,0.894959	344.491,72.1307,16,0.760073	355.972,68.5432,15,0.736226	344.601,216.016,19,0.696014	348.288,212.176,19,0.715323	344.435,208.39,19,0.757656	333.158,212.292,19,0.726418	325.649,212.184,19,0.723596	329.455,204.7,19,0.692787
1712928195.260571	0	348.317,72.2314,15,0.960982	348.295,83.6552,15,0.942444	333.249,79.9887,16,0.878347	318.192,106.355,21,1.03249	317.979,132.88,21,0.973017	370.988,83.7459,15,0.867195	374.76,106.567,16,0.919222	371.075,133.001,16,0.931439	344.537,136.462,16,0.991083	333.17,132.977,17,0.913153	325.639,167.077,22,0.910296	329.403,208.392,19,0.813378	348.526,136.513,16,0.997449	348.303,170.72,18,0.929509	344.599,208.446,19,0.895254	344.741,68.5026,17,0.948528	348.545,68.4917,15,0.897753	344.467,72.151,15,0.709308	355.983,68.5552,15,0.753023	344.637,219.786,18,0.689909	348.315,216.006,19,0.709907	344.521,215.949,19,0.750938	329.415,219.72,19,0.760333	321.967,216.084,19,0.75235	325.768,212.25,19,0.683247
1712928195.260571	1	0,0,0,0	480,253.753,15,0.240918	480,253.863,15,0.21387	480,272.665,15,0.160461	480,283.937,14,0.130117	480,253.745,15,0.238433	480,265.124,15,0.180462	480,280.3,15,0.118011	480,283.936,14,0.322005	480,283.984,14,0.317245	480,299.234,13,0.268034	480,318.157,13,0.240291	480,283.913,14,0.315175	480,299.244,13,0.255735	480,318.133,13,0.267272	0,0,0,0	0,0,0,0	480,249.99,15,0.0602196	480,238.726,16,0.0605739	480,321.989,12,0.176443	480,321.965,12,0.154841	480,321.899,12,0.225205	480,321.833,12,0.207611	480,321.941,12,0.192067	480,325.727,12,0.185824
1712928195.306426	0	348.366,72.2505,15,0.968898	348.33,83.7294,15,0.939314	336.901,80.0281,15,0.872357	318.209,106.372,21,1.02817	317.957,132.919,22,0.987155	371.041,87.4554,15,0.866702	374.776,110.134,16,0.91818	374.604,136.515,17,0.953342	344.588,136.533,16,0.993052	333.253,136.452,17,0.912486	325.707,170.648,22,0.892267	325.709,208.508,19,0.810824	348.585,136.583,16,0.990027	348.306,174.42,18,0.914438	344.513,212.214,19,0.891949	348.184,68.5317,15,0.960942	352.071,68.5255,15,0.902953	344.506,72.176,15,0.759521	359.654,68.5942,15,0.753339	344.528,219.87,18,0.711703	348.21,219.704,18,0.727308	344.433,219.643,18,0.74865	329.374,219.836,18,0.774246	321.908,219.764,19,0.773821	325.683,215.975,19,0.691341
1712928195.306426	1	0,0,0,0	480,253.65,16,0.229703	480,253.746,16,0.196572	480,272.64,15,0.142498	480,283.958,15,0.114403	480,253.617,16,0.233352	480,261.465,15,0.184485	480,280.307,15,0.117616	480,283.954,15,0.322539	480,284.002,14,0.313859	480,303.048,13,0.278622	480,321.971,12,0.26056	480,283.927,15,0.317806	480,306.663,13,0.270253	480,321.965,12,0.285771	0,0,0,0	0,0,0,0	0,0,0,0	480,234.879,17,0.0660906	480,329.486,12,0.175582	480,329.477,12,0.159082	480,333.191,12,0.24698	480,325.733,12,0.213178	0,0,0,0	480,333.3,12,0.205544
1712928195.352329	0	348.307,72.352,15,0.979275	348.253,87.523,15,0.928851	333.188,83.7666,15,0.847653	318.233,106.506,21,0.999431	317.983,136.543,19,0.999348	370.904,91.2265,15,0.853261	374.77,110.223,16,0.90948	371.104,136.576,16,0.958367	344.591,136.637,16,0.982629	333.267,136.56,16,0.909827	325.728,174.377,22,0.855475	325.729,216.07,18,0.800836	348.578,136.687,16,0.975984	348.273,178.186,18,0.908494	344.467,216.004,19,0.88823	344.734,68.6368,0,0.970054	348.547,68.6253,15,0.910707	344.438,72.2896,15,0.790883	355.934,72.1817,15,0.734863	344.55,223.631,18,0.685647	348.233,223.45,18,0.717597	344.359,219.765,18,0.721614	333.199,223.675,17,0.729674	322.01,223.601,18,0.736555	325.676,219.86,18,0.671165
1712928195.352329	1	0,0,0,0	480,253.646,15,0.238221	480,253.768,15,0.210743	480,268.933,15,0.16244	480,283.886,14,0.126795	480,253.668,15,0.232679	480,261.434,15,0.191603	480,280.242,15,0.116588	480,283.872,14,0.328684	480,283.919,14,0.324984	480,299.261,13,0.285523	480,318.206,13,0.267409	480,283.854,14,0.324459	480,299.228,13,0.276259	480,318.195,13,0.293553	0,0,0,0	0,0,0,0	480,249.949,15,0.0583203	480,234.918,17,0.0691023	480,325.661,12,0.187228	480,325.657,12,0.165945	480,321.989,12,0.246457	480,321.949,12,0.230942	480,322.032,12,0.213207	480,329.4,12,0.204952
1712928195.398889	0	348.274,72.3698,15,0.982101	348.223,87.5474,15,0.92944	329.507,87.4226,16,0.844568	318.215,106.559,21,0.995669	318.045,136.666,0,0.987802	367.322,91.2293,15,0.851907	374.749,110.255,15,0.912521	371.092,136.65,16,0.960534	344.63,136.659,16,0.983332	336.924,136.597,16,0.910832	329.452,174.426,19,0.839973	325.737,216.082,19,0.809776	352.071,136.693,16,0.969842	348.334,178.238,18,0.902617	344.499,216.009,19,0.892923	344.699,72.1183,15,0.967514	348.516,68.6384,14,0.915235	344.4,72.3098,15,0.772379	355.894,72.1943,14,0.750008	344.608,223.633,18,0.682855	348.286,223.453,18,0.708116	344.384,219.765,18,0.723521	333.228,223.705,17,0.747129	322.001,223.636,18,0.754966	325.668,223.423,18,0.686322
1712928195.398889	1	0,0,0,0	480,250.044,15,0.172459	480,253.636,15,0.143048	480,261.447,15,0.114395	480,280.24,15,0.0868621	480,250.038,15,0.163495	480,257.767,15,0.140617	480,276.438,15,0.0834458	480,280.226,15,0.228418	480,280.285,15,0.227274	480,295.41,14,0.209619	480,318.06,13,0.200813	480,280.201,15,0.223733	480,291.748,14,0.206758	480,318.098,13,0.224911	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,321.859,12,0.143103	480,321.88,12,0.125761	480,321.871,12,0.181982	480,318.321,13,0.152792	0,0,0,0	480,322.035,12,0.155652
1712928195.446267	0	344.757,72.4433,0,0.991718	344.678,95.0577,15,0.947138	325.648,91.3127,15,0.845969	318.064,110.238,21,0.963293	314.497,136.81,20,0.950768	363.554,98.6693,15,0.849814	374.645,117.783,16,0.893802	371.005,140.401,16,0.930432	344.469,140.427,16,0.91841	329.45,140.332,16,0.872566	325.707,185.701,21,0.847544	325.743,223.433,18,0.847453	348.456,140.458,16,0.930776	344.686,185.77,17,0.904676	344.401,219.807,18,0.867813	344.558,72.1622,0,0.965072	348.394,72.1832,14,0.953139	340.734,72.3244,19,0.732761	352.222,72.2832,14,0.810148	344.431,227.26,17,0.619343	344.634,223.628,17,0.640865	340.817,223.476,17,0.702721	329.489,227.387,17,0.751566	321.912,227.338,18,0.780308	325.675,223.696,18,0.713177
1712928195.446267	1	0,0,0,0	480,253.742,15,0.232892	480,253.825,15,0.206845	480,268.995,15,0.158818	480,283.932,15,0.126848	480,253.727,15,0.236586	480,261.525,15,0.185225	480,280.284,15,0.119336	480,283.917,15,0.328938	480,283.971,15,0.326309	480,302.98,13,0.280752	480,318.292,13,0.256663	480,283.897,15,0.324301	480,302.971,13,0.269297	480,318.251,13,0.282119	0,0,0,0	0,0,0,0	480,250.048,15,0.0556714	480,238.741,16,0.0610772	480,325.66,12,0.183973	480,325.67,12,0.162283	480,325.68,12,0.238607	480,321.991,12,0.223199	0,0,0,0	480,329.492,12,0.199998
1712928195.493039	0	344.665,75.9521,14,0.994555	344.633,98.7714,15,0.966444	322.028,98.6475,15,0.860713	318.038,113.939,19,0.947864	314.467,140.438,20,0.953135	363.491,98.8452,15,0.867107	371.114,125.214,15,0.885456	370.88,144.21,15,0.892207	344.385,144.111,15,0.886801	325.755,140.442,16,0.85865	325.683,185.713,21,0.842885	325.722,223.387,18,0.853581	348.362,144.126,15,0.91435	344.65,185.799,17,0.897512	340.868,219.79,17,0.866993	344.44,72.279,14,0.957985	348.315,72.2838,14,0.977785	337.033,72.4373,19,0.682188	352.149,72.3816,14,0.855015	344.399,227.283,18,0.634087	344.594,223.656,18,0.651314	340.746,223.467,17,0.707238	329.508,227.389,17,0.776465	321.89,227.331,17,0.810875	325.635,223.682,18,0.732445
1712928195.493039	1	0,0,0,0	480,253.634,15,0.17281	480,253.76,15,0.154053	480,265.231,15,0.111714	480,280.327,15,0.0856961	480,253.663,15,0.161404	480,261.388,15,0.12276	480,276.574,15,0.0762622	480,280.272,15,0.216041	480,280.322,15,0.217553	480,291.776,14,0.207124	480,314.457,13,0.203274	480,280.255,15,0.211734	480,291.763,14,0.202867	480,314.465,13,0.225898	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,318.329,13,0.146485	480,318.281,13,0.130548	480,318.126,13,0.188418	480,318.172,13,0.16851	480,318.298,13,0.155683	480,321.941,13,0.157208
1712928195.540765	0	344.617,75.9422,14,0.987437	344.623,98.7608,14,0.966147	322.034,98.6732,15,0.864249	318.101,117.656,18,0.932538	314.478,140.463,21,0.960594	363.464,98.8026,14,0.867926	371.107,125.195,15,0.884107	367.318,147.94,15,0.882221	344.421,144.177,15,0.87868	329.431,140.523,16,0.843663	325.733,189.457,19,0.847831	329.392,223.527,17,0.838203	348.384,144.181,15,0.899891	344.637,189.474,18,0.901723	344.382,219.881,18,0.849799	344.388,72.2761,14,0.948953	348.253,72.2636,14,0.972916	336.975,72.4489,20,0.679761	348.579,72.3474,14,0.842413	340.858,227.315,17,0.588987	344.565,223.702,18,0.603545	340.785,223.546,17,0.688469	329.485,227.466,17,0.716129	321.917,227.42,18,0.747495	325.728,227.292,17,0.697344
1712928195.540765	1	0,0,0,0	480,253.807,15,0.199959	480,253.879,15,0.177688	480,268.972,15,0.142101	480,283.877,14,0.11189	480,253.817,15,0.191756	480,265.207,15,0.148533	480,280.288,15,0.0993915	480,283.941,14,0.26919	480,283.973,14,0.267016	480,295.513,14,0.240365	480,318.135,13,0.229011	480,283.923,14,0.26431	480,299.21,13,0.226174	480,318.154,13,0.254721	0,0,0,0	0,0,0,0	480,250.098,15,0.0515487	480,242.534,15,0.0508225	480,322.002,12,0.161737	480,321.979,12,0.143795	480,321.923,12,0.21374	480,321.838,12,0.188627	480,321.931,12,0.175811	480,325.695,12,0.177112
1712928195.58723	0	344.504,75.9496,14,0.978957	344.578,98.8671,14,0.982295	321.907,98.7887,15,0.889453	318.043,121.471,17,0.934158	314.415,144.245,19,0.938319	363.437,102.373,14,0.879738	374.604,125.305,17,0.898504	367.219,151.787,15,0.869781	344.346,151.786,15,0.880754	325.7,151.663,15,0.849948	321.906,193.232,20,0.948828	322.006,227.366,18,0.888908	348.332,151.811,15,0.905283	344.654,193.268,17,0.956091	344.384,223.737,18,0.888845	340.79,72.2905,0,0.926534	344.739,72.2772,13,0.977303	333.232,72.4874,21,0.582791	348.494,72.3691,13,0.906762	340.789,231.266,18,0.6264	344.597,231.207,18,0.658911	340.776,227.363,18,0.729264	321.969,235.015,17,0.735617	318.186,234.94,17,0.765502	322.002,231.16,17,0.749751
1712928195.58723	1	0,0,0,0	480,250.04,15,0.164239	480,253.622,15,0.140184	480,261.436,15,0.104576	480,280.205,15,0.0830328	480,250.016,15,0.158586	480,257.717,15,0.137446	480,272.745,15,0.0824449	480,276.593,15,0.22507	480,280.207,15,0.222752	480,291.722,14,0.233101	480,317.997,13,0.227628	480,276.584,15,0.223077	480,291.658,14,0.232884	480,317.997,13,0.263958	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,318.345,13,0.171118	480,321.861,12,0.149554	480,318.251,13,0.218234	480,318.266,13,0.181065	0,0,0,0	480,321.991,12,0.177949
1712928195.633467	0	344.465,75.9859,14,0.983918	344.553,98.8822,14,0.985886	321.861,98.8511,14,0.899122	317.946,121.52,17,0.957212	314.359,147.916,18,0.93102	359.785,102.378,14,0.876879	371.086,125.196,15,0.879451	367.216,151.716,15,0.850889	344.338,155.439,15,0.884718	325.661,151.715,15,0.852318	321.909,193.233,21,0.937513	321.977,227.284,18,0.883419	348.336,155.454,15,0.910669	344.69,193.285,17,0.954983	340.863,223.699,17,0.881152	340.724,72.335,13,0.930212	344.701,72.3103,13,0.98947	329.516,72.5211,21,0.614739	348.474,72.3826,13,0.897227	340.682,231.167,17,0.620975	344.488,231.124,17,0.643801	340.714,227.3,17,0.725655	321.954,234.892,18,0.731707	318.175,231.251,18,0.764349	321.97,227.565,18,0.742873
1712928195.633467	1	0,0,0,0	480,253.584,15,0.202622	480,253.712,15,0.182571	480,265.229,15,0.146956	480,280.328,15,0.114257	480,253.624,15,0.192301	480,261.413,15,0.158942	480,280.179,15,0.101683	480,280.325,15,0.282244	480,280.363,15,0.281587	480,295.457,14,0.267215	480,318.146,12,0.25943	480,280.317,15,0.278243	480,295.472,14,0.251116	480,318.161,12,0.282049	0,0,0,0	0,0,0,0	0,0,0,0	480,238.652,16,0.0526334	480,325.621,12,0.174144	480,325.642,12,0.155006	480,321.97,12,0.231633	480,321.899,12,0.208368	480,322.016,12,0.194517	480,325.712,12,0.197916
1712928195.679998	0	344.403,75.9389,13,0.968206	344.501,98.8118,14,0.97284	318.326,98.8061,14,0.900387	314.47,121.492,16,0.963388	314.337,144.207,16,0.94146	359.705,98.8026,14,0.87114	370.973,125.198,15,0.858589	367.216,151.793,15,0.845569	344.353,151.801,15,0.887575	325.666,151.718,15,0.85055	321.972,193.239,20,0.93084	325.645,227.243,17,0.889863	348.357,151.787,15,0.91109	344.709,193.222,17,0.937831	344.379,223.657,17,0.907877	340.636,72.2864,13,0.914313	344.641,72.249,13,0.978226	325.776,72.4604,20,0.663693	348.412,72.3105,13,0.876541	340.849,231.118,17,0.62542	344.629,227.502,17,0.64233	340.756,227.266,17,0.750762	325.719,231.264,17,0.737819	318.293,231.217,17,0.774726	325.625,227.534,17,0.760543
1712928195.679998	1	0,0,0,0	480,253.701,15,0.185275	480,253.782,15,0.160226	480,272.673,15,0.118494	480,280.372,15,0.0929478	480,253.714,15,0.176681	480,265.117,15,0.138034	480,280.237,15,0.0903197	480,283.874,14,0.257592	480,283.916,14,0.254479	480,299.256,14,0.233777	480,318.178,12,0.232334	480,283.873,14,0.254224	480,299.206,14,0.228202	480,318.225,12,0.25018	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,325.617,12,0.154522	480,322.034,12,0.138881	480,325.662,12,0.205456	480,321.9,12,0.188704	480,322,12,0.176123	480,325.741,12,0.172792
1712928195.727265	0	344.4,75.9747,13,0.974905	344.5,98.7846,14,0.972716	318.322,98.784,14,0.899255	314.466,121.454,15,0.979068	314.311,144.193,15,0.969951	359.704,98.7651,14,0.868837	370.964,121.516,15,0.856482	367.243,151.68,15,0.839426	344.346,151.667,15,0.88108	325.658,147.971,15,0.854866	321.935,189.601,20,0.917278	322.037,223.647,18,0.919453	348.375,148.001,15,0.904948	348.278,189.562,16,0.925894	344.496,223.454,18,0.92651	337.072,72.3328,0,0.92013	344.631,72.2897,13,0.983579	325.757,72.5034,21,0.68117	348.397,72.3179,13,0.865203	344.589,227.383,18,0.674705	348.298,227.285,18,0.681962	340.866,223.575,17,0.771347	329.42,231.137,17,0.80548	318.282,231.083,17,0.847592	322.013,227.393,17,0.816292
1712928195.727265	1	0,0,0,0	480,253.692,15,0.231846	480,253.798,15,0.205381	480,272.652,15,0.159144	480,283.95,14,0.127528	480,253.657,15,0.229682	480,261.526,15,0.176737	480,280.305,15,0.11454	480,283.937,14,0.309149	480,283.983,14,0.305471	480,299.252,13,0.251924	480,318.171,13,0.231785	480,283.916,14,0.303122	480,302.907,13,0.244385	480,318.189,13,0.257949	0,0,0,0	0,0,0,0	480,249.95,15,0.0580473	480,238.656,16,0.0573073	480,325.624,12,0.16219	480,322.035,12,0.144541	480,321.942,12,0.213368	480,321.895,12,0.193879	480,321.961,12,0.179417	480,325.725,12,0.177639
1712928195.775057	0	344.388,75.9616,13,0.970669	344.476,98.7926,13,0.973331	318.24,98.7771,14,0.909008	314.414,121.43,15,0.965047	314.253,144.162,15,0.938735	359.686,98.7784,13,0.873972	370.967,121.53,15,0.863164	367.227,151.674,15,0.83409	340.828,151.724,14,0.887314	322.017,148.027,14,0.872943	321.89,193.147,19,0.935093	325.66,223.666,18,0.92909	348.335,151.695,14,0.91952	348.313,189.602,15,0.931498	344.526,223.471,17,0.945747	337.049,72.3174,13,0.915564	344.624,72.2767,13,0.982887	325.707,72.4825,20,0.689291	348.404,72.3189,13,0.866358	344.638,227.468,17,0.710064	348.381,227.35,17,0.711097	340.874,223.596,17,0.787914	329.518,231.223,17,0.833145	321.822,231.164,18,0.8707	325.648,227.408,18,0.845201
1712928195.775057	1	0,0,0,0	480,253.75,15,0.217776	480,253.828,15,0.193636	480,268.991,15,0.151583	480,283.912,14,0.118407	480,253.757,15,0.209783	480,265.138,15,0.16042	480,280.273,15,0.103744	480,283.907,14,0.290923	480,283.941,14,0.289932	480,299.225,13,0.247873	480,318.192,13,0.237104	480,283.895,14,0.285777	480,299.253,13,0.237112	480,318.215,13,0.258284	0,0,0,0	0,0,0,0	480,250.007,15,0.0578606	480,238.715,16,0.0549852	480,325.641,12,0.163841	480,325.63,12,0.145372	480,325.655,12,0.21183	480,321.951,12,0.196548	480,322.043,12,0.181728	480,325.758,12,0.181453
1712928195.822021	0	344.398,75.9513,13,0.972518	344.459,98.8141,13,0.972776	318.205,98.7947,14,0.913561	314.42,121.493,14,0.978053	314.21,147.896,14,0.944264	359.653,98.7918,13,0.877028	370.902,121.454,15,0.848682	367.183,144.277,15,0.82273	340.819,151.759,14,0.879808	322,151.696,14,0.869578	321.905,193.146,19,0.930189	325.69,223.709,17,0.931762	348.328,151.718,14,0.911273	348.336,193.105,15,0.935915	344.566,223.65,17,0.9844	337.062,72.3027,0,0.914316	344.637,72.2615,13,0.983389	325.703,72.4626,20,0.724946	348.395,72.3099,13,0.863966	344.552,231.18,17,0.722311	348.364,227.531,17,0.73115	344.4,227.237,17,0.835405	329.395,231.261,17,0.830704	318.301,231.187,17,0.866187	325.722,227.429,17,0.828577
