	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
33	1712926932.1545	348.177	102.716	19	0.178841	348.157	106.362	19	0.364517	344.796	106.264	19	0.321294	344.725	121.519	19	0.300318	344.828	132.718	19	0.252984	348.35	106.411	19	0.322803	348.427	125.216	19	0.245101	348.315	128.994	19	0.203734	348.043	133.005	19	0.422277	344.784	132.991	19	0.426959	344.799	155.546	20	0.37452	344.744	166.973	21	0.28259	348.194	132.982	19	0.387391	344.9	159.303	20	0.370163	348.071	166.991	21	0.255808	348.118	102.43	19	0.147063	348.211	102.617	19	0.145659	348.087	102.653	19	0.139553	348.254	106.161	19	0.108732	0	0	0	0	0	0	0	0	344.707	178.272	21	0.172634	344.547	174.463	22	0.331443	344.428	178.178	21	0.27722	0	0	0	0
34	1712926932.200505	348.258	102.682	18	0.447675	348.249	106.412	18	0.731647	344.783	106.311	19	0.702707	344.549	125.266	19	0.629848	344.605	132.96	19	0.596329	348.552	106.496	18	0.638696	348.677	128.953	19	0.512874	348.488	132.84	19	0.49471	348.091	136.529	19	0.812778	344.696	136.498	19	0.828933	344.632	159.391	20	0.729193	344.534	178.187	21	0.497348	348.306	136.549	19	0.754104	344.861	163.018	21	0.79295	344.757	178.286	21	0.541455	348.27	102.492	18	0.39966	348.365	102.594	18	0.382816	348.094	102.54	18	0.359857	348.407	102.697	18	0.259739	344.518	193.31	21	0.563318	344.718	193.14	21	0.492388	344.646	193.11	21	0.446104	344.428	185.779	21	0.551543	340.835	185.846	20	0.502238	344.397	185.712	21	0.38934
35	1712926932.246322	348.222	102.74	18	0.44181	348.2	106.467	18	0.725072	344.774	106.371	19	0.692405	344.557	125.339	19	0.592671	344.643	132.919	19	0.544252	348.449	106.553	18	0.646628	348.54	128.988	19	0.517768	348.396	132.842	19	0.494613	344.873	136.561	19	0.776775	344.687	136.531	19	0.791774	344.625	162.868	20	0.684426	344.524	178.277	21	0.4582	348.213	136.587	19	0.73422	344.809	163.035	20	0.757263	344.688	181.981	21	0.508972	348.233	102.556	18	0.390504	348.323	102.654	18	0.377937	348.079	102.593	18	0.351919	348.322	102.753	18	0.265234	344.493	193.348	21	0.528263	344.698	193.181	21	0.469329	344.623	193.132	21	0.417605	344.447	185.814	21	0.510497	340.862	189.452	20	0.464063	344.407	185.736	21	0.360982
36	1712926932.293801	348.12	106.159	18	0.381998	348.119	106.548	18	0.650798	344.719	106.463	18	0.603548	344.538	128.975	19	0.516257	344.578	136.441	19	0.449966	348.343	106.609	18	0.601132	348.406	129.071	19	0.49708	348.258	132.932	19	0.44754	344.796	136.638	19	0.690798	344.638	136.617	19	0.693187	344.607	162.918	20	0.625959	344.521	181.968	21	0.422745	348.106	136.657	19	0.667889	344.746	163.051	20	0.697462	344.66	182.032	21	0.485672	348.113	102.65	18	0.336575	348.204	102.747	18	0.326321	344.87	102.672	18	0.303247	348.191	106.181	18	0.239931	344.453	193.377	20	0.48825	344.66	193.205	20	0.442718	344.604	193.144	20	0.399174	344.411	185.838	21	0.455448	344.34	189.488	21	0.41274	344.479	185.766	21	0.327856
37	1712926932.339401	348.12	106.191	18	0.478769	348.104	106.629	18	0.781143	344.617	106.562	18	0.712784	344.426	132.571	18	0.593262	344.453	136.629	18	0.543524	348.36	110.12	18	0.720707	348.397	132.711	18	0.6472	348.23	136.595	18	0.600916	344.744	140.315	19	0.793169	344.574	136.843	18	0.800024	344.543	163.188	20	0.751254	344.478	189.478	20	0.574073	348.085	140.348	19	0.781843	344.741	163.248	20	0.807306	344.616	189.457	20	0.652485	348.118	102.669	18	0.426275	348.211	102.763	18	0.409912	344.813	102.655	18	0.388488	348.262	102.769	18	0.318654	344.417	196.973	20	0.595682	344.662	193.39	20	0.552656	344.598	193.345	20	0.548237	340.871	193.259	20	0.531817	340.816	193.289	20	0.502512	340.878	193.205	20	0.436237
38	1712926932.386279	348.127	102.673	18	0.545402	344.838	106.526	18	0.844562	344.47	106.461	18	0.751497	340.785	129.093	19	0.619324	340.829	136.749	19	0.606012	348.445	106.586	18	0.771125	348.456	132.7	18	0.685587	348.286	136.651	18	0.649844	344.661	140.412	18	0.819303	344.431	140.366	18	0.821286	344.43	166.704	20	0.779355	344.369	193.068	21	0.644058	348.095	140.417	19	0.816015	344.699	166.77	20	0.830517	344.557	189.653	21	0.724793	348.101	102.469	18	0.498438	348.215	102.546	18	0.468656	344.681	102.481	18	0.456876	348.317	102.512	18	0.326926	344.363	197.096	20	0.603992	344.626	196.98	21	0.583808	344.547	193.498	21	0.60309	340.793	193.41	20	0.55393	340.713	193.442	20	0.531628	340.754	193.349	20	0.485311
39	1712926932.433559	348.093	106.155	18	0.586861	344.85	110.092	18	0.810503	344.452	110.072	18	0.719322	340.814	132.728	18	0.717978	344.284	140.344	18	0.679378	348.406	110.136	18	0.771498	348.512	132.779	18	0.699551	348.366	136.782	18	0.677374	344.67	144.191	18	0.840119	344.436	144.112	18	0.839541	344.475	166.926	20	0.773091	344.448	193.199	20	0.590924	348.078	144.168	18	0.828086	344.753	166.955	20	0.80369	344.643	193.165	20	0.643625	344.845	102.614	18	0.552686	348.189	102.671	18	0.519715	344.662	102.652	18	0.477909	348.278	102.707	18	0.329105	344.493	197.211	20	0.580826	344.737	197.067	20	0.527529	344.596	197.003	20	0.492333	344.383	197.04	20	0.557129	340.841	197.04	20	0.523646	340.782	193.488	20	0.439944
40	1712926932.480585	344.8	102.656	18	0.611182	344.739	106.58	18	0.901425	344.296	106.533	18	0.780932	336.912	132.612	18	0.676982	336.937	140.407	18	0.618383	348.477	106.61	18	0.846983	348.561	132.779	18	0.78022	348.391	140.416	18	0.702117	344.558	144.246	18	0.860234	344.302	144.184	18	0.831042	344.307	167.026	19	0.788137	340.824	193.317	20	0.670805	344.792	144.24	18	0.866033	344.669	167.062	19	0.825923	344.525	193.271	21	0.746118	344.727	102.466	18	0.549336	348.129	102.531	18	0.540853	344.576	102.484	18	0.472654	348.228	102.546	18	0.457032	344.406	197.245	20	0.592984	344.689	197.141	20	0.575829	344.516	197.049	20	0.587339	340.666	197.115	20	0.577658	337.049	197.104	20	0.551171	336.982	197.049	20	0.513778
41	1712926932.526739	344.669	102.57	17	0.594503	344.597	106.49	17	0.808618	340.606	106.455	17	0.71102	325.748	129.122	18	0.600682	329.446	140.424	18	0.553228	348.419	106.484	18	0.791589	348.586	132.665	17	0.680726	348.362	136.816	18	0.634226	344.484	144.155	18	0.807685	340.67	140.534	18	0.768926	340.733	167.019	19	0.744024	340.659	193.417	20	0.635791	344.819	144.126	18	0.817754	344.631	167.013	19	0.792862	344.492	193.388	20	0.717901	344.583	102.389	17	0.538797	344.761	102.404	17	0.535728	344.353	102.409	17	0.411992	348.179	102.417	17	0.407486	344.38	197.324	20	0.548669	344.653	197.234	20	0.55002	344.486	197.153	20	0.56333	333.283	197.224	20	0.534653	333.256	197.223	20	0.515991	333.255	197.155	20	0.480587
42	1712926932.573903	344.744	102.688	17	0.522061	344.653	106.547	17	0.688051	340.797	106.51	17	0.608115	333.242	132.61	18	0.557905	340.598	140.444	18	0.514661	348.294	106.557	17	0.691368	348.454	132.667	17	0.605389	348.277	136.778	18	0.580514	344.525	140.535	18	0.750899	340.81	140.475	18	0.718792	344.272	166.848	19	0.655406	340.824	193.247	20	0.478632	344.825	140.513	18	0.749826	344.659	166.864	19	0.720033	344.548	193.191	21	0.575356	344.655	102.507	17	0.479244	344.823	102.521	17	0.470719	344.415	102.528	17	0.370472	348.088	102.525	17	0.268825	344.392	197.223	20	0.497497	344.65	197.093	20	0.466264	344.527	197.002	20	0.443101	337.09	197.056	20	0.447757	337.061	197.039	20	0.419761	337.013	196.979	20	0.350668
43	1712926932.620673	344.664	102.396	17	0.750758	344.515	106.463	17	0.862136	333.208	106.412	17	0.765382	321.975	129.079	19	0.757342	325.638	140.513	18	0.687444	348.427	106.43	17	0.850146	352.055	129.123	17	0.760277	348.467	140.368	18	0.746982	344.439	144.158	18	0.862925	337.005	140.527	18	0.806223	340.629	167.05	19	0.785778	340.658	193.398	20	0.707399	348.122	144.136	18	0.887156	344.662	167.068	19	0.824155	344.545	193.353	20	0.799054	344.531	98.7282	17	0.712551	344.789	98.7639	17	0.698196	340.82	98.874	17	0.584046	348.235	98.7932	17	0.441314	344.455	197.336	20	0.610184	344.743	197.221	20	0.611445	344.505	197.104	20	0.607312	337.008	197.212	20	0.621803	336.926	197.204	20	0.600901	0	0	0	0
44	1712926932.667474	344.586	98.7025	17	0.812305	344.452	106.321	17	0.89288	325.757	106.281	18	0.814237	318.303	128.988	20	0.818834	321.878	144.184	19	0.755974	348.493	106.289	17	0.883731	352.218	129.1	17	0.806834	348.548	140.478	17	0.800339	344.398	144.179	18	0.877157	333.28	140.512	18	0.819929	337.022	170.599	19	0.803849	340.698	193.482	20	0.769075	348.149	144.158	18	0.900442	344.69	170.751	19	0.852528	344.622	193.479	20	0.863414	344.424	91.2899	17	0.777768	344.738	94.9348	17	0.771837	340.69	95.091	17	0.619556	348.272	95.047	17	0.528099	344.512	200.933	20	0.641437	348.213	197.324	20	0.661136	344.586	197.213	20	0.652701	336.993	197.303	20	0.662489	336.933	197.294	20	0.643815	336.986	197.167	20	0.579613
45	1712926932.71377	344.633	98.7484	17	0.810297	344.472	106.376	17	0.884444	329.392	106.332	17	0.808056	318.325	128.938	0	0.782008	321.845	140.531	18	0.734846	348.522	106.327	17	0.872072	352.27	129.127	17	0.781208	352.068	140.45	17	0.744627	344.444	144.255	17	0.861658	336.958	144.162	18	0.80258	340.662	170.747	19	0.801436	340.845	197.027	20	0.798849	348.193	144.21	17	0.88304	344.704	174.388	19	0.856578	344.654	196.998	20	0.882815	344.461	94.9534	17	0.781952	344.774	94.9791	17	0.763513	340.722	98.6876	17	0.636526	348.305	95.0735	17	0.479585	344.615	204.615	20	0.646599	348.275	200.918	19	0.658229	344.594	197.366	20	0.655428	340.834	200.965	20	0.685266	340.72	200.967	20	0.66964	340.693	197.314	20	0.590081
46	1712926932.7601	344.639	102.371	16	0.707129	344.471	106.438	17	0.854783	329.532	106.381	17	0.773395	321.903	129.017	17	0.722286	321.97	144.131	18	0.649887	348.411	106.412	17	0.851544	352.081	132.646	17	0.73494	352.059	140.441	17	0.666513	344.481	147.961	17	0.847664	340.629	147.92	17	0.791072	340.778	174.442	19	0.778228	344.324	197.173	19	0.734398	348.156	147.904	17	0.864952	344.655	174.486	19	0.831688	344.628	197.157	19	0.851937	344.513	98.6969	16	0.671075	344.758	98.7257	16	0.639986	340.773	98.7859	16	0.544037	348.223	98.7331	16	0.3771	344.562	208.46	19	0.623048	348.21	204.711	19	0.617617	344.548	201.044	19	0.630032	344.422	204.612	19	0.625171	340.814	204.625	19	0.605944	340.751	200.983	19	0.523466
47	1712926932.807495	344.617	98.8086	16	0.819003	344.462	106.431	16	0.878835	325.777	106.363	17	0.819822	318.264	129.012	0	0.814814	318.265	144.22	20	0.746005	348.514	106.38	16	0.879909	352.219	132.642	17	0.775278	348.597	140.473	17	0.733221	344.455	151.657	17	0.861559	336.988	147.976	18	0.799041	340.682	178.262	19	0.794928	344.356	197.315	19	0.787564	348.178	147.985	17	0.878659	344.628	178.278	19	0.863289	344.642	197.279	19	0.896348	344.439	95.0076	16	0.785993	344.769	95.0461	16	0.768831	340.681	98.7052	16	0.6287	348.315	98.7013	16	0.494518	344.623	208.527	19	0.650432	348.238	204.762	19	0.652862	344.587	204.677	19	0.673099	344.485	204.765	19	0.667323	340.849	208.39	19	0.652006	340.824	204.645	19	0.570804
48	1712926932.854093	344.657	102.447	16	0.896845	344.478	110.159	16	0.893318	325.724	106.594	18	0.844138	318.17	132.788	19	0.893422	318.148	151.798	22	0.795606	352.087	110.082	16	0.892926	355.911	132.875	17	0.828103	352.181	148.008	17	0.755695	344.461	159.188	18	0.894727	336.98	159.159	18	0.823277	340.632	185.755	19	0.807563	344.373	201.025	18	0.846055	348.219	155.579	17	0.901531	344.671	185.743	19	0.889695	344.618	200.944	18	0.911176	344.465	98.7534	16	0.873174	348.184	98.7634	16	0.841006	340.668	98.8686	16	0.704019	348.385	102.359	16	0.562532	344.616	216.001	18	0.697729	348.199	212.263	18	0.688426	344.569	208.455	18	0.716647	344.524	215.965	18	0.748299	340.823	215.976	18	0.741092	340.849	208.536	19	0.632026
49	1712926932.901357	344.693	102.519	16	0.921782	344.525	110.219	16	0.914413	325.719	110.138	17	0.847243	318.226	132.829	0	0.924591	318.223	155.437	22	0.843073	352.234	110.166	16	0.887972	363.419	132.896	17	0.853795	355.988	151.761	17	0.78088	344.49	159.262	17	0.918049	336.999	159.224	17	0.847333	337.065	189.387	19	0.810672	340.866	204.689	19	0.826969	348.274	159.216	17	0.916575	344.714	189.429	18	0.909272	344.608	204.693	18	0.884964	344.507	98.8333	16	0.90274	348.232	98.8569	16	0.869893	340.695	102.425	16	0.737673	348.438	102.466	16	0.622875	344.511	219.707	18	0.703922	344.666	219.668	18	0.695266	344.551	212.233	18	0.730361	340.82	219.676	18	0.725206	337.061	219.671	18	0.721087	340.764	212.282	18	0.632865
50	1712926932.948233	344.684	102.632	16	0.908438	344.561	113.892	16	0.903425	329.44	110.287	16	0.82216	318.248	132.977	20	0.904704	318.129	159.197	22	0.833511	352.166	110.299	16	0.87122	359.637	136.435	16	0.83653	355.934	155.537	17	0.765946	344.494	162.872	17	0.93071	337.01	159.38	17	0.854542	340.651	189.557	18	0.813751	340.868	212.227	18	0.781542	348.242	159.364	17	0.919774	344.677	189.574	18	0.904865	344.593	212.198	18	0.859156	344.499	102.427	16	0.893369	348.201	102.448	16	0.857256	340.747	102.542	16	0.689559	348.393	102.554	16	0.629673	344.547	223.397	18	0.711627	344.691	219.875	18	0.704345	344.542	219.674	18	0.729176	340.844	219.834	18	0.687923	340.663	219.858	18	0.692488	340.742	219.761	18	0.616121
51	1712926932.994938	344.739	102.73	16	0.876431	344.62	114.012	16	0.894249	329.459	113.962	16	0.810177	318.198	136.438	21	0.898293	318.18	159.274	22	0.823286	355.859	113.932	16	0.836173	367.219	136.471	16	0.804794	367.21	155.588	17	0.751287	344.521	162.903	17	0.917002	337.019	162.867	17	0.845359	337.043	189.573	19	0.808478	340.724	215.963	18	0.788508	348.324	162.856	17	0.905958	344.743	189.607	17	0.909218	344.54	215.938	18	0.857306	344.552	102.527	16	0.872942	348.263	102.532	16	0.823413	340.764	102.668	16	0.708513	348.5	102.605	16	0.547479	344.529	223.469	18	0.686525	344.697	223.432	18	0.68311	344.466	219.753	18	0.728149	340.764	223.47	18	0.721157	336.957	223.452	18	0.722825	337.059	219.855	19	0.627775
52	1712926933.041831	344.759	102.72	15	0.896335	344.644	114.014	16	0.89957	329.458	113.979	16	0.810642	318.231	136.49	21	0.912679	318.252	159.351	22	0.830684	355.925	113.902	16	0.836066	370.931	133.005	16	0.823505	370.958	159.187	17	0.780015	344.602	162.941	16	0.944928	340.66	162.939	16	0.880047	340.718	193.121	18	0.822227	340.756	216.03	18	0.796245	348.423	162.891	16	0.918226	348.289	193.129	17	0.930452	344.595	216.022	18	0.873322	344.572	102.524	15	0.896456	348.29	102.522	15	0.847873	340.777	102.68	16	0.734896	348.534	102.604	15	0.563236	344.604	223.499	18	0.677836	348.215	223.455	18	0.672487	344.494	219.803	18	0.733287	340.847	223.529	18	0.755003	337.018	223.509	18	0.749196	337.078	223.403	18	0.636531
53	1712926933.088007	344.745	106.297	15	0.853138	344.628	121.445	15	0.869527	329.501	117.731	16	0.785243	318.191	136.608	22	0.889294	318.259	163.084	22	0.825068	355.851	117.724	16	0.800625	367.247	136.594	16	0.766769	363.54	159.265	16	0.702837	344.566	163.025	16	0.923398	340.623	163.012	16	0.85682	340.674	193.193	18	0.817186	340.641	219.683	18	0.764712	348.367	162.993	16	0.910848	348.226	193.238	17	0.930168	344.543	219.706	18	0.873984	344.566	102.672	15	0.844784	348.269	102.687	15	0.796065	340.769	106.244	16	0.667557	348.537	102.742	15	0.51338	344.58	223.647	18	0.679015	348.222	223.594	18	0.69272	344.44	223.421	18	0.737152	340.764	223.577	18	0.721107	336.94	223.569	18	0.713123	336.935	223.467	18	0.610953
54	1712926933.134774	344.841	106.454	15	0.653042	344.682	121.587	15	0.792985	337.019	125.193	16	0.691826	321.979	136.806	0	0.73819	321.985	163.113	19	0.678007	352.073	121.559	15	0.716092	359.743	136.728	15	0.655209	359.664	159.238	16	0.554189	344.582	163.103	16	0.881647	340.721	163.087	16	0.828856	340.865	193.219	17	0.756747	344.315	219.634	18	0.590944	348.276	163.068	16	0.85057	344.76	193.321	17	0.847689	344.627	219.659	18	0.655176	344.725	106.256	15	0.649356	348.195	106.262	15	0.599098	344.422	106.352	15	0.553783	348.439	106.285	15	0.355951	344.608	223.641	17	0.534478	348.179	223.547	18	0.522665	344.555	223.445	17	0.533101	344.394	223.415	17	0.547111	340.752	223.444	18	0.525365	340.701	219.831	18	0.435399
55	1712926933.181967	344.793	106.389	15	0.731963	344.63	125.187	15	0.834645	333.233	121.561	16	0.728079	318.244	136.833	22	0.822939	318.262	166.711	21	0.77517	352.217	121.546	15	0.757201	363.482	136.806	15	0.715598	359.753	162.962	16	0.654904	344.503	163.193	16	0.893683	336.976	163.161	16	0.836428	340.613	193.336	17	0.786571	340.665	219.821	18	0.665816	348.3	163.189	16	0.880631	344.768	193.439	17	0.883826	344.588	219.835	18	0.754158	344.66	106.184	15	0.721922	348.218	106.204	15	0.677975	344.319	106.324	15	0.598298	348.476	106.265	15	0.423778	344.636	223.755	17	0.58233	348.236	223.681	18	0.593838	344.5	223.543	17	0.620803	340.739	223.607	18	0.610918	336.953	223.641	18	0.592458	333.29	223.55	18	0.512012
56	1712926933.228695	344.789	106.229	15	0.863519	344.694	121.45	15	0.885389	333.152	117.758	15	0.788912	318.219	136.708	21	0.855317	318.233	163.107	0	0.807302	355.982	117.755	15	0.799763	370.978	136.766	15	0.797848	370.919	163.036	16	0.773772	344.551	163.154	16	0.930507	336.969	163.101	16	0.861229	336.901	193.347	17	0.825394	333.151	223.354	18	0.76274	348.424	163.172	15	0.918604	348.215	193.435	17	0.903272	344.525	223.364	17	0.82706	344.607	102.622	15	0.858712	348.304	102.624	15	0.815921	344.31	106.203	15	0.666239	348.569	102.705	15	0.580932	344.608	227.256	17	0.629791	348.278	223.721	18	0.641208	344.415	223.498	17	0.675593	333.227	223.712	18	0.728536	325.678	223.698	18	0.732101	0	0	0	0
57	1712926933.276179	344.745	106.249	15	0.876654	344.706	121.435	15	0.897758	329.49	117.758	16	0.805292	318.197	136.664	21	0.874429	318.135	163.047	0	0.822312	356.031	117.745	15	0.807679	371.031	136.708	15	0.831626	371.004	163.023	16	0.839842	344.554	163.129	15	0.942776	336.961	163.069	15	0.868595	333.281	193.299	16	0.828297	329.43	223.384	18	0.82216	348.438	163.152	15	0.935344	348.29	193.38	17	0.917426	344.482	223.399	17	0.880749	344.561	102.638	15	0.869628	348.28	102.643	14	0.837313	340.85	106.214	15	0.65209	348.557	102.718	14	0.646997	344.542	227.296	18	0.664916	348.241	227.226	18	0.672411	344.358	223.509	17	0.726706	329.474	223.731	18	0.787203	321.98	223.717	18	0.803399	325.683	223.676	18	0.699448
58	1712926933.322829	344.731	106.291	15	0.862894	344.69	121.448	15	0.905819	329.438	121.413	15	0.812503	318.18	136.632	21	0.888313	318.086	162.928	18	0.848496	356.011	117.749	14	0.82003	370.984	136.67	15	0.842328	370.928	162.975	15	0.857864	344.522	163.105	15	0.95588	336.934	163.038	15	0.87977	336.902	193.293	16	0.840227	329.495	223.398	17	0.847563	348.397	163.13	15	0.956368	348.238	193.403	16	0.933044	344.452	223.444	17	0.906567	344.543	102.68	14	0.853908	348.256	102.689	14	0.827697	340.815	106.254	15	0.640106	348.515	102.749	14	0.660069	340.873	227.295	18	0.678541	344.661	227.233	17	0.696901	344.37	223.568	17	0.768017	329.413	223.747	17	0.796136	321.974	223.737	18	0.816718	325.759	223.688	17	0.719077
59	1712926933.369814	344.687	106.368	14	0.941002	344.618	125.349	14	0.926198	325.654	125.293	16	0.840445	318.117	136.814	22	0.909647	318.013	163.025	16	0.86812	359.636	128.909	14	0.841872	371.06	140.448	14	0.854815	371.023	163.085	15	0.94001	344.405	166.784	15	0.965727	329.492	166.686	15	0.908849	329.405	197.104	16	0.892785	325.656	223.741	17	0.890472	348.326	166.836	15	0.998867	344.601	197.268	16	0.915791	340.68	227.31	17	0.872924	344.48	102.726	14	0.930079	348.27	102.74	14	0.907829	340.655	106.3	14	0.74832	348.553	106.295	14	0.708815	329.402	235.015	17	0.647063	340.709	234.878	17	0.637978	337.061	227.461	17	0.747835	318.238	231.154	17	0.832431	318.101	231.116	17	0.826808	322.022	227.383	17	0.75357
60	1712926933.416621	344.669	106.381	14	0.946898	344.604	129.028	14	0.938845	325.63	129.003	16	0.856349	318.086	140.487	21	0.885139	314.469	163.197	0	0.840334	356.014	129.031	14	0.846682	374.594	144.135	14	0.856308	374.623	163.196	15	0.942736	344.433	167.003	15	0.945209	329.487	166.913	15	0.903031	329.42	200.917	16	0.867762	325.607	227.427	17	0.850786	348.38	167.035	15	0.972481	344.533	201.036	17	0.895468	337.033	227.536	17	0.799569	344.455	102.733	14	0.93988	348.264	102.737	14	0.919923	340.639	106.316	14	0.758277	348.559	106.32	14	0.712505	329.449	238.707	16	0.598044	340.731	234.921	17	0.598783	336.939	231.179	17	0.64675	318.311	234.904	17	0.752344	318.185	234.9	17	0.751053	321.968	231.164	17	0.716035
61	1712926933.462995	344.67	106.575	14	0.962365	344.6	132.741	14	0.956609	325.626	132.717	0	0.867205	317.98	144.247	0	0.872885	314.399	166.789	18	0.83836	359.699	132.787	14	0.864689	371.055	151.757	14	0.854055	371.096	166.917	14	0.918971	344.38	170.727	15	0.909654	325.772	170.582	15	0.884075	325.659	204.715	18	0.85679	325.637	231.179	17	0.83694	348.348	170.758	15	0.935218	344.484	208.394	16	0.877459	340.653	231.094	17	0.800621	344.449	106.357	14	0.966313	348.281	106.384	14	0.962561	337.039	106.492	14	0.771335	352.108	106.548	14	0.729006	333.229	242.471	16	0.605802	340.827	238.667	17	0.608087	337.014	231.312	16	0.641124	321.937	242.478	16	0.74251	318.279	242.476	17	0.749588	321.995	235.023	17	0.707252
62	1712926933.509898	344.652	110.104	14	0.930085	344.587	132.733	14	0.952884	322.039	132.706	0	0.871348	317.976	147.972	0	0.876422	314.436	166.904	17	0.846994	359.708	132.785	14	0.868419	371.088	155.466	14	0.871105	371.013	170.602	14	0.879642	340.876	174.385	15	0.897428	325.691	170.686	15	0.886878	321.97	208.486	19	0.859724	322.012	234.955	17	0.807346	348.332	174.45	15	0.927698	344.5	212.203	16	0.87389	340.751	231.212	17	0.77897	344.439	106.398	13	0.931047	348.255	106.425	13	0.932119	337.058	106.523	14	0.743486	352.059	110.088	13	0.706075	333.276	246.225	16	0.5921	344.378	238.798	17	0.596013	340.651	234.935	17	0.614975	321.926	246.302	16	0.756279	318.243	246.285	16	0.764807	321.938	242.472	16	0.679451
