	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
191	1712926912.302039	325.69	473.154	3	0.829491	318.113	473.147	3	0.682069	253.946	443.036	3	0.660597	231.141	473.23	0	0.376438	227.419	473.276	0	0.0945515	389.91	473.139	3	0.489259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.312	438.937	3	0.929449	344.614	438.889	2	0.917339	287.766	427.796	3	0.665193	370.945	420.272	2	0.500172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	1712926912.302039	0	0	0	0	318.123	454.277	3	0.681101	0	0	0	0	0	0	0	0	0	0	0	0	382.509	446.783	2	0.505169	405.247	473.272	3	0.087162	408.756	473.255	3	0.0918816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
193	1712926912.348966	325.663	473.154	3	0.834938	318.161	458.056	3	0.670183	0	0	0	0	0	0	0	0	0	0	0	0	386.183	446.791	0	0.513192	405.188	473.278	3	0.0826877	408.783	473.25	3	0.0746226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.276	438.941	3	0.932198	344.607	438.896	2	0.927531	287.751	427.774	3	0.644319	371.096	423.987	2	0.559573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
194	1712926912.348966	0	0	0	0	318.155	473.15	3	0.676644	257.455	443.049	3	0.644805	231.142	473.228	0	0.378884	227.404	473.274	0	0.0997355	389.969	473.137	3	0.496446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
195	1712926912.395804	325.724	473.156	3	0.839407	321.868	473.148	3	0.656569	257.767	442.973	3	0.613708	231.204	473.203	0	0.500769	0	0	0	0	389.987	473.15	3	0.508728	408.67	473.281	3	0.083716	408.966	473.248	3	0.0528032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.325	438.992	3	0.942355	344.617	438.938	2	0.934011	287.792	431.521	3	0.686763	370.957	424.028	2	0.567863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
196	1712926912.442505	329.397	473.158	3	0.834886	318.228	473.141	3	0.684028	257.592	442.972	3	0.656411	231.145	473.213	0	0.471578	227.441	473.268	0	0.123838	386.163	446.709	0	0.554958	408.615	473.276	3	0.0911172	408.879	473.247	3	0.0543443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.374	439.018	3	0.933119	344.651	438.966	2	0.924176	287.815	431.516	3	0.713598	370.952	427.746	2	0.53135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	1712926912.489246	325.676	473.165	3	0.853565	314.399	473.153	3	0.720169	250.117	473.14	3	0.621679	0	0	0	0	0	0	0	0	382.519	443.045	2	0.55897	405.311	473.259	3	0.112871	408.812	473.251	3	0.0584706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.371	439.081	3	0.930068	344.579	439.104	2	0.90672	287.806	431.455	3	0.745868	367.251	431.441	2	0.457463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	1712926912.536142	325.622	473.17	3	0.865976	318.01	473.148	3	0.726174	253.684	473.136	3	0.637801	0	0	0	0	0	0	0	0	386.203	443.034	0	0.582797	408.665	473.257	3	0.108008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.298	439.172	3	0.910068	344.493	439.117	2	0.901441	287.734	431.512	3	0.725535	367.175	427.698	2	0.542754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	1712926912.536142	0	0	0	0	318.023	454.293	3	0.722829	253.75	446.807	3	0.665318	231.231	473.251	0	0.276112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	1712926912.582815	321.895	473.184	3	0.903407	318.101	473.17	3	0.709459	253.747	473.145	3	0.645355	0	0	0	0	0	0	0	0	393.719	473.139	3	0.497668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.196	439.311	3	0.884884	344.392	439.294	2	0.882848	284.239	435.133	3	0.706292	370.887	431.518	2	0.624907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
201	1712926912.629625	318.31	473.185	3	0.923165	318.12	473.171	3	0.690917	253.8	473.151	3	0.628088	0	0	0	0	0	0	0	0	393.69	473.133	3	0.477571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.096	439.324	3	0.876693	344.342	439.265	2	0.894364	284.141	435.228	3	0.674558	367.326	431.52	2	0.636037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	1712926912.67675	321.925	473.182	3	0.909281	318.036	473.169	3	0.668722	253.747	473.155	3	0.612364	231.14	473.254	0	0.216867	0	0	0	0	382.509	446.734	2	0.515166	408.605	473.294	3	0.0691685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.147	439.302	3	0.895177	344.424	439.185	2	0.916185	284.142	435.205	3	0.717862	367.296	427.754	2	0.599925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
203	1712926912.724328	321.924	473.18	3	0.899572	318.059	473.163	3	0.658882	253.901	473.141	3	0.538154	0	0	0	0	0	0	0	0	386.161	473.138	3	0.474407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.167	439.275	3	0.891244	344.423	439.179	2	0.90296	284.142	435.231	3	0.692363	367.272	427.809	2	0.555768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
204	1712926912.724328	0	0	0	0	0	0	0	0	257.491	450.501	3	0.549987	231.205	473.235	0	0.292316	227.581	473.255	0	0.126123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
205	1712926912.771012	321.976	473.18	3	0.894541	317.969	473.15	3	0.663379	253.871	473.14	3	0.549031	0	0	0	0	0	0	0	0	382.358	442.976	2	0.531304	408.636	473.282	3	0.0748986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.166	439.272	3	0.893341	344.466	439.145	2	0.914203	284.091	435.239	3	0.728265	367.24	431.434	2	0.496871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
206	1712926912.771012	0	0	0	0	317.984	458.056	3	0.656727	253.93	450.498	3	0.563143	231.172	473.245	0	0.249337	227.449	473.261	0	0.0806789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207	1712926912.817535	321.899	473.18	3	0.899687	317.995	473.136	3	0.691877	253.946	443.084	3	0.626608	231.134	473.24	0	0.2808	0	0	0	0	382.348	442.944	2	0.568031	405.313	473.276	3	0.0798069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.139	439.28	3	0.884998	344.369	439.187	2	0.895179	284.158	435.212	3	0.675878	367.192	431.485	2	0.573434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
208	1712926912.864562	318.244	473.182	3	0.912579	318.085	473.151	3	0.696621	253.949	446.694	3	0.648393	231.074	473.237	0	0.31162	0	0	0	0	382.382	446.674	2	0.52347	405.059	473.274	3	0.0929779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310.578	439.303	3	0.862885	340.765	439.273	2	0.879967	284.128	435.173	3	0.618321	367.21	431.544	2	0.635938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
209	1712926912.911777	321.968	473.186	3	0.907306	314.436	473.148	3	0.67385	253.787	473.14	3	0.601635	0	0	0	0	0	0	0	0	382.443	442.956	2	0.522903	405.25	473.266	3	0.0911695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.159	439.306	3	0.88071	344.499	439.235	2	0.909118	284.083	435.176	3	0.699027	370.946	431.464	2	0.54428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
210	1712926912.911777	0	0	0	0	314.468	454.287	3	0.6712	253.852	450.499	0	0.617228	231.141	473.245	0	0.266313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
211	1712926912.958757	329.393	473.176	3	0.862072	314.318	473.137	3	0.699092	253.744	473.152	3	0.602533	231.076	473.244	0	0.295878	227.522	473.267	0	0.0535659	378.791	439.288	2	0.573773	405.113	473.236	3	0.0895485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.372	439.235	3	0.910079	344.612	439.159	2	0.918462	284.174	431.471	3	0.703838	367.22	427.699	2	0.462772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
212	1712926913.00532	337.069	473.164	3	0.858913	314.35	446.692	3	0.731758	253.788	473.153	3	0.586854	227.566	473.23	0	0.402863	231.25	473.269	0	0.0845871	378.605	439.168	2	0.590326	405.228	473.211	3	0.0844371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.034	439.124	0	0.943055	348.335	439.026	2	0.945532	287.749	431.559	3	0.719835	367.234	423.909	2	0.243622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
213	1712926913.051029	340.741	473.164	3	0.879794	314.317	446.669	3	0.756519	250.059	473.162	3	0.598584	227.482	473.235	0	0.363449	234.9	473.261	0	0.0505372	378.57	439.22	2	0.657589	404.918	473.204	3	0.183797	405.206	473.253	3	0.0845952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.156	439.155	2	0.945491	348.38	439.023	2	0.953664	287.739	431.604	3	0.705085	367.327	420.253	2	0.225992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
214	1712926913.097978	340.818	473.162	3	0.87488	314.352	442.956	2	0.803162	253.82	443.005	3	0.694494	227.58	473.222	0	0.442605	227.422	473.273	0	0.0838195	378.579	439.132	2	0.62152	401.345	473.185	3	0.1598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.26	439.095	2	0.919001	348.516	439.031	2	0.935931	287.888	435.119	3	0.783648	371.111	423.956	2	0.197145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215	1712926913.144136	340.837	473.163	3	0.885133	314.398	443.024	2	0.797811	253.791	443.01	3	0.693024	231.143	473.225	0	0.374137	227.494	473.26	0	0.0967675	378.721	442.862	2	0.635772	404.8	473.209	3	0.17141	401.189	473.237	3	0.0513744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.255	439.102	2	0.92173	348.499	439.045	2	0.934102	287.856	431.555	3	0.718967	374.583	427.753	2	0.270629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
216	1712926913.191162	340.863	473.164	3	0.885028	314.378	443.063	2	0.792815	253.854	446.694	3	0.678601	231.135	473.24	0	0.351687	227.461	473.271	0	0.0875626	378.666	439.339	2	0.651069	404.842	473.209	3	0.208387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.333	439.117	2	0.909611	348.528	439.075	2	0.929767	287.918	431.58	3	0.706895	374.571	431.477	2	0.199504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
217	1712926913.237769	340.761	473.166	3	0.89138	314.347	473.145	3	0.719761	253.731	473.148	3	0.638457	0	0	0	0	0	0	0	0	382.348	443.031	2	0.588574	404.975	473.229	3	0.167189	404.921	473.251	3	0.0882723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.215	439.131	2	0.926372	348.441	439.084	2	0.936153	287.917	435.098	3	0.731314	374.604	435.115	2	0.347577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
218	1712926913.237769	0	0	0	0	314.397	450.555	3	0.72377	253.77	454.298	3	0.637036	231.219	473.244	0	0.319806	231.098	473.267	0	0.0802577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
219	1712926913.284979	340.812	473.167	3	0.885166	314.249	446.772	3	0.732202	253.745	473.148	3	0.616769	0	0	0	0	0	0	0	0	374.942	439.262	2	0.525703	404.893	473.202	3	0.107004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.299	439.108	2	0.914154	348.548	439.082	2	0.927686	287.942	435.154	3	0.74444	374.751	431.47	2	0.174002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
220	1712926913.284979	0	0	0	0	0	0	0	0	253.799	454.301	3	0.615099	231.189	473.243	0	0.331517	234.914	473.259	0	0.0883732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
221	1712926913.331424	340.838	473.166	0	0.888715	310.599	473.137	3	0.696769	253.682	473.155	3	0.633897	231.13	473.244	0	0.294856	227.483	473.265	0	0.0682489	374.955	439.294	2	0.541204	404.823	473.201	3	0.127118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.296	439.103	2	0.922579	348.565	439.066	2	0.928189	287.918	435.104	3	0.731419	374.793	427.698	2	0.160531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
222	1712926913.378168	344.396	473.16	0	0.880752	314.301	446.696	2	0.765751	253.847	446.741	3	0.670183	231.109	473.234	0	0.375549	227.413	473.271	0	0.0709128	378.546	439.289	2	0.612883	401.238	473.178	3	0.189186	404.906	473.244	3	0.147537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321.858	439.062	2	0.914464	352.13	438.998	2	0.927937	288.077	431.512	3	0.730184	374.762	416.505	2	0.185111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
223	1712926913.424947	340.71	473.171	3	0.887929	314.385	443.059	2	0.7781	253.822	443.021	3	0.698284	227.496	473.232	0	0.372189	223.717	473.27	0	0.0830756	378.686	439.327	2	0.633001	404.796	473.204	3	0.186425	405.173	473.253	3	0.0928334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.156	439.166	2	0.921667	348.443	439.097	2	0.930668	287.889	431.549	3	0.690374	371.092	427.698	2	0.300284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
224	1712926913.471479	340.73	473.17	0	0.891855	314.314	443.043	2	0.773505	253.82	446.726	3	0.657874	227.5	473.24	0	0.356589	227.365	473.259	0	0.107592	378.527	439.196	2	0.635895	404.934	473.2	3	0.141519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.134	439.154	2	0.930632	348.441	439.053	2	0.940357	287.838	435.128	0	0.700248	370.961	423.949	2	0.234775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
225	1712926913.518637	337.051	473.174	3	0.887215	314.39	443.088	2	0.762162	253.87	446.751	3	0.645626	227.57	473.241	0	0.356409	231.091	473.252	0	0.135325	378.629	439.291	2	0.642264	404.818	473.206	3	0.187921	405.142	473.252	3	0.0689322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.071	439.186	2	0.932963	348.323	439.143	2	0.93854	287.811	435.122	3	0.69853	370.981	431.469	2	0.294895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	1712926913.564791	340.802	473.176	0	0.91302	314.333	442.985	2	0.804359	253.951	446.774	3	0.658133	231.184	473.228	0	0.421882	231.247	473.245	0	0.162406	374.948	439.134	2	0.670508	401.141	473.184	3	0.244403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.314	439.274	2	0.904407	348.435	439.198	2	0.934428	288.031	435.139	3	0.703299	370.976	427.75	2	0.207069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	1712926913.611762	340.809	473.18	0	0.917377	314.242	443.085	2	0.769677	253.789	473.147	3	0.633668	0	0	0	0	0	0	0	0	374.816	439.143	2	0.658349	401.295	473.201	3	0.232278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.281	439.332	2	0.900873	348.446	439.197	2	0.924347	287.907	435.314	3	0.693791	370.888	427.726	2	0.163898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	1712926913.611762	0	0	0	0	0	0	0	0	253.846	454.288	3	0.63401	231.209	473.233	0	0.387631	231.152	473.255	0	0.134955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	1712926913.657973	340.768	473.181	0	0.919236	314.43	473.141	3	0.700764	253.732	473.15	3	0.628522	0	0	0	0	0	0	0	0	382.355	442.977	2	0.629535	408.785	473.234	3	0.253742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.046	442.854	2	0.903183	348.401	439.132	2	0.929631	284.134	435.426	3	0.697812	370.886	431.566	2	0.3538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	1712926913.657973	0	0	0	0	317.976	450.499	2	0.716166	253.786	454.324	3	0.624052	227.539	473.234	0	0.411918	227.466	473.256	0	0.135453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	1712926913.704796	340.73	473.184	0	0.922844	318.03	473.163	3	0.711988	253.693	473.151	3	0.641696	0	0	0	0	0	0	0	0	393.742	473.16	3	0.578805	409.061	473.253	3	0.245182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.039	442.911	2	0.90707	348.366	439.21	2	0.926095	284.104	435.404	0	0.691411	370.88	431.486	2	0.350612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	1712926913.704796	0	0	0	0	0	0	0	0	253.726	454.327	3	0.636295	231.083	473.244	0	0.334353	227.31	473.263	0	0.0771834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	1712926913.752469	337.033	473.189	3	0.910115	321.995	473.165	3	0.689974	257.486	443.076	3	0.644798	227.547	473.218	0	0.484943	227.248	473.256	0	0.14449	401.286	473.177	3	0.618708	416.423	473.264	3	0.242117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.984	442.966	2	0.901278	348.26	439.259	2	0.922997	287.683	435.353	3	0.695939	370.926	431.541	2	0.590545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	1712926913.799084	340.709	473.187	3	0.9203	325.722	473.159	3	0.658303	257.541	443.087	3	0.616278	227.525	473.214	0	0.499893	227.414	473.251	0	0.16545	404.984	473.184	3	0.607532	420.275	473.265	3	0.279743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.038	442.929	2	0.896872	348.339	439.225	2	0.934635	284.252	435.395	3	0.687969	370.96	427.786	2	0.481485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	1712926913.846512	340.739	473.188	3	0.933083	321.978	473.166	3	0.655956	253.822	473.141	3	0.5862	0	0	0	0	0	0	0	0	404.983	473.181	3	0.5994	423.916	473.27	0	0.240409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.013	442.926	2	0.899409	348.375	439.228	2	0.93593	284.063	438.925	0	0.719804	370.935	431.461	2	0.399055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	1712926913.846512	0	0	0	0	0	0	0	0	253.883	450.508	3	0.600404	227.563	473.224	0	0.410086	227.319	473.256	0	0.139758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	1712926913.893406	340.868	473.181	3	0.925274	318	442.928	2	0.838657	253.717	473.151	3	0.624762	0	0	0	0	0	0	0	0	378.644	438.939	2	0.730789	416.45	473.241	3	0.389199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.238	442.816	2	0.888866	348.488	439.16	2	0.923844	284.256	435.402	3	0.727331	367.23	427.812	2	0.165977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	1712926913.893406	0	0	0	0	0	0	0	0	253.772	454.327	3	0.620149	231.154	473.219	0	0.455253	231.107	473.25	0	0.142132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	1712926913.94015	333.292	473.184	3	0.890336	321.856	473.137	3	0.705378	257.523	443.087	3	0.652689	231.189	473.212	0	0.468819	227.417	473.256	0	0.137926	393.778	473.135	3	0.578295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.98	439.3	2	0.903131	348.209	439.259	2	0.908274	287.81	435.264	3	0.689839	370.874	435.198	2	0.496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
