timestamp	person_id	nose	neck	rshoulder	relbow	rwrist	lshoulder	lelbow	lwrist	midhip	rhip	rknee	rankle	lhip	lknee	lankle	reye	leye	rear	lear	lbigtoe	lsmalltoe	lheel	rbigtoe	rsmalltoe	rheel	background
1712928263.324647	1	0,0,0,0	480,253.83,15,0.204166	480,253.894,15,0.183265	480,272.752,15,0.136429	480,283.908,15,0.102655	480,253.773,15,0.193432	480,265.249,15,0.143371	480,280.32,15,0.0937242	480,283.96,15,0.269889	480,283.997,15,0.26779	480,302.977,13,0.248418	480,318.183,13,0.244599	480,283.945,15,0.263896	480,302.924,13,0.242658	480,318.205,13,0.264229	0,0,0,0	0,0,0,0	480,250.094,15,0.0537596	0,0,0,0	480,325.702,12,0.167771	480,325.663,12,0.149956	480,321.99,12,0.222492	480,321.946,12,0.206426	480,322.014,12,0.191061	480,325.762,12,0.185076
1712928263.372662	0	348.235,72.4559,13,0.99649	344.75,98.7661,14,0.96701	325.744,95.0259,14,0.848632	318.091,113.973,0,0.95207	314.401,140.515,18,0.947494	367.323,98.861,14,0.873271	374.742,125.315,15,0.918245	371.077,155.45,15,0.886409	344.469,147.909,15,0.904178	329.384,144.174,15,0.866354	321.83,189.538,19,0.927775	329.451,223.567,18,0.887865	348.519,147.973,15,0.90007	348.33,193.156,16,0.942253	344.578,223.514,17,0.921943	344.653,72.1695,0,0.974177	348.506,72.2072,13,0.956001	344.34,72.3454,0,0.701257	355.928,72.3412,13,0.842779	344.486,227.502,17,0.713375	348.265,227.422,17,0.730837	344.46,223.648,17,0.77251	329.442,227.535,18,0.7725	321.91,227.492,18,0.798254	329.503,227.288,18,0.765158
1712928263.372662	1	0,0,0,0	480,253.78,15,0.202962	480,253.856,15,0.187986	480,272.656,15,0.147349	480,283.929,14,0.112387	480,253.752,15,0.190668	480,265.225,15,0.138461	480,280.331,15,0.0902215	480,283.939,14,0.274708	480,283.975,14,0.27593	480,302.97,13,0.25289	480,318.198,13,0.239508	480,283.934,14,0.268746	480,302.992,13,0.241037	480,318.247,13,0.248679	0,0,0,0	0,0,0,0	480,250.079,15,0.0561197	0,0,0,0	480,325.666,12,0.156871	480,325.647,12,0.140763	480,322.002,12,0.205881	480,321.892,13,0.202589	480,321.97,13,0.187243	480,325.781,12,0.177281
1712928263.404576	0	348.264,72.4497,13,1.00042	348.182,98.7558,14,0.967737	325.767,95.0214,14,0.846948	318.104,113.942,17,0.953669	314.433,140.434,19,0.971657	370.922,98.8713,14,0.881964	374.75,128.912,15,0.91962	371.067,155.471,15,0.887668	344.46,147.933,14,0.900683	325.778,144.196,15,0.86537	321.808,189.517,17,0.925016	325.684,223.53,18,0.921931	348.516,148.009,14,0.8991	348.368,193.156,16,0.935285	344.593,223.486,17,0.941723	344.681,72.1653,0,0.981859	348.537,72.1989,13,0.953214	344.354,72.3462,0,0.739999	355.961,72.3204,13,0.834392	344.491,231.102,17,0.743021	348.302,227.456,17,0.761496	344.456,223.611,17,0.794858	325.69,227.56,18,0.824572	318.269,227.521,18,0.857919	325.751,227.245,18,0.809349
1712928263.451573	0	348.289,72.4682,13,0.996781	348.192,98.7126,14,0.964083	329.391,94.9751,14,0.845365	318.134,113.986,0,0.958179	314.509,140.503,21,0.976342	370.935,98.7965,14,0.879949	374.769,125.236,14,0.918257	371.083,151.787,15,0.892093	344.508,144.254,14,0.911854	329.443,144.155,15,0.872297	321.842,189.467,18,0.919637	325.622,223.532,18,0.939558	348.551,147.919,14,0.900723	348.391,189.623,16,0.937397	344.602,223.502,17,0.968028	344.701,72.1924,0,0.984273	348.566,72.2137,13,0.945199	344.367,72.3651,0,0.770037	355.993,72.3015,13,0.797023	344.49,231.113,17,0.742267	348.321,227.467,17,0.756048	344.457,223.625,17,0.817574	325.674,231.09,17,0.851283	318.221,227.542,17,0.886593	325.692,227.26,18,0.832322
1712928263.498447	0	348.293,72.4335,13,0.999041	348.197,98.7302,13,0.966185	329.408,95.0085,14,0.846066	318.152,114.022,0,0.944223	317.929,140.528,0,0.96698	370.922,98.8187,13,0.878253	374.745,125.298,14,0.913413	371.035,155.462,14,0.88866	344.486,148.027,14,0.904361	329.428,147.902,15,0.860807	321.846,189.581,17,0.931726	325.649,223.662,18,0.942802	348.517,151.709,14,0.898706	348.314,193.224,16,0.95559	344.589,223.698,17,0.968175	344.706,72.149,0,0.981671	348.572,72.1757,13,0.945355	344.394,72.3203,0,0.770012	355.994,72.2761,13,0.807889	344.395,231.241,17,0.713976	348.226,231.173,17,0.737196	344.482,227.277,17,0.823884	321.986,231.19,18,0.824726	318.178,231.136,18,0.852262	325.755,227.399,17,0.813345
1712928263.498447	1	0,0,0,0	480,253.684,15,0.176843	480,253.782,15,0.152398	480,268.9,15,0.111056	480,280.291,15,0.0833707	480,253.706,15,0.163619	480,261.474,15,0.12227	480,276.582,15,0.0738265	480,280.391,15,0.226562	480,283.888,15,0.227063	480,299.21,13,0.213113	480,318.184,13,0.210372	480,280.363,15,0.221443	480,299.161,13,0.209531	480,318.2,13,0.232569	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,322.037,12,0.148701	480,322.028,12,0.132346	480,321.966,12,0.197764	480,321.89,12,0.171598	480,322.004,12,0.159159	480,325.777,12,0.159987
1712928263.544995	0	348.246,72.4585,13,0.995746	348.206,98.8569,13,0.975256	325.733,98.7151,14,0.861082	318.158,121.486,0,0.934233	317.953,151.742,0,0.913199	370.969,102.422,13,0.898245	374.773,129.001,14,0.938395	371.004,159.209,14,0.914948	344.467,155.492,14,0.904047	329.384,151.753,14,0.846312	321.884,193.299,19,0.957169	325.631,227.528,17,0.902962	348.501,155.561,14,0.899727	348.261,193.415,16,0.995602	344.529,227.376,17,0.964709	344.65,72.1672,0,0.973322	348.524,72.1959,13,0.956198	344.346,72.3316,0,0.713892	355.975,72.3218,13,0.836677	344.401,238.749,17,0.741151	348.214,238.655,17,0.781153	344.426,231.102,17,0.783104	321.867,242.535,16,0.810716	318.149,242.422,17,0.81566	325.754,234.863,16,0.74937
1712928263.591092	0	348.213,72.4917,13,0.992552	348.197,102.425,13,0.97731	325.736,98.8517,13,0.874277	318.146,125.338,0,0.934851	314.504,155.536,23,0.910289	370.967,102.5,13,0.907538	374.78,132.669,14,0.95988	371.04,159.353,14,0.935681	344.444,159.37,14,0.936344	329.4,159.253,15,0.868401	321.923,197.001,19,0.95155	325.639,231.265,17,0.850751	348.42,162.921,14,0.953911	344.756,197.137,16,0.959854	344.443,231.137,17,0.890411	344.612,72.194,0,0.967888	348.497,72.2213,13,0.961633	340.821,72.3558,19,0.662077	355.957,72.3623,12,0.84706	344.424,242.547,17,0.661126	344.736,238.73,17,0.694929	344.362,234.96,17,0.710503	322.012,246.224,16,0.737045	318.287,242.524,17,0.740578	325.678,238.755,17,0.708201
1712928263.638363	0	348.209,75.9809,13,0.995372	348.227,102.438,13,0.979106	329.411,98.8525,13,0.869179	318.185,125.297,0,0.934937	317.967,155.496,0,0.916919	370.995,102.511,13,0.909103	374.831,132.634,14,0.961249	371.12,159.341,14,0.944649	344.496,159.329,14,0.941106	329.475,159.208,14,0.864726	321.941,197.061,19,0.958299	321.989,238.783,17,0.854673	348.492,162.874,14,0.942242	348.214,197.164,16,0.975958	344.448,234.974,17,0.873558	344.601,72.3053,0,0.976595	348.487,72.3189,13,0.972382	340.82,72.4612,20,0.615745	355.956,72.4326,12,0.858245	340.837,250.011,16,0.678917	344.706,246.276,16,0.716881	344.387,242.495,17,0.715903	321.926,250.118,16,0.79911	318.157,250.021,16,0.806426	322.047,246.317,16,0.732634
1712928263.685627	0	348.258,76.1186,12,0.981444	344.745,102.489,13,0.985095	325.692,102.405,13,0.8821	317.987,121.547,18,0.931338	314.374,155.442,22,0.853397	370.93,102.563,13,0.909684	374.798,132.66,14,0.959168	374.596,159.325,13,0.942367	344.442,162.864,14,0.942128	325.751,159.253,14,0.86822	321.937,197.104,19,0.950102	321.998,242.413,16,0.843274	348.45,162.956,14,0.960778	344.738,197.232,15,0.960322	344.4,234.916,17,0.871001	344.649,72.4599,0,0.981575	348.552,72.4898,12,0.961296	340.791,75.9817,20,0.714756	355.983,76.0197,12,0.797937	340.826,250.031,16,0.672713	344.698,246.285,16,0.707492	340.848,242.424,16,0.694963	325.614,253.688,15,0.802233	318.217,250.098,16,0.808405	325.618,246.321,15,0.714425
1712928263.733214	0	348.315,76.2337,12,0.992469	344.743,102.581,13,0.992391	325.711,102.513,13,0.893035	318.079,129.032,0,0.966076	314.491,159.343,19,0.910833	370.92,102.671,13,0.913808	374.769,132.896,13,0.975604	374.582,163.054,13,0.981292	344.439,162.941,14,0.944476	325.763,159.333,14,0.873713	321.889,197.19,19,0.947849	322.032,242.48,16,0.824407	348.433,163.023,14,0.967299	344.7,197.322,15,0.938572	344.357,234.903,16,0.837659	344.724,75.9945,0,1.01878	352.075,76.0254,12,0.975493	340.786,76.0911,19,0.819317	359.683,76.18,12,0.770697	340.74,250.08,16,0.643281	344.626,246.307,16,0.673815	340.789,242.436,16,0.663042	325.671,253.786,15,0.78445	318.238,253.709,16,0.79417	325.631,249.95,15,0.697093
1712928263.779101	0	348.295,76.3598,12,0.965067	344.664,102.766,13,1.00998	321.984,102.69,13,0.921941	317.947,132.752,15,1.0194	314.288,163.017,0,0.99441	367.293,106.272,13,0.912325	374.712,136.548,13,0.949157	371.116,166.713,13,0.985634	344.34,163.206,13,0.966943	325.612,163.114,14,0.932101	321.927,201.032,18,0.891437	325.685,249.978,15,0.831987	348.327,163.262,13,1.00093	344.523,204.755,15,0.90189	336.926,249.936,15,0.787	344.714,76.1167,12,1.01081	348.583,76.1431,12,0.963491	340.741,76.207,0,0.856081	355.997,76.3237,12,0.68878	325.664,257.608,15,0.643856	337.033,253.961,15,0.629112	333.286,253.674,15,0.63861	322.013,257.484,15,0.766073	318.217,253.948,16,0.788058	325.73,253.731,15,0.676743
1712928263.779101	1	0,0,0,0	480,253.946,15,0.201903	480,253.959,15,0.180695	480,272.705,15,0.147633	480,283.895,14,0.113075	480,253.935,15,0.186489	480,268.97,15,0.136345	480,280.36,15,0.0934541	480,283.953,14,0.26845	480,283.974,14,0.268214	480,302.949,13,0.230685	480,318.188,13,0.226388	480,283.943,14,0.262974	480,303.002,13,0.221559	480,318.25,13,0.240516	0,0,0,0	0,0,0,0	480,253.681,15,0.0570873	0,0,0,0	0,0,0,0	0,0,0,0	480,325.646,12,0.203744	480,321.972,12,0.190075	480,322.05,12,0.175098	480,325.759,12,0.17757
1712928263.826379	0	344.731,79.8272,12,0.971913	344.581,106.24,12,1.00309	318.33,106.192,13,0.93548	317.912,132.991,14,1.04004	314.314,166.693,15,0.995231	367.205,106.334,13,0.904239	374.659,136.709,13,0.939594	371.065,166.924,13,0.960333	344.355,166.708,13,0.959332	322.054,163.207,14,0.925445	321.968,208.404,19,0.865442	325.611,253.677,15,0.83611	348.372,166.741,13,0.990802	344.639,212.245,16,0.898426	337.051,250.101,15,0.812536	344.538,76.1202,12,0.99512	348.404,76.1391,12,0.993724	336.995,76.2414,20,0.782345	352.259,76.2949,12,0.789221	333.163,257.71,15,0.615355	340.748,257.595,15,0.618456	336.974,253.795,15,0.653125	325.609,257.645,15,0.748109	318.225,257.596,15,0.772109	325.617,253.919,15,0.672073
1712928263.873158	0	344.621,79.9401,11,0.959351	344.511,106.397,12,0.995688	318.179,106.367,13,0.971149	314.468,136.538,13,1.01823	314.269,166.712,14,0.996634	367.162,106.456,12,0.906698	371.088,140.396,13,0.906355	370.932,170.597,13,0.919607	344.338,166.775,13,0.968681	322.014,166.725,13,0.937787	321.884,204.685,0,0.885643	322.019,249.935,16,0.856737	348.388,166.795,13,1.00565	344.714,212.194,15,0.890592	340.858,246.237,15,0.83328	344.407,76.2204,11,0.969574	348.281,76.2109,11,0.989955	333.165,79.8588,19,0.78326	352.107,76.3433,11,0.794308	336.937,257.525,15,0.636836	344.42,253.88,16,0.660826	340.719,250.033,16,0.691233	321.952,257.524,15,0.83115	318.111,253.984,16,0.858353	322.046,253.662,15,0.728508
1712928263.905072	0	344.481,79.9813,11,0.936811	344.469,106.408,12,0.992395	318.111,106.379,12,0.987333	314.366,136.616,13,1.0289	314.175,166.9,13,0.999125	363.492,106.441,12,0.906099	371.05,140.352,13,0.909727	370.921,170.6,13,0.912823	340.856,166.76,13,0.967373	321.962,166.729,13,0.945916	321.854,204.772,16,0.879351	321.958,253.693,16,0.87771	348.387,166.775,13,1.00036	348.189,208.489,15,0.898583	340.761,246.276,15,0.824145	340.751,76.2593,11,0.927556	344.725,76.2282,11,0.98219	325.78,79.928,19,0.6948	348.533,76.328,11,0.87088	333.244,257.598,15,0.614685	340.862,253.902,15,0.634516	340.62,250.026,15,0.670454	321.994,257.751,15,0.794239	318.121,257.691,15,0.834495	321.991,253.912,16,0.718827
1712928263.951457	0	344.484,80.0471,11,0.928459	344.423,106.428,12,0.982071	318.036,106.417,12,0.992884	314.284,136.662,13,1.03532	314.143,166.962,13,0.993408	363.422,106.414,12,0.909356	370.997,136.743,13,0.90416	370.927,166.901,13,0.930516	340.853,166.797,13,0.966475	321.944,166.788,13,0.94554	321.853,204.74,15,0.890031	321.946,253.676,16,0.912501	348.388,166.793,13,1.01064	348.316,212.165,14,0.892961	344.425,249.952,16,0.866825	340.744,76.3262,11,0.926233	344.73,76.2743,11,0.979295	325.711,79.9812,20,0.7769	348.492,79.844,11,0.825735	340.723,257.548,15,0.631509	344.575,253.882,16,0.655063	340.809,253.645,15,0.710869	325.592,257.743,15,0.84762	318.127,257.68,16,0.886515	321.988,253.874,16,0.787013
1712928263.998688	0	344.402,80.0636,11,0.90919	344.376,106.432,12,0.973001	317.963,106.414,12,1.00259	314.238,136.706,13,1.04064	310.606,170.571,13,0.991976	359.742,106.416,12,0.910678	370.934,136.74,13,0.903593	370.969,166.762,13,0.934628	340.815,166.827,12,0.953343	321.889,166.839,13,0.939525	321.888,208.451,0,0.870602	325.653,253.747,15,0.875993	348.374,166.803,12,1.00559	348.342,212.2,14,0.902391	344.422,249.917,16,0.86309	340.639,76.3349,11,0.902215	344.654,76.2788,11,0.971203	325.64,80.0082,19,0.737171	348.442,79.8362,11,0.853939	340.801,253.969,15,0.63307	344.586,253.799,16,0.644916	340.799,250.112,15,0.709298	329.434,257.744,15,0.776781	321.814,257.701,16,0.799937	325.656,253.942,15,0.73882
1712928264.046072	0	340.797,79.9467,11,0.898693	340.871,106.348,12,0.977643	314.513,106.362,12,1.00955	314.181,136.677,12,1.02104	310.607,167.062,12,0.999471	359.702,106.327,12,0.914215	370.956,136.636,13,0.910783	370.941,166.776,13,0.933707	340.847,166.894,12,0.946412	321.896,166.918,13,0.938689	321.849,208.49,14,0.876138	325.641,253.768,15,0.9222	348.428,166.867,12,0.989542	348.438,212.203,13,0.886636	344.5,249.954,15,0.891153	336.916,76.2212,11,0.889104	344.54,76.1739,11,0.96265	321.994,79.8802,19,0.715906	348.365,76.2625,11,0.880626	340.845,257.553,15,0.665811	344.707,253.886,15,0.668743	340.864,253.621,15,0.722541	329.443,261.333,15,0.844459	318.267,257.779,15,0.87647	325.708,253.965,15,0.807266
1712928264.091977	0	340.767,79.8631,11,0.906152	340.857,106.322,11,0.980672	314.503,106.34,12,1.0096	314.183,136.69,12,1.03006	310.582,170.657,12,0.984911	359.676,106.286,12,0.917526	370.947,136.567,12,0.906787	370.925,166.724,13,0.9398	340.813,166.885,12,0.939838	321.868,166.905,12,0.93556	321.849,208.518,14,0.871289	325.62,253.796,15,0.914309	348.401,166.855,12,0.985177	348.455,212.208,13,0.888894	344.451,250.014,15,0.905044	333.283,76.14,11,0.895565	344.517,76.1011,11,0.970013	321.983,76.3543,20,0.710219	348.35,76.2066,11,0.906094	344.399,257.621,15,0.672256	344.733,253.946,15,0.674441	340.795,253.667,15,0.737124	333.165,261.376,15,0.836127	318.314,257.814,15,0.859757	325.624,257.477,15,0.798765
1712928264.139821	0	340.674,79.856,11,0.902737	340.82,106.321,11,0.972648	314.463,106.34,11,1.01261	314.225,136.729,12,1.02239	310.523,170.653,12,0.971303	359.653,106.274,11,0.918614	370.973,136.639,12,0.915078	370.907,166.803,13,0.921805	340.807,166.976,12,0.929579	321.824,167.01,12,0.932822	318.325,216.03,18,0.888831	325.681,253.931,15,0.931238	348.417,166.938,12,0.972088	348.43,216.081,13,0.907938	344.529,253.898,15,0.958542	329.526,76.1264,0,0.903086	344.442,76.0814,10,0.969508	321.901,76.3275,19,0.711131	348.313,76.1632,10,0.919868	344.375,265.243,15,0.705959	348.297,265.124,15,0.718586	344.366,257.477,15,0.77601	325.757,265.181,15,0.830345	318.258,265.11,15,0.852191	325.736,257.589,15,0.805103
1712928264.18704	0	340.689,80.0279,10,0.888107	340.836,106.398,11,0.973739	314.458,106.379,11,1.01431	314.166,136.756,12,1.01154	310.419,170.671,12,0.961854	359.68,106.384,11,0.917179	370.928,136.815,12,0.896168	370.938,166.94,12,0.898172	340.811,167.072,12,0.916375	318.349,170.6,12,0.931818	318.341,219.822,18,0.918076	325.667,257.583,15,0.92297	348.438,167.045,12,0.951606	348.333,219.835,12,0.968065	344.565,257.62,14,0.970481	333.164,76.2722,10,0.894036	344.455,76.229,10,0.959232	321.916,79.9067,19,0.711624	348.307,76.2672,10,0.896293	344.425,276.446,14,0.750922	348.343,272.766,14,0.755558	344.406,257.783,14,0.787997	325.65,272.668,14,0.814805	318.213,268.93,15,0.827936	325.747,257.819,15,0.783531
1712928264.18704	1	0,0,0,0	480,253.636,15,0.191148	480,253.762,15,0.172034	480,265.234,15,0.135781	480,283.864,15,0.0988585	480,253.678,15,0.176547	480,261.471,15,0.136029	480,280.255,15,0.0834881	480,283.851,15,0.255751	480,283.902,15,0.258078	480,299.198,13,0.231018	480,318.097,13,0.228188	480,280.388,15,0.248528	480,295.509,14,0.221632	480,318.089,13,0.244917	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	0,0,0,0	480,321.872,12,0.197716	480,321.868,12,0.188278	480,321.99,12,0.175954	480,325.678,12,0.17363
1712928264.23435	0	340.864,83.6972,10,0.8897	340.83,106.517,11,0.9519	314.437,106.466,11,0.998173	314.165,136.834,11,0.997219	310.45,174.382,12,0.936419	359.709,106.461,11,0.908993	370.982,136.738,12,0.905527	370.915,166.887,12,0.886535	340.816,170.662,12,0.892185	321.814,170.695,12,0.903789	318.317,223.424,18,0.94269	321.968,257.721,16,0.923936	348.443,170.612,12,0.921623	348.356,223.352,13,0.969288	344.64,261.335,14,0.95777	336.986,79.8248,10,0.89301	344.613,76.3351,10,0.960986	321.965,79.9948,19,0.810397	348.359,79.8757,10,0.798495	344.469,280.266,14,0.816437	348.397,280.188,14,0.818382	344.478,261.529,14,0.790487	321.956,276.556,14,0.868571	318.095,272.798,15,0.86824	325.618,261.488,15,0.773384
1712928264.281562	0	340.782,87.4197,10,0.884131	344.363,110.197,11,0.945782	314.46,110.1,11,0.982518	310.58,144.196,11,0.927113	310.408,185.743,11,0.914927	363.438,110.169,11,0.89006	371.03,144.189,12,0.880617	370.896,174.423,12,0.835862	340.753,185.775,12,0.88241	318.324,185.763,12,0.89608	321.833,227.324,0,0.966221	325.671,265.225,15,0.849792	348.349,185.806,12,0.920144	344.707,227.384,12,0.969477	344.445,276.42,13,0.876312	333.291,79.9214,10,0.884384	344.544,79.9285,10,0.947947	321.962,83.6918,19,0.731436	348.353,79.9878,10,0.836806	340.665,287.747,13,0.742094	344.722,284.135,13,0.782379	344.399,280.227,13,0.738923	325.702,284.012,14,0.870878	318.234,280.368,14,0.86616	325.725,272.749,14,0.703793
1712928264.32741	0	340.829,91.2364,10,0.890758	340.859,110.288,11,0.927937	314.429,110.149,11,0.977885	310.459,144.183,11,0.901147	306.719,185.727,11,0.892423	359.729,110.288,11,0.878552	370.981,144.188,12,0.871957	370.876,174.516,12,0.831852	340.712,185.781,12,0.880969	318.3,185.746,12,0.901243	318.328,227.272,17,0.961525	322.041,257.761,15,0.872843	348.297,185.814,12,0.922474	344.632,227.419,12,0.958581	340.846,276.519,13,0.846654	336.953,80.0472,10,0.87895	344.606,83.6535,10,0.940279	321.972,83.781,20,0.745837	348.416,83.7622,10,0.806714	333.296,287.809,13,0.751944	344.557,287.749,13,0.788558	340.809,280.349,13,0.735084	321.913,280.253,14,0.842389	318.102,276.486,14,0.837788	322.041,261.437,15,0.699076
1712928264.3743	0	344.349,98.7966,10,0.916755	344.35,117.709,11,0.910591	314.449,113.992,11,0.93298	310.383,151.774,11,0.870159	306.749,193.096,11,0.922745	359.756,117.682,11,0.856312	370.935,151.74,11,0.839783	367.272,181.975,12,0.819578	340.698,193.185,12,0.90625	318.332,193.124,11,0.901942	321.934,242.516,16,0.873031	329.378,284.143,14,0.791102	348.249,193.191,12,0.957825	344.577,246.213,12,0.907571	340.711,291.588,13,0.81635	337.012,91.2392,10,0.868602	344.66,91.3015,10,0.929675	322.022,95.0144,19,0.750621	348.456,94.9656,10,0.802342	340.676,310.546,12,0.657909	344.652,310.546,12,0.706697	337.019,299.145,13,0.653428	333.215,295.445,13,0.672107	321.888,291.764,13,0.696392	325.689,287.843,14,0.630167
1712928264.421162	0	344.389,102.407,10,0.937596	340.873,121.528,10,0.904523	314.436,121.479,11,0.916501	310.45,155.554,11,0.895374	306.755,193.271,11,0.977466	359.775,121.488,10,0.852183	370.893,155.552,11,0.840554	367.261,189.409,12,0.858613	340.703,193.344,11,0.915237	318.328,193.316,11,0.919863	325.633,249.985,15,0.877581	333.221,291.578,13,0.800631	348.269,193.315,11,0.961689	344.601,249.995,12,0.923664	337.078,291.622,13,0.806984	337.064,95.0113,10,0.880464	344.706,95.0607,10,0.944833	322,98.6662,20,0.785146	348.496,98.6781,10,0.816607	337.077,310.518,12,0.576157	344.564,310.527,12,0.604493	333.157,299.165,13,0.617218	340.817,306.794,12,0.673439	329.434,306.715,13,0.65081	329.494,299.245,13,0.632882
1712928264.468543	0	344.47,102.448,10,0.944593	344.377,125.222,10,0.918562	314.48,121.518,10,0.913169	310.479,159.294,11,0.928489	306.764,193.441,11,0.975664	363.535,125.254,10,0.86206	370.942,159.304,11,0.853635	370.899,193.136,12,0.916006	340.663,197.062,11,0.900684	318.28,197.056,11,0.933478	325.704,253.986,15,0.902792	333.162,306.807,12,0.752814	348.261,197.069,11,0.957797	344.475,257.456,12,0.947806	329.531,306.822,13,0.759228	340.732,95.0296,10,0.884173	348.186,98.662,10,0.93933	325.671,98.6621,18,0.749872	348.554,98.7354,10,0.802323	337.035,314.464,12,0.527181	344.415,314.386,12,0.550427	322.012,314.197,12,0.612813	344.417,318.001,12,0.656572	329.516,314.455,12,0.624153	329.411,314.287,12,0.664026
1712928264.514421	0	344.545,102.561,9,0.976378	344.452,129.005,10,0.949588	317.964,128.922,10,0.921109	314.088,163.127,11,1.01771	310.399,197.181,11,0.952484	370.891,129.068,10,0.89157	371.118,163.111,11,0.909541	374.619,196.992,11,0.942989	340.773,196.976,11,0.941772	318.291,193.478,11,0.944385	321.879,253.764,15,0.91255	329.44,295.427,13,0.733181	348.399,196.992,11,0.975066	344.536,253.853,12,0.972916	329.512,306.693,13,0.753045	340.82,98.7125,9,0.917074	348.258,98.7829,9,0.961022	325.738,98.7706,0,0.794958	352.078,102.363,9,0.824193	325.685,317.986,12,0.621987	340.681,314.443,12,0.640374	325.636,310.546,13,0.625946	333.285,314.284,12,0.632156	321.995,314.182,12,0.6376	329.508,306.767,13,0.56918
1712928264.514421	1	0,0,0,0	480,253.992,15,0.201392	480,257.447,15,0.178399	480,276.458,15,0.143022	480,284.012,14,0.110568	480,253.933,15,0.186526	480,276.406,15,0.137531	480,283.94,15,0.0929805	480,284.103,14,0.275771	480,284.13,14,0.273458	480,310.422,13,0.249705	480,325.624,12,0.230714	480,284.089,14,0.268991	480,310.469,13,0.239218	480,325.703,12,0.238246	0,0,0,0	0,0,0,0	480,253.732,15,0.0607527	0,0,0,0	480,337.043,12,0.151674	480,333.287,12,0.13743	480,336.967,12,0.199571	480,329.452,12,0.193494	480,329.558,12,0.180262	480,337.062,12,0.181787
1712928264.560225	0	344.56,102.57,9,0.982806	344.469,128.985,10,0.951023	317.994,128.914,10,0.924883	314.107,163.15,11,1.0331	310.412,197.113,11,0.965985	370.934,129.038,10,0.890414	374.631,163.181,11,0.927181	374.649,197.207,11,0.939502	340.775,197.006,11,0.944706	318.299,193.488,11,0.941019	318.015,250.052,14,0.91761	321.912,284.098,14,0.80472	348.373,197.039,11,0.982632	344.561,253.81,11,0.95479	333.299,306.781,12,0.803091	340.839,98.723,0,0.921401	348.273,98.7925,9,0.966134	329.409,98.7408,0,0.762444	352.142,102.361,9,0.842006	322.044,317.99,12,0.773428	340.721,314.461,12,0.789281	333.21,310.521,12,0.733326	318.215,299.175,13,0.675733	314.468,295.402,13,0.686178	321.94,284.108,14,0.627122
1712928264.560225	1	0,0,0,0	480,253.869,15,0.212614	480,253.934,15,0.197475	480,272.728,15,0.160823	480,283.958,14,0.120926	480,253.842,15,0.195431	480,268.896,15,0.138552	480,283.876,14,0.0932021	480,283.934,14,0.28444	480,283.969,14,0.288374	480,302.949,13,0.256601	480,318.106,13,0.252009	480,283.935,14,0.277449	480,302.91,13,0.243657	480,318.134,13,0.263099	0,0,0,0	0,0,0,0	480,253.652,15,0.0631578	0,0,0,0	0,0,0,0	0,0,0,0	480,321.905,12,0.213534	480,321.865,12,0.216556	480,321.965,12,0.200038	480,325.683,12,0.192101
1712928264.608174	0	344.678,102.674,9,0.999265	344.545,129.11,10,0.971383	318.078,128.978,10,0.925094	314.201,163.222,11,1.03325	306.821,197.149,11,0.918689	371.066,132.682,10,0.920627	374.694,166.952,11,0.941706	374.662,204.714,11,0.893904	340.815,197.101,10,0.939327	318.314,196.978,11,0.939369	314.472,250.123,12,0.919703	318.173,280.277,14,0.795495	348.476,197.158,10,0.968347	344.693,253.839,11,0.945215	337.054,306.69,12,0.826938	344.416,98.8234,9,0.950418	348.415,102.383,9,0.977477	329.53,98.8171,0,0.785858	355.889,102.433,9,0.820819	325.732,314.411,12,0.8177	340.803,314.424,12,0.856784	336.92,306.83,12,0.778458	317.93,288.052,14,0.756636	314.222,287.917,14,0.757405	318.223,280.212,14,0.647697
1712928264.608174	1	0,0,0,0	480,253.772,15,0.219183	480,253.886,15,0.198792	480,272.723,15,0.150555	480,284.018,15,0.116016	480,253.755,15,0.210786	480,268.926,15,0.149762	480,283.884,15,0.0959198	480,284.075,15,0.307455	480,284.122,15,0.305275	480,306.804,13,0.250258	480,321.928,12,0.210746	480,284.053,15,0.298685	480,306.788,13,0.24276	480,321.937,12,0.230382	0,0,0,0	0,0,0,0	480,250.035,15,0.0605048	0,0,0,0	480,333.178,12,0.142428	480,329.413,12,0.131258	480,329.41,12,0.19215	480,322.079,12,0.179831	0,0,0,0	480,337.004,12,0.159361
1712928264.655015	0	344.617,102.686,9,1.00014	344.561,129.122,10,0.977429	318.08,129.032,10,0.935121	314.194,163.23,11,1.03686	306.817,197.085,11,0.957434	371.108,132.686,10,0.923088	374.762,166.958,10,0.945161	374.715,208.449,11,0.892044	340.833,197.238,10,0.933145	318.321,197.112,11,0.950262	314.436,253.749,12,0.950445	318.214,284.084,14,0.807407	348.496,197.32,10,0.950207	344.641,257.469,11,0.966263	336.93,310.448,12,0.820087	344.346,98.8592,9,0.941814	348.343,102.393,9,0.984555	329.505,98.8546,20,0.706944	355.874,102.444,9,0.86087	325.665,317.999,12,0.790885	340.816,317.973,12,0.817988	333.23,310.572,12,0.758568	318.009,295.491,13,0.663716	314.292,291.726,13,0.672194	318.263,284.065,14,0.635832
