	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
125	1712927335.479359	310.574	197.099	5	0.96183	314.199	227.515	5	0.957565	261.37	231.136	5	0.909889	250.047	295.454	6	0.889611	246.232	348.555	6	0.892067	352.282	227.347	5	0.925509	371.034	284.002	6	0.915988	371.087	321.948	6	0.881653	314.158	340.812	6	0.892635	284.188	340.834	6	0.906852	288.019	405.133	7	0.793231	291.721	439.195	8	0.793452	337.005	340.779	6	0.840279	340.716	408.796	6	0.778159	325.668	442.927	8	0.677235	299.147	193.184	5	0.89371	317.95	193.142	5	0.96237	287.706	189.571	0	0.722723	333.297	189.492	4	0.858542	325.762	473.135	8	0.400197	344.422	443.038	7	0.506529	0	0	0	0	291.731	446.754	8	0.528005	284.098	443.051	8	0.608494	295.455	439.215	8	0.646501
126	1712927335.526485	314.143	197.247	4	0.963165	314.188	231.142	5	0.932214	257.791	234.909	5	0.893391	249.916	295.521	6	0.868764	234.922	352.21	0	0.88224	355.971	227.472	5	0.906597	371.088	284.201	6	0.913491	371.063	329.5	6	0.835679	310.58	344.605	6	0.89481	284.063	344.638	6	0.903488	291.81	431.518	8	0.8322	291.723	473.204	8	0.464532	333.289	344.563	6	0.853482	337.018	431.446	6	0.821804	318.135	473.244	8	0.3378	299.21	193.317	5	0.912775	318.031	193.27	4	0.982194	287.707	193.142	0	0.847871	336.974	189.573	4	0.864552	325.622	473.261	8	0.0988856	325.69	473.269	8	0.110713	317.991	473.241	8	0.236147	291.592	473.226	8	0.228913	287.857	473.246	8	0.269713	291.722	473.18	8	0.324106
127	1712927335.573205	314.175	208.43	4	0.907556	314.249	246.191	5	0.914521	257.766	246.253	5	0.879922	238.694	310.425	0	0.866171	231.128	371.04	0	0.940183	355.955	238.774	5	0.843935	370.95	291.608	6	0.853035	371.059	340.87	6	0.88603	314.116	352.199	6	0.856726	284.152	352.267	6	0.864433	302.988	439.065	8	0.805331	291.576	473.22	8	0.225175	333.291	352.17	6	0.818771	333.252	439.216	6	0.79869	318.23	473.255	8	0.205745	299.259	197.125	5	0.920128	318.097	197.06	4	0.985427	287.702	193.412	0	0.8891	337.038	193.37	4	0.88062	0	0	0	0	0	0	0	0	318.328	473.27	8	0.142472	291.663	473.279	8	0.106537	284.182	473.289	8	0.152852	291.694	473.224	8	0.170734
128	1712927335.621111	314.173	219.838	4	0.941508	314.275	250.047	5	0.946681	257.778	250.092	5	0.903743	235.031	314.148	0	0.900856	231.149	374.792	0	0.959187	356.003	249.989	5	0.855281	370.949	302.959	6	0.84501	371.018	348.226	6	0.898375	310.608	352.128	5	0.855488	284.113	352.162	6	0.870621	295.521	438.952	8	0.814918	287.927	473.256	8	0.183174	333.231	352.134	5	0.813123	333.264	439.112	6	0.793076	321.93	473.272	8	0.203239	299.194	204.643	4	0.878743	318.129	201.033	4	0.919926	284.251	197.232	0	0.82681	340.743	197.207	4	0.871931	0	0	0	0	0	0	0	0	322.025	473.292	8	0.150403	288.007	473.299	8	0.0655514	0	0	0	0	287.974	473.274	8	0.140474
129	1712927335.667554	314.217	223.458	4	0.960407	314.279	253.708	5	0.963355	257.761	253.83	5	0.944173	234.946	318	0	0.925665	231.105	378.614	0	0.972493	359.682	253.609	5	0.874558	370.992	306.811	6	0.850715	370.948	348.24	6	0.867861	314.117	363.513	5	0.835873	284.143	363.533	6	0.851894	295.44	439.065	8	0.807133	287.939	473.268	8	0.155594	336.934	363.517	5	0.798213	336.92	442.854	6	0.75157	325.725	473.277	0	0.180371	299.208	208.451	4	0.865102	318.174	204.733	4	0.902182	287.673	201.041	0	0.809761	344.343	197.286	4	0.926067	0	0	0	0	0	0	0	0	329.446	473.297	0	0.134521	291.586	473.298	8	0.0525241	284.22	473.305	8	0.0730172	287.973	473.29	8	0.119602
130	1712927335.714457	314.324	227.518	4	0.970654	314.305	257.697	5	0.965104	257.748	257.743	5	0.939007	235.014	322.027	0	0.866439	231.137	386.128	0	0.915452	367.241	257.657	5	0.905102	374.626	318.123	5	0.894373	367.285	370.9	6	0.815846	314.133	374.73	5	0.891022	284.176	374.724	5	0.911069	291.807	439.314	8	0.788279	288.002	473.279	8	0.124641	337.007	374.725	5	0.853578	336.995	454.25	6	0.695228	329.476	473.281	0	0.127856	303.035	223.496	0	0.909187	318.294	223.471	4	0.955429	287.742	219.685	0	0.825139	344.488	216.033	4	0.898534	0	0	0	0	0	0	0	0	333.251	473.3	6	0.100447	0	0	0	0	0	0	0	0	288.093	473.299	8	0.0984706
131	1712927335.761811	314.494	234.884	4	0.933245	314.382	261.503	4	0.941877	257.787	261.556	5	0.888621	235.012	329.458	0	0.844595	231.158	393.734	0	0.90122	370.919	261.388	5	0.886923	374.632	318.183	5	0.840607	370.963	367.181	6	0.801052	310.613	371.008	5	0.847273	284.047	371.046	5	0.870268	291.674	439.195	8	0.753049	288.071	473.253	8	0.354253	337.034	370.975	5	0.811316	336.946	439.266	5	0.729175	318.131	473.265	8	0.297009	310.424	223.746	4	0.93683	321.988	223.738	4	0.942255	287.889	223.484	0	0.877245	344.603	223.44	4	0.905707	325.655	473.289	0	0.105911	325.73	473.294	0	0.117033	318.326	473.268	8	0.20538	287.929	473.246	8	0.165088	283.974	473.286	8	0.223088	291.584	473.257	8	0.241049
132	1712927335.809652	318.278	253.716	4	0.951639	318.067	280.36	4	0.919528	261.368	280.227	5	0.872876	242.52	344.388	5	0.878956	234.888	404.981	0	0.929086	374.777	283.887	4	0.90066	374.898	340.853	5	0.887937	374.606	382.387	5	0.853564	310.571	386.246	5	0.817427	283.973	386.109	5	0.838306	291.714	473.154	8	0.572738	291.583	473.234	8	0.344993	336.972	390.003	5	0.787981	333.208	473.177	6	0.630763	314.403	473.252	8	0.254742	314.283	234.97	4	0.918973	337.075	234.959	4	0.862625	291.623	227.539	0	0.888198	348.481	227.565	4	0.884363	321.85	473.281	0	0.162922	0	0	0	0	318.123	473.23	8	0.165406	287.936	473.245	8	0.198429	283.977	473.269	8	0.226558	291.691	473.229	8	0.238443
133	1712927335.855559	321.958	253.958	4	0.934197	318.18	283.959	4	0.930541	261.507	283.848	4	0.87635	246.273	344.624	5	0.902362	234.929	405.086	0	0.927783	374.898	284.055	4	0.932062	378.505	344.675	5	0.93102	374.739	401.14	5	0.885178	314.284	397.448	5	0.842298	284.198	393.736	5	0.8467	291.636	473.186	8	0.657645	288.152	473.274	8	0.193872	340.779	397.536	5	0.813572	333.235	473.203	5	0.644579	318.045	473.273	8	0.149303	314.461	242.525	4	0.908859	340.826	246.222	4	0.892329	295.488	227.488	0	0.830899	352.113	231.079	3	0.831708	0	0	0	0	0	0	0	0	0	0	0	0	287.716	473.302	8	0.111188	276.585	473.315	8	0.115987	291.65	473.288	8	0.138208
134	1712927335.902437	333.199	261.448	3	0.876905	321.842	287.87	4	0.931182	265.27	287.747	4	0.879039	249.907	348.365	5	0.906315	242.52	405.238	5	0.914469	378.627	288.062	4	0.931289	382.405	359.636	4	0.855475	378.487	412.624	5	0.917258	317.961	401.194	5	0.843849	287.769	397.557	5	0.856747	291.595	473.196	8	0.658406	0	0	0	0	344.644	401.235	5	0.839428	340.845	473.203	5	0.61089	322.028	473.271	0	0.107111	318.175	253.822	4	0.953028	344.58	253.842	3	0.962707	302.944	242.414	0	0.799561	359.632	242.512	3	0.725081	0	0	0	0	0	0	0	0	340.608	473.277	5	0.0769779	0	0	0	0	0	0	0	0	0	0	0	0
135	1712927335.948315	336.987	265.166	3	0.869727	322.016	291.605	4	0.897025	268.903	288.048	4	0.864541	250.021	355.87	5	0.873598	242.497	408.967	5	0.897096	382.365	295.37	4	0.874928	386.239	370.914	5	0.844982	378.802	423.908	5	0.877802	318.016	408.732	5	0.870413	287.776	405.169	5	0.866502	291.687	473.203	6	0.509102	0	0	0	0	344.753	408.817	4	0.864372	344.491	473.218	5	0.417469	0	0	0	0	321.827	253.922	4	0.94305	344.744	254	3	0.976605	306.833	246.179	0	0.81313	367.23	250.003	3	0.78259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136	1712927335.995587	340.744	276.452	3	0.890365	325.73	295.388	4	0.852655	269.025	291.622	4	0.858764	250.116	355.975	5	0.870166	242.524	408.906	0	0.903692	386.147	303.034	4	0.839813	397.523	374.718	5	0.890336	386.112	435.153	5	0.896857	318.087	409.048	4	0.842654	287.878	408.972	5	0.841822	287.983	473.209	5	0.434782	0	0	0	0	348.224	412.66	4	0.839966	344.653	473.232	5	0.286928	0	0	0	0	321.983	257.608	4	0.929451	348.377	257.68	3	0.965418	310.464	249.964	0	0.874513	374.594	253.694	3	0.835578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
137	1712927336.042943	344.596	284.02	3	0.960728	336.977	310.454	4	0.855148	276.5	299.198	4	0.838098	253.719	363.545	5	0.865673	249.972	412.717	5	0.881288	397.465	314.277	4	0.880442	405.037	386.188	4	0.887206	397.502	473.171	5	0.819291	318.049	439.213	4	0.819092	284.183	438.918	5	0.827247	287.876	473.297	5	0.0714629	0	0	0	0	348.471	443.03	4	0.761401	0	0	0	0	0	0	0	0	333.173	265.135	0	0.859613	352.276	265.266	3	0.858621	314.145	253.738	0	0.911924	374.837	253.97	3	0.713477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138	1712927336.090397	344.576	287.7	3	0.96289	336.996	314.171	4	0.883834	276.48	306.667	4	0.839732	253.777	371.01	5	0.895531	249.957	420.195	5	0.856434	401.181	317.997	4	0.909379	405.176	401.258	4	0.887209	401.273	473.219	0	0.710543	318.072	450.484	4	0.741775	284.052	439.29	5	0.762447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333.16	272.702	4	0.848727	352.291	276.479	3	0.863041	314.222	257.458	0	0.919771	374.932	257.725	3	0.78645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139	1712927336.13599	348.21	291.729	3	0.921032	340.728	314.464	4	0.916804	276.471	310.545	4	0.863404	253.813	374.872	4	0.928044	246.238	435.129	5	0.86428	404.871	318.323	4	0.904099	408.986	408.856	4	0.927827	405.176	473.249	0	0.394063	318.007	473.16	4	0.707813	283.95	442.991	5	0.690332	0	0	0	0	0	0	0	0	348.461	473.179	4	0.695969	0	0	0	0	0	0	0	0	336.957	283.954	3	0.903134	359.722	284.083	3	0.887967	314.283	261.377	0	0.925029	378.461	268.924	3	0.654944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	1712927336.182666	348.241	295.5	3	0.894399	340.782	318.04	3	0.92556	276.441	314.231	4	0.887676	253.746	378.596	4	0.943293	242.414	439.231	5	0.842068	404.992	321.905	4	0.908286	409.064	412.631	4	0.893692	409	473.246	0	0.331009	314.451	473.21	4	0.692685	283.978	473.175	5	0.651492	0	0	0	0	0	0	0	0	348.402	473.225	4	0.593345	0	0	0	0	0	0	0	0	336.968	284.11	0	0.903568	363.415	284.199	3	0.875974	314.265	261.444	0	0.926098	378.622	265.193	3	0.80673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141	1712927336.228546	348.224	306.701	3	0.894809	340.764	318.165	3	0.919385	272.712	314.417	4	0.889563	253.642	378.688	4	0.928707	235.017	443.055	0	0.802482	405.074	325.633	3	0.886702	412.591	416.374	4	0.862533	412.645	473.247	0	0.267714	314.322	473.204	4	0.703985	280.282	473.173	4	0.645409	0	0	0	0	0	0	0	0	348.285	473.213	4	0.614698	0	0	0	0	0	0	0	0	336.993	287.729	0	0.89324	363.453	287.877	3	0.865826	314.225	265.121	0	0.911004	378.699	272.709	3	0.79657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142	1712927336.276031	348.238	314.237	3	0.957165	340.782	322.053	3	0.874803	272.711	318.167	4	0.872161	250.031	389.928	4	0.832454	231.204	473.187	0	0.845468	405.073	333.293	3	0.878089	412.8	423.975	4	0.821415	416.366	473.242	0	0.319866	314.374	473.236	4	0.509555	280.253	473.221	4	0.449604	0	0	0	0	0	0	0	0	348.314	473.244	4	0.402189	0	0	0	0	0	0	0	0	336.917	291.723	0	0.85468	363.516	291.765	3	0.835978	314.107	272.701	0	0.877897	378.655	280.253	3	0.781373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
143	1712927336.323902	348.303	314.291	3	0.953688	340.791	325.656	3	0.878388	272.735	318.188	4	0.869472	249.992	390.009	4	0.843717	231.135	473.194	0	0.862178	405.056	336.971	3	0.878197	412.766	423.996	4	0.83591	416.514	473.247	0	0.252707	314.327	473.24	4	0.454788	280.276	473.228	4	0.412925	0	0	0	0	0	0	0	0	348.24	473.249	4	0.339653	0	0	0	0	0	0	0	0	336.937	291.778	0	0.852901	367.174	295.37	3	0.838706	314.131	276.494	0	0.880075	378.654	280.331	3	0.730529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
144	1712927336.370786	344.637	317.96	3	0.96102	333.276	333.285	3	0.814945	265.145	321.994	4	0.844441	246.197	405.083	4	0.880116	227.359	473.225	0	0.640992	404.914	340.817	3	0.887882	409.063	435.208	4	0.886962	412.604	473.251	4	0.200773	314.419	473.26	4	0.198335	276.536	473.259	4	0.190335	0	0	0	0	0	0	0	0	348.428	473.272	4	0.147829	0	0	0	0	0	0	0	0	329.391	299.182	3	0.842008	359.736	302.957	3	0.843559	310.542	276.574	0	0.857621	378.556	284.092	3	0.668141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	1712927336.418678	344.491	314.497	3	0.962559	329.409	340.657	3	0.825709	257.809	333.159	3	0.847167	242.463	408.709	4	0.85818	227.288	473.227	0	0.591657	401.286	344.362	3	0.888011	408.891	435.141	4	0.910669	412.7	473.25	4	0.189624	314.492	473.261	4	0.243167	280.27	473.258	4	0.213169	0	0	0	0	0	0	0	0	348.335	473.271	4	0.184567	0	0	0	0	0	0	0	0	322.046	299.153	3	0.854176	355.862	302.939	3	0.855583	306.776	276.553	0	0.838009	374.981	284.134	3	0.69993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	1712927336.465066	344.414	318.117	3	0.94177	321.956	340.754	3	0.872289	257.53	340.645	3	0.875365	231.304	420.237	4	0.711445	223.65	473.241	0	0.397247	397.543	340.844	3	0.858526	408.73	431.486	4	0.881527	408.703	473.253	4	0.226897	317.975	473.262	4	0.20531	280.296	473.27	4	0.174741	0	0	0	0	0	0	0	0	348.406	473.272	4	0.163131	0	0	0	0	0	0	0	0	321.953	303.02	3	0.859531	352.278	306.812	3	0.869234	302.925	280.242	0	0.836998	374.961	287.82	2	0.568266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147	1712927336.510943	333.243	318.201	3	0.890383	318.252	344.39	3	0.900564	253.841	344.422	3	0.901569	227.515	416.475	0	0.71884	223.713	473.238	0	0.434689	393.732	340.861	3	0.850052	404.942	427.673	4	0.844494	397.463	473.24	4	0.272706	318.02	473.261	4	0.200036	283.977	473.272	4	0.159078	0	0	0	0	0	0	0	0	348.507	473.27	4	0.173637	0	0	0	0	0	0	0	0	318.046	306.831	0	0.900767	348.246	310.509	3	0.929246	291.729	283.897	0	0.850513	371.101	284.212	2	0.84633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
148	1712927336.556044	329.486	321.824	3	0.872105	318.14	344.375	3	0.905593	253.753	344.362	3	0.89102	227.356	416.405	0	0.816895	223.654	473.241	4	0.410094	389.977	344.428	3	0.864364	401.281	427.79	4	0.826233	382.395	473.24	4	0.307742	317.988	473.257	4	0.233747	280.286	473.262	4	0.187194	0	0	0	0	0	0	0	0	348.369	473.264	4	0.196762	0	0	0	0	0	0	0	0	314.498	310.555	3	0.916274	348.194	310.615	3	0.9305	291.575	284.069	0	0.872821	371.052	284.159	2	0.840644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	1712927336.603135	321.893	321.983	3	0.897447	317.948	344.467	3	0.91325	249.99	344.589	3	0.891808	227.171	427.793	4	0.73205	223.451	473.25	4	0.292685	386.141	344.442	3	0.863716	386.173	431.503	3	0.789039	378.754	473.234	4	0.413154	317.947	473.265	3	0.146099	283.995	473.274	4	0.117428	0	0	0	0	0	0	0	0	348.427	473.271	4	0.139269	0	0	0	0	0	0	0	0	310.62	314.205	0	0.926832	344.41	314.19	2	0.921464	287.675	287.878	0	0.874588	359.693	287.864	2	0.790982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	1712927336.650547	318.275	322.046	0	0.894755	314.346	344.583	3	0.927425	246.25	344.656	3	0.877997	223.684	439.045	4	0.780806	223.393	473.255	4	0.220945	382.467	344.577	3	0.879208	382.371	442.826	3	0.719424	378.476	473.264	4	0.241265	314.267	473.269	3	0.115294	280.201	473.285	4	0.0917265	0	0	0	0	0	0	0	0	344.74	473.274	3	0.0995091	0	0	0	0	0	0	0	0	310.488	314.269	0	0.928314	340.772	314.195	2	0.896338	284.113	287.911	0	0.873059	355.992	287.796	2	0.834094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	1712927336.698419	318.224	325.723	3	0.890591	314.348	344.67	3	0.931374	246.211	344.692	3	0.878873	223.678	431.506	4	0.792377	223.346	473.25	4	0.239913	382.489	344.704	3	0.881068	382.329	435.27	3	0.75767	374.937	473.25	4	0.34705	314.22	473.28	3	0.0904199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.804	314.38	0	0.919092	340.665	314.271	2	0.89887	283.93	291.653	0	0.860522	352.179	287.939	2	0.821866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	1712927336.746352	318.052	340.641	0	0.906412	314.249	348.346	3	0.931646	238.761	348.296	3	0.867199	223.525	435.159	4	0.79085	219.729	473.251	4	0.223693	382.315	348.286	3	0.905394	378.74	439.089	3	0.743777	374.826	473.258	4	0.260396	314.079	473.294	3	0.0662828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303.001	318.131	0	0.886363	336.917	318.026	2	0.873416	280.304	295.387	0	0.864258	352.122	288.041	2	0.85118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153	1712927336.792796	317.975	340.755	0	0.918818	314.219	348.426	3	0.929948	238.715	348.347	3	0.863748	223.5	431.52	4	0.800822	219.749	473.249	4	0.249467	378.787	348.353	3	0.912562	378.8	435.201	3	0.763292	374.812	473.243	4	0.439348	302.972	473.255	3	0.235321	261.462	473.252	4	0.189176	0	0	0	0	0	0	0	0	340.719	473.258	3	0.221873	0	0	0	0	0	0	0	0	299.268	318.24	3	0.869812	333.255	318.112	2	0.870912	280.236	299.182	0	0.851579	352.061	291.612	2	0.835225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	1712927336.838691	317.984	344.384	3	0.936788	314.185	348.507	3	0.917847	234.988	348.525	3	0.85497	219.798	435.318	4	0.73857	212.275	473.244	4	0.234775	378.724	348.37	3	0.923732	382.339	439.191	3	0.747693	374.851	473.241	4	0.4292	302.913	473.251	3	0.254029	261.39	473.244	4	0.190719	0	0	0	0	0	0	0	0	340.712	473.25	3	0.239665	0	0	0	0	0	0	0	0	302.934	321.869	0	0.855384	333.258	318.271	2	0.865361	280.175	302.991	0	0.843787	352.137	291.701	2	0.835889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	1712927336.88612	314.499	344.426	0	0.94114	314.198	352.079	3	0.914689	234.952	352.1	3	0.849609	219.753	435.187	4	0.777637	216.042	473.235	4	0.298462	378.748	348.482	3	0.919082	378.834	446.67	3	0.721935	374.844	473.251	4	0.352701	306.781	473.266	3	0.157534	265.18	473.269	4	0.11409	0	0	0	0	0	0	0	0	340.755	473.272	3	0.140422	0	0	0	0	0	0	0	0	299.188	321.877	0	0.855882	333.218	318.307	2	0.855136	276.553	302.966	0	0.830639	352.137	291.731	2	0.833078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	1712927336.933595	317.983	344.454	3	0.949334	310.564	352.082	3	0.89049	231.161	352.232	3	0.851775	219.698	438.992	4	0.684763	212.208	473.25	4	0.220738	378.662	348.441	3	0.926521	378.763	473.151	4	0.752912	374.82	473.263	4	0.268483	299.263	473.263	3	0.151679	261.53	473.276	4	0.0966236	0	0	0	0	0	0	0	0	340.803	473.273	3	0.132939	0	0	0	0	0	0	0	0	299.227	321.959	0	0.849216	333.223	318.328	2	0.857316	276.446	306.716	0	0.834574	352.059	291.701	2	0.847224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	1712927336.980287	314.446	344.569	3	0.947095	310.395	352.118	3	0.869846	227.534	355.927	3	0.855066	215.916	446.74	4	0.59605	212.295	473.262	4	0.172303	378.556	348.416	3	0.930595	382.35	450.511	0	0.747604	378.592	473.274	4	0.194907	291.809	473.276	3	0.101039	261.399	473.298	4	0.0612717	0	0	0	0	0	0	0	0	344.311	473.282	3	0.0884492	0	0	0	0	0	0	0	0	295.447	325.611	3	0.841366	329.501	321.887	2	0.851998	272.702	303.005	0	0.830542	348.444	295.475	2	0.825235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	1712927337.026673	314.493	344.585	3	0.94396	306.791	352.166	3	0.854658	227.515	359.672	3	0.85283	212.303	446.741	4	0.621469	204.772	473.254	0	0.191057	378.534	348.417	3	0.931633	382.397	450.451	0	0.716981	378.753	473.269	4	0.217308	299.229	473.287	3	0.0720773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.468	325.657	0	0.83864	329.514	321.904	2	0.848156	272.677	306.692	0	0.829199	348.402	295.44	2	0.833882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	1712927337.073378	314.264	344.656	2	0.945726	306.7	352.247	3	0.828183	227.404	359.765	3	0.860176	212.202	446.692	4	0.631984	208.399	473.253	4	0.180864	378.5	348.452	3	0.928981	382.343	473.151	4	0.70328	378.724	473.28	4	0.129837	291.686	473.292	3	0.0565698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.646	325.629	3	0.866012	325.725	322.009	2	0.856065	268.906	303.04	0	0.829835	348.395	299.226	2	0.857111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	1712927337.120623	314.372	344.73	2	0.951382	306.677	352.213	3	0.833976	227.413	363.403	3	0.853606	208.471	450.468	4	0.623376	200.966	473.253	0	0.178182	378.446	348.42	3	0.927802	382.336	446.664	0	0.712491	378.672	473.271	4	0.185015	291.747	473.275	3	0.0870938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.725	329.442	3	0.848343	329.396	325.66	2	0.847216	265.27	306.712	0	0.828844	348.42	299.23	2	0.856398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	1712927337.16746	314.364	344.747	0	0.950633	303.042	352.29	3	0.815809	227.356	363.506	3	0.860575	204.676	473.151	0	0.621003	201.06	473.257	0	0.161611	378.447	348.541	3	0.922147	378.801	473.159	4	0.689882	378.478	473.28	4	0.147484	291.622	473.269	3	0.104893	257.832	473.29	4	0.0590661	0	0	0	0	0	0	0	0	340.794	473.278	3	0.0696835	0	0	0	0	0	0	0	0	291.682	329.479	3	0.85118	325.751	325.698	2	0.849858	265.192	306.748	0	0.834458	348.398	299.178	2	0.858671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	1712927337.213434	314.357	348.26	2	0.947468	299.234	355.859	3	0.822319	227.25	367.176	3	0.863394	204.692	473.166	0	0.648598	204.725	473.261	0	0.146577	374.992	348.576	3	0.911407	378.796	446.682	3	0.706874	374.817	473.272	4	0.206575	288.039	473.265	3	0.128253	257.713	473.288	4	0.0674645	0	0	0	0	0	0	0	0	340.572	473.278	3	0.084956	0	0	0	0	0	0	0	0	291.697	329.49	3	0.848955	329.395	329.407	2	0.833818	265.176	306.696	0	0.843412	348.38	306.803	2	0.762948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	1712927337.260856	314.302	348.267	2	0.944195	299.282	355.896	3	0.815687	227.259	367.177	3	0.862559	204.662	473.171	4	0.668645	204.697	473.254	4	0.146585	378.458	352.107	3	0.902968	378.78	446.705	3	0.703898	374.646	473.277	4	0.180236	291.658	473.269	3	0.098582	257.797	473.294	4	0.0509596	0	0	0	0	0	0	0	0	340.814	473.282	3	0.0723459	0	0	0	0	0	0	0	0	291.653	329.474	3	0.849887	325.719	329.455	2	0.837204	265.168	306.744	0	0.845457	348.325	310.438	2	0.758439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	1712927337.308771	314.311	348.381	0	0.938732	299.144	355.943	3	0.820671	227.266	367.192	3	0.858979	204.726	473.183	4	0.688268	212.217	473.263	4	0.127574	374.906	352.145	3	0.904618	378.521	473.164	4	0.734923	371.079	473.28	4	0.117019	288.009	473.28	3	0.0810652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291.675	333.297	3	0.842584	325.749	333.186	2	0.835417	265.146	306.802	0	0.845179	348.359	306.823	2	0.712133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
