1712928234.54486	0	318.26,159.159,7,0.914885	325.697,163.012,7,0.928034	291.679,163.043,7,0.948035	261.501,193.113,8,0.902162	249.982,219.836,8,0.942912	363.499,162.981,7,0.905177	389.944,204.755,7,0.86712	352.072,223.374,7,0.936237	325.715,253.758,8,0.905858	314.109,253.766,8,0.932031	310.512,310.432,8,0.848325	314.206,359.673,10,0.861065	348.207,253.803,8,0.955528	344.586,310.548,8,0.792023	340.798,337.055,10,0.769532	317.952,144.202,0,0.91481	329.381,144.115,6,0.836984	310.467,136.605,0,0.485921	344.541,136.664,6,0.869418	340.72,352.177,11,0.618969	344.695,348.428,11,0.690709	337.043,337.023,10,0.641373	314.323,378.552,10,0.92179	302.921,374.967,10,0.846761	314.36,363.514,10,0.762531
1712928234.59074	0	318.175,159.278,6,0.936745	325.636,163.146,6,0.937624	288.041,166.683,7,0.983672	257.745,196.946,7,0.97192	238.732,223.701,8,0.949396	363.441,163.083,7,0.911515	386.156,204.615,7,0.900835	348.562,227.341,6,0.964965	325.648,253.949,7,0.91987	310.628,253.989,8,0.949828	310.592,314.288,8,0.896134	314.292,359.661,10,0.867295	348.177,253.926,7,0.957735	348.223,318.107,8,0.867068	340.83,348.24,10,0.780404	314.442,147.948,6,0.906339	325.641,144.264,6,0.840566	306.81,136.764,0,0.415885	344.501,136.655,6,0.901949	329.511,371.102,10,0.631311	344.544,367.282,10,0.666919	337.085,344.579,10,0.645214	314.316,378.534,10,0.955879	302.979,374.916,10,0.879595	314.423,363.492,10,0.747432
1712928234.637361	0	318.274,159.36,6,0.94013	321.984,166.726,6,0.944442	287.923,166.927,7,0.99199	257.578,197.194,7,0.994333	234.908,231.139,8,0.90901	359.776,163.153,6,0.915543	386.223,201.052,7,0.899376	352.276,231.123,6,0.90349	329.374,257.489,7,0.894107	314.138,257.56,7,0.946589	310.62,314.31,8,0.881808	314.266,359.725,10,0.853757	348.287,253.971,7,0.947814	348.321,318.259,8,0.891658	340.763,348.494,9,0.789388	314.486,148.035,6,0.903816	329.397,147.95,6,0.837689	306.763,136.844,0,0.636297	344.506,136.753,5,0.856112	329.486,378.541,10,0.658967	344.59,374.867,10,0.720431	336.93,348.28,9,0.641485	314.348,378.705,10,0.944715	302.938,378.54,10,0.868043	314.375,363.529,10,0.735985
1712928234.68324	0	318.222,163.042,6,0.978801	321.932,167.003,6,0.933263	287.785,170.647,6,0.975565	257.614,204.644,7,0.940866	234.939,242.43,8,0.875251	359.77,166.833,6,0.921433	386.227,204.645,7,0.891566	359.669,238.713,7,0.869722	325.653,265.145,7,0.862762	310.556,265.189,7,0.901409	310.591,325.646,8,0.84551	314.33,363.476,10,0.849289	348.274,261.442,7,0.922907	348.255,329.456,7,0.870582	333.254,367.258,9,0.791948	314.408,155.531,6,0.917301	325.734,155.433,6,0.845395	302.972,140.488,0,0.635722	344.51,140.366,5,0.868332	325.746,386.138,10,0.741194	344.408,382.388,9,0.780261	329.42,363.412,10,0.619532	314.41,378.744,10,0.877953	306.807,378.591,10,0.815002	314.335,363.531,10,0.711763
1712928234.730174	0	318.123,166.837,6,0.96816	321.936,174.529,6,0.898013	287.789,182.048,6,0.935237	257.502,219.863,7,0.988634	238.663,257.622,7,0.93675	363.508,170.647,6,0.896804	382.475,219.858,7,0.948641	370.944,257.698,7,0.970023	321.979,284.045,7,0.92125	310.419,284.036,7,0.92016	310.596,344.494,9,0.849602	314.214,374.705,10,0.827257	344.745,284.052,7,0.951223	344.727,348.454,7,0.939967	322.008,389.942,10,0.817186	314.287,163.033,6,0.96391	321.998,162.963,6,0.908159	299.156,155.455,0,0.49198	344.425,147.993,5,0.817082	321.938,412.643,9,0.83055	340.721,408.919,9,0.848241	321.831,386.168,10,0.651581	314.282,393.733,10,0.729839	306.669,386.18,10,0.690588	314.236,371.038,10,0.683824
1712928234.77519	0	318.026,167.08,6,0.935165	321.914,181.953,6,0.893071	287.714,189.47,6,0.964233	257.462,223.664,7,1.01882	242.523,268.994,7,0.857496	367.237,174.413,6,0.886808	382.386,223.644,7,0.984345	374.76,268.91,7,0.941915	322.005,284.208,7,0.917155	310.401,284.205,7,0.916601	310.61,348.244,9,0.852296	314.229,374.657,10,0.857548	348.19,284.193,7,0.957494	344.579,352.174,7,0.891544	325.672,404.984,9,0.865157	314.177,163.261,6,0.952317	321.894,163.199,5,0.934133	295.513,159.144,0,0.362985	344.442,155.457,5,0.839291	321.89,427.732,9,0.878025	340.73,423.934,8,0.844601	321.977,404.968,9,0.729494	314.206,393.76,10,0.70155	302.924,386.123,10,0.683801	314.267,371.043,10,0.750189
1712928234.821838	0	318.011,185.835,6,0.923888	325.636,189.616,6,0.904784	287.717,193.257,6,1.00719	253.807,231.116,7,0.989502	253.862,287.774,7,1.02716	371.047,189.573,6,0.910067	382.321,231.073,7,0.9151	378.701,283.882,7,0.973797	322.047,291.757,7,0.857603	310.454,291.713,7,0.882331	310.589,367.233,10,0.796243	314.309,374.802,10,0.822758	348.26,291.709,7,0.917918	344.503,370.974,7,0.881164	321.883,435.327,9,0.889785	314.224,170.788,6,0.908142	321.924,170.685,5,0.884557	302.949,163.064,0,0.207724	344.618,163.024,5,0.909459	317.981,439.165,9,0.810918	329.401,439.288,8,0.73123	318.222,438.986,9,0.745676	310.502,397.463,10,0.544841	299.182,386.23,10,0.586507	314.348,374.702,10,0.687181
1712928234.869715	0	321.882,185.787,5,0.89725	325.648,193.372,5,0.934245	287.816,193.473,6,1.01692	253.932,231.198,6,0.991237	257.699,287.867,0,1.03118	371.031,193.396,6,0.958695	378.791,238.762,6,0.873789	382.473,284.097,7,0.947102	322,295.503,7,0.854616	310.384,295.424,7,0.858921	310.578,363.428,9,0.767127	314.39,374.749,10,0.829707	348.248,295.491,6,0.913683	344.475,371.005,7,0.872082	318.351,439.104,9,0.881626	317.964,170.795,5,0.935977	333.261,170.616,5,0.85991	306.742,166.776,0,0.659351	344.713,163.15,5,0.884021	314.388,439.223,9,0.723582	322.017,442.885,8,0.645135	318.139,442.92,9,0.675819	310.576,389.961,10,0.630905	302.998,386.158,10,0.675545	314.438,374.635,10,0.670253
1712928234.917103	0	321.83,193.138,6,0.950604	325.723,197.058,6,0.917454	287.905,197.007,6,0.986472	257.444,235.022,6,0.957418	265.229,291.609,6,0.935277	371.047,197.183,6,0.94044	378.817,246.279,6,0.858997	389.883,283.986,7,0.917013	321.98,303.049,7,0.845815	310.399,302.952,7,0.830777	306.746,352.202,8,0.745259	314.377,374.699,10,0.842793	348.208,306.707,7,0.908746	344.49,374.765,7,0.860128	318.331,442.976,9,0.822998	317.929,178.234,5,0.928434	336.931,174.486,5,0.853358	306.667,166.927,0,0.616888	348.278,166.797,5,0.938103	314.446,442.857,9,0.576631	325.626,450.456,8,0.513707	318.119,473.159,8,0.643752	314.237,386.226,10,0.718172	306.705,386.167,10,0.7351	314.473,371.096,10,0.675098
1712928234.96298	0	318.322,193.241,5,0.975814	329.506,200.89,5,0.880805	287.924,197.189,6,0.972603	253.95,249.941,0,0.951122	283.886,288.002,6,1.00446	374.7,204.705,5,0.898164	386.132,250.007,6,0.843568	404.88,283.894,7,0.92578	325.664,314.275,6,0.872966	310.451,314.203,6,0.867964	295.488,382.376,10,0.777045	314.287,378.66,8,0.69866	348.289,314.358,6,0.950657	344.59,382.498,7,0.864774	318.273,443.061,9,0.817721	314.504,178.26,0,0.934745	336.996,181.99,5,0.849334	310.391,166.887,5,0.549773	348.508,170.606,5,0.888635	0,0,0,0	0,0,0,0	318.119,473.151,8,0.575688	310.55,405.174,9,0.494434	303.026,401.34,10,0.533632	314.288,378.578,8,0.595417
1712928235.057987	0	321.884,193.279,5,0.959895	333.259,204.672,5,0.865564	287.879,197.312,5,0.95637	253.883,253.713,6,0.972133	284.209,287.807,5,1.00572	374.926,212.295,5,0.907523	393.8,257.497,6,0.898578	404.994,288.007,7,0.961134	321.941,321.859,6,0.889299	303.016,318.272,6,0.870844	288.004,405.227,0,0.869551	310.454,389.98,7,0.615191	348.284,321.949,6,0.936398	344.437,397.551,7,0.819755	318.301,442.882,8,0.865395	317.967,178.254,0,0.931144	340.69,182.061,4,0.863291	310.478,166.802,0,0.537472	352.086,170.636,4,0.855627	0,0,0,0	0,0,0,0	318.165,442.882,8,0.598844	302.933,420.236,9,0.377321	287.978,409.006,9,0.479887	310.469,386.209,7,0.619431
1712928235.105995	0	321.864,193.28,5,0.962666	333.301,204.656,5,0.861694	287.873,197.263,5,0.96883	253.931,253.736,6,0.976218	284.144,287.897,5,0.996019	374.993,212.306,5,0.905748	397.448,257.692,6,0.904271	404.973,299.27,6,0.908181	321.936,321.985,6,0.875058	299.27,321.899,6,0.857149	287.902,408.971,0,0.885953	310.498,401.167,6,0.601796	348.33,325.611,6,0.911948	344.464,401.235,7,0.795329	321.856,439.285,8,0.833539	317.944,178.261,0,0.934008	340.675,182.04,4,0.863946	310.414,166.768,0,0.527067	352.143,167.071,4,0.874349	0,0,0,0	0,0,0,0	318.228,439.081,9,0.603065	302.966,435.17,9,0.395283	287.941,420.181,0,0.457024	310.522,393.787,6,0.618649
