	timestamp	nose_x	nose_y	nose_z	nose_c	neck_x	neck_y	neck_z	neck_c	rshoulder_x	rshoulder_y	rshoulder_z	rshoulder_c	relbow_x	relbow_y	relbow_z	relbow_c	rwrist_x	rwrist_y	rwrist_z	rwrist_c	lshoulder_x	lshoulder_y	lshoulder_z	lshoulder_c	lelbow_x	lelbow_y	lelbow_z	lelbow_c	lwrist_x	lwrist_y	lwrist_z	lwrist_c	midhip_x	midhip_y	midhip_z	midhip_c	rhip_x	rhip_y	rhip_z	rhip_c	rknee_x	rknee_y	rknee_z	rknee_c	rankle_x	rankle_y	rankle_z	rankle_c	lhip_x	lhip_y	lhip_z	lhip_c	lknee_x	lknee_y	lknee_z	lknee_c	lankle_x	lankle_y	lankle_z	lankle_c	reye_x	reye_y	reye_z	reye_c	leye_x	leye_y	leye_z	leye_c	rear_x	rear_y	rear_z	rear_c	lear_x	lear_y	lear_z	lear_c	lbigtoe_x	lbigtoe_y	lbigtoe_z	lbigtoe_c	lsmalltoe_x	lsmalltoe_y	lsmalltoe_z	lsmalltoe_c	lheel_x	lheel_y	lheel_z	lheel_c	rbigtoe_x	rbigtoe_y	rbigtoe_z	rbigtoe_c	rsmalltoe_x	rsmalltoe_y	rsmalltoe_z	rsmalltoe_c	rheel_x	rheel_y	rheel_z	rheel_c
225	1712926517.630976	299.204	431.557	0	0.844821	291.767	442.882	3	0.827128	223.668	439.265	3	0.786025	204.653	473.265	0	0.125759	0	0	0	0	374.664	439.267	3	0.789299	378.61	473.286	3	0.0770278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.245	408.964	3	0.923175	314.42	408.973	2	0.921604	257.838	405.152	3	0.71192	340.825	405.009	2	0.720764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
226	1712926517.678056	299.197	435.101	0	0.858964	291.717	442.902	3	0.82845	223.675	439.305	0	0.775159	204.677	473.266	0	0.137762	0	0	0	0	371.11	439.328	3	0.777963	378.605	473.287	3	0.0807234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.246	409.025	3	0.92669	314.406	409.032	2	0.919377	257.836	405.084	0	0.711919	340.747	404.922	2	0.685181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
227	1712926517.724498	299.2	435.105	3	0.860834	291.732	442.929	3	0.821916	223.666	439.307	0	0.781076	204.78	473.264	0	0.0985178	0	0	0	0	374.662	442.856	3	0.764844	378.695	473.292	3	0.0657391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.248	409.004	3	0.930492	314.42	409.046	2	0.919839	257.841	405.04	3	0.704241	340.78	404.98	2	0.7059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	1712926517.770636	299.243	435.161	3	0.864979	291.741	442.874	3	0.830724	223.663	439.316	0	0.782395	208.425	473.265	3	0.12753	0	0	0	0	374.665	439.267	3	0.800856	378.705	473.282	3	0.0856695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.254	409.053	3	0.923841	314.444	409.08	2	0.913425	257.794	405.106	0	0.730411	340.781	405.056	2	0.682686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
229	1712926517.816868	299.215	435.13	0	0.864623	291.719	442.855	3	0.838979	223.662	439.262	0	0.797931	208.464	473.263	3	0.099671	0	0	0	0	374.656	439.267	3	0.807552	378.667	473.284	3	0.0843656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.238	409.043	3	0.925403	314.426	409.044	2	0.920144	257.798	405.094	0	0.717905	340.805	404.945	2	0.694126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
230	1712926517.863772	299.227	435.133	3	0.86987	291.665	442.831	3	0.843961	223.635	439.287	0	0.794223	201.05	473.265	0	0.113229	0	0	0	0	371.066	439.179	3	0.793571	378.692	473.278	3	0.0815106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.226	409.063	3	0.928298	314.426	409.036	2	0.921701	257.772	405.06	3	0.709747	340.757	401.359	2	0.692745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
231	1712926517.910822	302.974	435.135	3	0.865739	288.061	439.26	3	0.864505	223.573	439.234	3	0.808737	204.618	473.265	0	0.128555	0	0	0	0	370.907	439.093	3	0.792987	374.7	473.251	3	0.141267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.673	409.058	3	0.922966	314.493	409.011	2	0.917711	257.787	405.111	3	0.714569	340.833	401.349	2	0.634351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
232	1712926517.958083	302.933	435.168	3	0.866065	288.018	439.226	3	0.879299	223.589	439.176	3	0.830218	200.952	473.263	0	0.15189	0	0	0	0	367.253	439.082	3	0.791244	367.209	473.255	3	0.149653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.235	412.572	3	0.920497	314.45	409.055	2	0.910389	257.76	405.134	3	0.701887	340.761	404.907	2	0.611874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
233	1712926518.006329	299.226	435.12	0	0.863126	287.934	439.255	3	0.874631	223.452	439.248	3	0.797757	204.69	473.265	3	0.141903	0	0	0	0	367.21	439.057	3	0.806362	367.232	473.256	3	0.146971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.219	409.074	3	0.929425	314.378	409.048	2	0.911545	257.679	405.105	3	0.760671	336.945	401.362	2	0.549286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
234	1712926518.05352	299.168	435.151	0	0.875624	287.877	439.161	3	0.882313	223.453	439.194	3	0.804852	201.047	473.266	0	0.176858	0	0	0	0	363.514	438.936	3	0.796653	367.315	473.252	3	0.163161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.188	412.567	3	0.926897	314.37	409.063	2	0.91393	257.652	405.114	3	0.750652	337.031	401.314	2	0.572275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
235	1712926518.100806	291.723	435.097	3	0.881042	287.815	435.409	3	0.885388	223.458	439.024	3	0.850361	197.345	473.255	0	0.207864	0	0	0	0	352.28	435.235	3	0.794083	352.171	473.243	3	0.236278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.08	409.064	3	0.930789	314.149	412.603	2	0.894439	257.63	401.281	3	0.700521	333.268	401.209	2	0.641997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
236	1712926518.148013	291.68	431.566	0	0.880093	287.77	435.351	3	0.883274	219.845	439.033	3	0.840722	200.867	473.256	0	0.213335	0	0	0	0	355.88	435.237	3	0.828574	363.409	473.253	3	0.191608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.04	409.074	3	0.919523	310.608	409.075	2	0.892974	257.547	401.198	3	0.680832	329.441	393.72	2	0.624476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
237	1712926518.194899	291.603	431.565	3	0.888754	284.121	435.43	3	0.889032	216.067	439.156	3	0.824446	200.975	473.267	0	0.154973	0	0	0	0	352.128	431.487	3	0.820419	355.981	473.264	3	0.169232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283.958	409.03	3	0.921996	310.522	409.032	2	0.887222	253.993	401.175	3	0.7153	325.684	393.785	2	0.54289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238	1712926518.241665	291.598	427.752	3	0.871302	284.05	438.978	3	0.891263	215.944	439.185	3	0.811761	200.897	473.265	0	0.17009	0	0	0	0	348.539	431.599	3	0.827455	352.176	473.262	3	0.199037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283.917	408.912	3	0.927486	310.423	408.798	2	0.891036	253.82	401.33	3	0.75074	321.859	386.266	2	0.505513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	1712926518.288777	287.908	427.799	3	0.892234	284.091	435.449	3	0.893152	216.014	439.013	3	0.822502	197.166	473.249	0	0.17743	0	0	0	0	348.541	431.5	3	0.817153	355.858	473.265	3	0.169504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.198	408.96	3	0.886117	303.03	408.845	2	0.873005	253.697	404.962	0	0.692164	321.824	393.747	2	0.601934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	1712926518.336207	287.804	427.808	3	0.905804	284.155	439.082	3	0.88882	215.942	439.262	3	0.784619	200.957	473.267	0	0.139326	0	0	0	0	348.543	435.12	3	0.810108	355.995	473.263	3	0.17504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272.771	408.911	3	0.875357	299.252	408.786	2	0.87687	249.971	404.957	3	0.728917	318.32	393.79	2	0.694704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	1712926518.382361	284.25	427.799	3	0.899781	284.081	439.043	3	0.8926	208.496	439.303	0	0.772385	197.325	473.268	0	0.15525	0	0	0	0	348.432	431.577	3	0.826998	352.134	473.268	3	0.163948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268.976	408.89	3	0.869448	295.492	408.798	2	0.885753	249.895	404.883	0	0.687861	318.186	397.453	2	0.709117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
242	1712926518.429526	284.042	427.808	0	0.87842	283.966	439.014	3	0.876858	208.495	439.136	0	0.795015	197.223	473.257	0	0.165847	0	0	0	0	348.236	435.129	3	0.812752	348.422	473.263	3	0.156016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261.534	408.93	3	0.870141	291.665	408.832	2	0.901356	246.304	404.916	0	0.580957	318.019	397.454	2	0.695606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	1712926518.476291	284.06	431.536	3	0.907968	276.564	435.439	3	0.844828	200.934	439.166	0	0.833398	196.928	473.263	3	0.175391	0	0	0	0	344.731	431.482	3	0.810617	352.114	473.247	3	0.217844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261.509	409.085	3	0.864491	291.598	408.958	2	0.90959	238.677	405.024	0	0.696824	314.44	393.749	2	0.64772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244	1712926518.52335	283.976	431.486	3	0.900972	276.423	435.41	3	0.83966	200.923	439.241	3	0.823164	193.527	473.265	0	0.1755	0	0	0	0	344.6	427.782	3	0.826719	352.293	473.256	3	0.187175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261.452	409.051	3	0.881014	288.035	408.925	2	0.925859	238.725	404.896	3	0.692504	314.329	393.665	2	0.625039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	1712926518.570343	283.923	431.457	3	0.899366	272.751	435.369	3	0.83851	197.293	439.207	0	0.84652	193.517	473.268	3	0.140815	0	0	0	0	344.628	431.5	3	0.848299	355.942	473.263	3	0.17413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261.326	409.019	3	0.903509	288	408.849	2	0.939659	234.918	401.356	3	0.665775	314.305	386.167	2	0.684262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	1712926518.6173	283.95	427.79	3	0.881729	272.673	435.308	3	0.84049	200.823	439.152	3	0.848738	193.452	473.258	3	0.183707	0	0	0	0	344.459	420.268	3	0.809323	359.726	473.253	3	0.204452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261.35	408.952	3	0.88694	288.008	408.747	2	0.92966	234.975	404.98	0	0.612935	314.366	382.522	2	0.599187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	1712926518.663348	280.332	427.732	3	0.864802	268.941	435.286	3	0.843431	197.288	439.127	0	0.862001	193.323	473.258	3	0.189708	0	0	0	0	344.414	423.942	3	0.805268	355.888	473.253	3	0.204049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.788	408.927	3	0.898782	287.91	408.74	2	0.933294	234.855	404.895	0	0.597318	314.216	386.129	2	0.593901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	1712926518.709858	280.199	427.811	3	0.857189	268.902	435.26	3	0.834767	197.216	439.049	0	0.85704	193.338	473.256	3	0.192186	0	0	0	0	344.398	420.237	3	0.80865	352.057	473.261	3	0.171613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.612	408.924	3	0.927249	287.834	408.722	2	0.932512	231.153	404.915	0	0.612495	314.218	386.157	2	0.647977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	1712926518.758016	276.494	431.429	3	0.842044	261.541	435.182	3	0.85656	197.107	439.106	0	0.875382	193.197	473.265	3	0.153286	0	0	0	0	340.753	416.444	3	0.79793	348.41	473.249	3	0.189595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.537	409.011	3	0.915243	287.73	408.815	2	0.92538	231.082	404.913	0	0.584927	314.124	389.926	2	0.651178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	1712926518.805546	265.188	431.541	3	0.859448	265.134	431.524	3	0.82541	197.042	438.994	3	0.886893	193.152	473.26	3	0.20712	249.966	473.23	3	0.144839	340.873	416.47	0	0.812149	352.086	473.252	3	0.224288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.938	409.086	3	0.924694	284.056	409.03	2	0.917098	227.562	401.348	3	0.543317	310.509	397.478	2	0.648086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	1712926518.852901	280.155	431.533	3	0.877928	261.403	435.214	3	0.877576	197.038	439.281	3	0.844133	193.071	473.263	3	0.186159	0	0	0	0	337.053	412.718	3	0.802944	352.156	473.244	3	0.268194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.608	412.592	0	0.9261	287.77	408.929	2	0.93278	227.549	404.974	3	0.715883	310.514	389.886	2	0.473856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	1712926518.899484	272.717	435.361	3	0.885218	257.828	435.204	3	0.888138	196.955	439.302	0	0.840856	189.517	473.26	3	0.211858	0	0	0	0	333.296	412.738	3	0.782999	344.648	473.235	3	0.218143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.941	420.225	3	0.883899	284.155	412.702	2	0.903412	227.3	408.783	3	0.604194	310.394	397.472	2	0.549805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	1712926518.946504	268.96	435.32	0	0.888717	261.349	435.289	3	0.870444	196.995	442.892	3	0.800907	189.479	473.254	3	0.235899	235.001	473.249	3	0.131871	336.958	409.013	3	0.793281	348.396	473.238	3	0.247268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.928	416.498	3	0.896472	284.061	412.698	2	0.901676	227.362	408.732	0	0.636947	306.771	401.235	2	0.455687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	1712926518.992849	272.699	435.416	3	0.888998	257.802	435.281	3	0.890293	193.489	442.945	0	0.799011	193.057	473.258	3	0.241186	242.522	473.24	3	0.152468	333.275	409.07	3	0.790502	344.608	473.234	3	0.250812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.979	423.951	0	0.889678	284.109	416.375	2	0.892956	227.356	408.9	3	0.648657	306.708	401.209	2	0.453653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	1712926519.039633	276.434	438.922	3	0.888669	257.79	435.153	3	0.890458	193.412	443.038	0	0.78198	189.438	473.262	3	0.202276	0	0	0	0	337.014	408.867	3	0.844658	348.46	473.241	3	0.269359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.435	427.683	0	0.892832	284.216	416.43	2	0.891631	227.289	408.901	3	0.641186	303.024	401.191	2	0.397123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	1712926519.086402	272.742	438.951	2	0.895492	257.795	435.125	3	0.885887	193.444	443.035	0	0.771713	189.497	473.257	3	0.246148	0	0	0	0	336.921	408.809	3	0.825564	352.078	473.234	3	0.318321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253.97	427.706	3	0.899573	284.178	416.504	2	0.894757	227.238	408.906	3	0.629778	299.255	397.555	2	0.39812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	1712926519.132784	283.896	438.942	2	0.904543	257.791	435.151	0	0.899018	193.43	473.136	3	0.693395	0	0	0	0	0	0	0	0	333.192	405.159	3	0.815437	348.579	473.243	3	0.238747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.69	427.805	2	0.881823	287.877	412.747	2	0.893211	227.446	416.395	3	0.616756	303.028	386.259	2	0.282751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	1712926519.180605	283.909	435.405	2	0.871334	257.768	431.55	0	0.885767	193.417	473.137	3	0.682733	0	0	0	0	0	0	0	0	333.257	404.977	3	0.815675	355.854	473.245	3	0.317088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257.818	427.67	2	0.834524	287.874	416.365	2	0.856312	227.546	409.033	3	0.647909	303.054	393.735	2	0.22568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	1712926519.227324	287.732	438.897	2	0.901629	261.35	431.481	2	0.870127	197.151	473.148	3	0.694968	0	0	0	0	0	0	0	0	336.921	404.886	3	0.814449	352.263	473.23	3	0.389136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.184	427.716	2	0.818439	291.697	412.77	2	0.840012	231.087	412.745	3	0.591426	310.542	382.376	2	0.223001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	1712926519.227324	0	0	0	0	0	0	0	0	197.192	454.296	3	0.691394	193.261	473.249	3	0.367116	231.194	473.281	3	0.0506089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	1712926519.274785	291.771	431.574	2	0.836475	265.113	427.8	2	0.842423	200.919	473.138	3	0.65529	0	0	0	0	0	0	0	0	337.04	404.936	3	0.838683	348.519	473.223	3	0.403456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283.897	416.42	2	0.842828	303.013	408.998	2	0.786062	246.215	408.905	3	0.606485	314.26	382.495	2	0.164769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	1712926519.274785	0	0	0	0	0	0	0	0	200.979	450.48	3	0.669799	193.482	473.234	0	0.463355	223.651	473.248	3	0.181585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	1712926519.321399	303.034	431.577	2	0.838282	268.882	431.576	2	0.830953	204.635	473.156	3	0.670278	0	0	0	0	0	0	0	0	340.66	401.274	3	0.817273	352.076	473.217	3	0.536679	352.075	473.265	3	0.0844497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.248	412.809	2	0.85615	314.108	408.944	2	0.835218	249.975	409.067	3	0.646151	317.877	382.402	2	0.140955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	1712926519.369533	314.36	412.786	3	0.836196	276.44	431.464	3	0.814552	212.246	473.153	3	0.65956	0	0	0	0	0	0	0	0	340.68	397.498	3	0.810374	355.901	473.218	3	0.607917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.469	408.963	2	0.831262	314.476	404.896	2	0.657272	257.636	409.036	3	0.744819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	1712926519.416336	317.975	412.57	3	0.812798	280.277	431.461	3	0.826991	219.839	473.157	3	0.657498	0	0	0	0	0	0	0	0	340.788	393.772	3	0.800778	355.961	473.215	3	0.644082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299.156	408.836	2	0.817455	318.086	401.279	2	0.704458	257.634	408.894	3	0.720847	318.316	375.005	2	0.0873072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	1712926519.463289	318.294	409.042	3	0.824382	283.909	431.56	3	0.846765	223.513	473.151	3	0.68082	0	0	0	0	0	0	0	0	340.858	397.481	3	0.809239	355.986	473.212	3	0.623522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306.791	408.797	3	0.863371	321.926	401.224	3	0.765239	261.407	408.693	3	0.691571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	1712926519.510209	325.774	408.887	3	0.737477	288.042	442.853	3	0.723541	234.965	473.18	3	0.576215	0	0	0	0	0	0	0	0	344.694	423.989	3	0.597164	352.139	473.209	3	0.326617	352.151	473.252	3	0.11893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314.175	405.034	3	0.769071	337.022	393.683	3	0.683356	268.901	408.713	3	0.53466	344.651	378.441	3	0.0737221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	1712926519.556888	340.734	405.075	3	0.820222	291.571	435.387	3	0.81141	242.423	473.168	3	0.618407	0	0	0	0	0	0	0	0	344.571	405.04	3	0.728074	352.276	473.218	3	0.413438	355.939	473.258	3	0.0974858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318.063	401.277	3	0.830541	344.435	382.382	3	0.769151	280.211	404.858	3	0.586339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	1712926519.60391	344.668	397.497	3	0.811081	295.436	435.366	3	0.742468	250.063	473.145	3	0.611013	0	0	0	0	0	0	0	0	348.305	408.862	3	0.694682	352.185	473.209	3	0.327861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325.663	382.521	3	0.763505	348.314	378.486	3	0.807384	287.71	386.249	3	0.619113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	1712926519.651104	348.224	390.024	3	0.725177	295.478	431.584	3	0.587025	253.88	443.01	3	0.529555	249.999	473.257	3	0.113594	0	0	0	0	348.254	408.844	3	0.502185	352.168	473.207	3	0.189511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333.182	378.774	3	0.708436	348.41	378.452	3	0.689223	288.023	382.394	3	0.523673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	1712926519.698781	352.158	382.341	3	0.74602	306.773	427.734	3	0.482893	257.605	439.27	3	0.498885	253.997	473.251	3	0.136641	0	0	0	0	352.092	408.743	4	0.457222	348.477	473.219	3	0.191476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.782	378.477	3	0.760617	352.172	371.074	3	0.620349	291.721	382.319	3	0.464647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	1712926519.745822	355.932	374.93	3	0.731346	314.303	412.587	3	0.708798	272.738	435.266	3	0.612329	265.138	473.242	3	0.20705	0	0	0	0	352.146	404.934	4	0.649603	355.87	473.195	3	0.343299	352.228	473.252	3	0.13666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344.649	371.01	3	0.715572	355.959	363.437	3	0.500282	310.415	374.656	3	0.448134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
